,trajectory,next step rate,step name
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
877,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
878,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
879,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
881,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
883,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
885,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
886,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
887,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
889,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
891,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
893,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
895,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
897,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
899,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
901,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
903,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
905,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
906,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
907,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
908,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
909,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
911,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
913,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
914,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
915,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
916,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
917,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
918,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
919,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
920,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
921,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
923,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
924,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
925,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
927,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
929,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
931,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
932,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
933,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
935,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
936,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
937,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
939,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
940,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
941,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
943,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
945,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
946,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
947,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
949,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
951,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
952,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
953,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
955,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
956,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
957,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
958,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
959,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
960,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
961,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
962,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
963,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
964,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
965,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
966,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
967,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
969,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
971,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
973,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
974,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
975,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
977,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
979,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
980,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
981,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
982,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
983,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
984,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
985,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
987,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
989,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
991,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
993,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
994,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
995,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
996,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
997,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
998,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
999,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1001,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1003,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1005,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1007,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1008,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1009,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1010,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1011,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1013,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1014,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1015,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1017,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1018,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1019,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1021,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1022,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1023,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1024,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1025,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1027,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1028,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1029,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1030,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1031,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1033,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1035,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1036,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1037,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1039,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1041,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1043,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1045,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1046,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1047,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1049,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1050,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1051,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1052,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1053,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1054,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1055,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1056,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1057,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1058,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1059,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1060,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1061,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1063,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1064,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1065,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1067,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1068,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1069,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1070,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1071,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1072,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1073,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1074,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1075,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1077,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1078,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1079,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1081,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1082,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1083,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1085,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1086,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1087,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1089,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1090,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1091,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1093,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1094,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1095,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1097,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1098,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1099,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1100,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1101,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1102,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1103,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1105,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1106,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1107,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1109,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1111,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1112,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1113,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1114,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1115,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1117,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1118,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1119,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1120,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1121,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1123,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1124,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1125,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1126,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1127,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1128,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1129,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1130,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1131,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1132,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1133,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1134,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1135,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1136,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1137,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1138,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1139,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1140,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1141,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1142,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1143,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1144,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1145,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1146,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1147,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1149,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1150,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1151,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1153,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1155,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1156,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1157,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1158,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1159,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1160,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1161,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1163,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1164,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1165,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1166,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1167,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1168,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1169,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1170,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1171,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1172,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1173,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1174,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1175,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1176,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1177,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1178,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1179,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1180,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1181,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1182,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1183,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1184,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1185,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1186,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1187,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1188,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1189,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1190,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1191,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1192,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1193,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1194,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1195,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1196,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1197,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1198,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1199,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1200,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1201,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1202,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1203,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1204,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1205,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1206,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1207,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1208,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1209,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1210,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1211,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1212,(((((((((.+.))))))))),2.779256e+06,b_zipping_245
1213,.(((((((..+..))))))).,2.000000e+09,f_zipping_265
1214,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1215,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1216,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1217,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1218,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1219,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1220,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1221,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1222,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1223,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1225,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1227,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1229,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1230,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1231,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1232,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1233,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1234,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1235,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1236,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1237,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1238,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1239,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1241,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1242,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1243,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1244,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1245,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1246,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1247,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1248,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1249,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1250,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1251,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1253,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1254,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1255,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1256,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1257,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1258,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1259,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1261,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1262,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1263,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1265,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1266,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1267,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1268,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1269,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1270,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1271,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1272,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1273,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1275,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1277,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1278,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1279,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1280,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1281,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1282,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1283,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1285,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1286,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1287,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1288,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1289,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1290,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1291,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1292,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1293,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1294,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1295,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1296,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1297,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
