,trajectory,next step rate,step name
874,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
876,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
878,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
880,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
882,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
884,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
886,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
888,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
890,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
892,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
894,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
896,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
898,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
899,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
900,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
902,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
904,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
906,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
908,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
910,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
912,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
913,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
914,..((((((((+))))))))..,2.000000e+09,f_zipping_287
915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
916,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
918,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
920,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
922,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
924,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
926,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
928,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
930,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
931,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
932,((((((((..+..)))))))),2.000000e+09,f_zipping_242
933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
934,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
936,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
937,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
938,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
940,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
942,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
944,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
946,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
948,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
950,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
952,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
954,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
956,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
958,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
960,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
962,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
964,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
966,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
968,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
970,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
972,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
974,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
976,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
978,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
980,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
982,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
984,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
986,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
988,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
990,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
992,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
994,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
996,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
998,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1000,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1002,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1004,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1006,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1008,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1010,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1012,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1014,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1016,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1018,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1020,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1022,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1024,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1026,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1028,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1030,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1032,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1034,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1036,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1038,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1040,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1042,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1044,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1046,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1048,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1050,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1052,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1054,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1056,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1058,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1060,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1062,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1064,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1066,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1068,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1070,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1072,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1074,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1076,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1078,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1080,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1082,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1084,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1086,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1088,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1090,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1092,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1094,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1096,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1098,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1100,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1102,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1103,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1104,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1106,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1108,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1110,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1112,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1114,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1116,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1118,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1120,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1121,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1122,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1124,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1126,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1128,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1130,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1132,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1134,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1136,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1138,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1140,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1142,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1144,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1146,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1148,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1150,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1152,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1154,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1156,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1158,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1160,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1162,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1164,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1166,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1167,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1168,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1170,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1172,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1174,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1176,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1178,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1180,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1182,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1184,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1186,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1188,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1190,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1192,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1194,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1196,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1198,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1200,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1202,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1204,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1206,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1208,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1210,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1212,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1214,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1216,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1218,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1220,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1222,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1224,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1226,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1228,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1230,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1232,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1234,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1236,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1238,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1240,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1242,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1244,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1246,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1248,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1250,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1252,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1254,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1256,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1258,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1260,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1262,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1264,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1266,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1268,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1270,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1272,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1273,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1274,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1276,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1278,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1280,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1282,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1284,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1286,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1287,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1288,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1290,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1292,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1294,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
