,trajectory,next step rate,step name
863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
864,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
866,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
868,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
870,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
872,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
874,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
876,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
878,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
880,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
882,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
884,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
886,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
888,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
890,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
892,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
894,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
896,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
898,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
900,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
902,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
904,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
906,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
908,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
910,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
912,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
914,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
916,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
918,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
920,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
922,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
924,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
926,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
928,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
930,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
932,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
934,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
936,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
938,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
940,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
942,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
944,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
946,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
948,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
950,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
952,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
954,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
956,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
958,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
960,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
962,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
964,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
966,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
968,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
970,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
972,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
974,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
976,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
978,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
980,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
982,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
984,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
986,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
988,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
990,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
992,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
994,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
996,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
998,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1000,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1002,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1004,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1006,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1008,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1010,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1012,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1014,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1016,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1018,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1020,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1022,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1024,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1026,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1028,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1030,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1032,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1034,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1035,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1036,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1038,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1040,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1042,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1044,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1046,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1047,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1048,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1050,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1052,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1053,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1054,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1056,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1058,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1060,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1062,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1063,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1064,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1066,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1068,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1070,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1072,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1073,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1074,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1076,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1077,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1078,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1079,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1080,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1082,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1084,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1086,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1088,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1090,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1092,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1094,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1096,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1098,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1100,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1102,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1103,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1104,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1106,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1108,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1110,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1112,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1114,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1116,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1118,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1120,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1122,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1124,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1126,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1128,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1130,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1132,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1134,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1136,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1138,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1140,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1141,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1142,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1144,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1146,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1148,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1150,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1152,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1154,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1156,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1158,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1160,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1161,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1162,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1164,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1166,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1167,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1168,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1169,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1170,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1172,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1174,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1176,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1178,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1180,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1182,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1184,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1185,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1186,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1188,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1190,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1192,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1194,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1196,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1198,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1200,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1201,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1202,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1204,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1206,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1208,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1209,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1210,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1212,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1214,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1216,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1218,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1220,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1222,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1224,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1226,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1228,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1230,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1232,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1234,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1236,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1238,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1240,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1242,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1244,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1246,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1248,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1250,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1252,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1254,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1256,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1258,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1260,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1262,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1264,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1266,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1268,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1270,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1272,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1274,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1276,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1278,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1280,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1282,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1284,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
