,trajectory,next step rate,step name
871,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
872,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
873,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
874,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
875,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
877,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
879,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
881,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
882,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
883,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
885,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
887,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
889,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
891,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
893,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
895,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
896,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
897,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
899,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
900,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
901,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
903,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
905,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
907,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
909,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
911,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
913,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
914,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
915,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
916,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
917,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
918,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
919,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
920,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
921,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
922,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
923,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
924,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
925,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
927,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
929,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
930,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
931,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
932,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
933,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
935,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
937,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
939,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
941,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
943,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
945,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
946,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
947,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
948,.(((((((((+))))))))).,4.156992e+06,b_zipping_274
949,..(((((((.+.)))))))..,2.000000e+09,f_zipping_273
950,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
951,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
952,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
953,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
955,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
956,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
957,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
958,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
959,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
960,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
961,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
963,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
964,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
965,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
967,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
969,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
971,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
972,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
973,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
974,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
975,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
977,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
979,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
980,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
981,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
983,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
985,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
987,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
988,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
989,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
991,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
992,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
993,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
994,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
995,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
996,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
997,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
998,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
999,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1000,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1001,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1003,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1005,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1007,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1008,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1009,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1010,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1011,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1013,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1015,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1017,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1018,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1019,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1020,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1021,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1022,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1023,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1024,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1025,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1027,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1029,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1030,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1031,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1033,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1035,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1036,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1037,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1039,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1041,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1043,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1044,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1045,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1046,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1047,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1049,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1050,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1051,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1052,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1053,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1054,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1055,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1057,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1059,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1060,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1061,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1063,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1064,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1065,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1067,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1068,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1069,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1071,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1073,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1074,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1075,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1076,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1077,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1079,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1081,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1083,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1085,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1087,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1089,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1090,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1091,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1092,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1093,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1095,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1096,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1097,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1098,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1099,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1100,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1101,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1102,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1103,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1105,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1106,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1107,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1109,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1111,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1112,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1113,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1114,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1115,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1116,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1117,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1118,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1119,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1120,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1121,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1122,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1123,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1124,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1125,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1126,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1127,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1128,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1129,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1130,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1131,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1132,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1133,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1134,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1135,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1136,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1137,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1138,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1139,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1140,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1141,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1142,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1143,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1144,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1145,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1146,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1147,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1149,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1150,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1151,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1152,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1153,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1154,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1155,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1156,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1157,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1158,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1159,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1160,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1161,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1163,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1164,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1165,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1166,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1167,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1168,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1169,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1170,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1171,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1172,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1173,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1174,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1175,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1176,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1177,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1178,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1179,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1180,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1181,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1182,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1183,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1184,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1185,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1186,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1187,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1188,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1189,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1190,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1191,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1192,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1193,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1194,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1195,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1196,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1197,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1198,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1199,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1200,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1201,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1202,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1203,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1204,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1205,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1206,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1207,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1208,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1209,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1210,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1211,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1212,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1213,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1215,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1216,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1217,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1218,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1219,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1220,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1221,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1223,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1225,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1227,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1228,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1229,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1230,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1231,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1232,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1233,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1234,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1235,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1236,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1237,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1238,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1239,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1240,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1241,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1242,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1243,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1244,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1245,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1246,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1247,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1248,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1249,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1250,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1251,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1252,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1253,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1254,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1255,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1256,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1257,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1258,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1259,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1261,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1262,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1263,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1265,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1266,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1267,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1268,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1269,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1270,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1271,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1272,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1273,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1275,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1277,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1278,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1279,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1280,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1281,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1282,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1283,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1284,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1285,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1286,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1287,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1288,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1289,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1290,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1291,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
