,trajectory,next step rate,step name
3066,((((((((((+)))))))))),2.401098e+08,20
3067,(((((((((.+.))))))))),9.456263e+08,92
3068,((((((((((+)))))))))),1.036840e+08,21
3069,.(((((((((+))))))))).,2.189868e+09,126
3070,((((((((((+)))))))))),1.036840e+08,21
3071,.(((((((((+))))))))).,1.672437e+08,127
3072,..((((((((+))))))))..,1.357624e+09,156
3073,.(((((((((+))))))))).,2.189868e+09,126
3074,((((((((((+)))))))))),1.036840e+08,21
3075,.(((((((((+))))))))).,2.189868e+09,126
3076,((((((((((+)))))))))),2.401098e+08,20
3077,(((((((((.+.))))))))),9.456263e+08,92
3078,((((((((((+)))))))))),1.036840e+08,21
3079,.(((((((((+))))))))).,2.189868e+09,126
3080,((((((((((+)))))))))),2.401098e+08,20
3081,(((((((((.+.))))))))),1.036840e+08,93
3082,.((((((((.+.)))))))).,2.189868e+09,122
3083,(((((((((.+.))))))))),9.456263e+08,92
3084,((((((((((+)))))))))),2.401098e+08,20
3085,(((((((((.+.))))))))),9.456263e+08,92
3086,((((((((((+)))))))))),2.401098e+08,20
3087,(((((((((.+.))))))))),9.456263e+08,92
3088,((((((((((+)))))))))),2.401098e+08,20
3089,(((((((((.+.))))))))),9.456263e+08,92
3090,((((((((((+)))))))))),2.401098e+08,20
3091,(((((((((.+.))))))))),1.036840e+08,93
3092,.((((((((.+.)))))))).,2.189868e+09,122
3093,(((((((((.+.))))))))),9.456263e+08,92
3094,((((((((((+)))))))))),2.401098e+08,20
3095,(((((((((.+.))))))))),9.456263e+08,92
3096,((((((((((+)))))))))),2.401098e+08,20
3097,(((((((((.+.))))))))),1.486303e+08,91
3098,((((((((..+..)))))))),1.527644e+09,89
3099,(((((((((.+.))))))))),9.456263e+08,92
3100,((((((((((+)))))))))),1.036840e+08,21
3101,.(((((((((+))))))))).,2.189868e+09,126
3102,((((((((((+)))))))))),2.401098e+08,20
3103,(((((((((.+.))))))))),9.456263e+08,92
3104,((((((((((+)))))))))),2.401098e+08,20
3105,(((((((((.+.))))))))),9.456263e+08,92
3106,((((((((((+)))))))))),1.036840e+08,21
3107,.(((((((((+))))))))).,2.189868e+09,126
3108,((((((((((+)))))))))),2.401098e+08,20
3109,(((((((((.+.))))))))),9.456263e+08,92
3110,((((((((((+)))))))))),2.401098e+08,20
3111,(((((((((.+.))))))))),9.456263e+08,92
3112,((((((((((+)))))))))),2.401098e+08,20
3113,(((((((((.+.))))))))),9.456263e+08,92
3114,((((((((((+)))))))))),2.401098e+08,20
3115,(((((((((.+.))))))))),9.456263e+08,92
3116,((((((((((+)))))))))),1.036840e+08,21
3117,.(((((((((+))))))))).,1.672437e+08,127
3118,..((((((((+))))))))..,1.357624e+09,156
3119,.(((((((((+))))))))).,2.189868e+09,126
3120,((((((((((+)))))))))),2.401098e+08,20
3121,(((((((((.+.))))))))),9.456263e+08,92
3122,((((((((((+)))))))))),2.401098e+08,20
3123,(((((((((.+.))))))))),1.486303e+08,91
3124,((((((((..+..)))))))),1.527644e+09,89
3125,(((((((((.+.))))))))),9.456263e+08,92
3126,((((((((((+)))))))))),2.401098e+08,20
3127,(((((((((.+.))))))))),9.456263e+08,92
3128,((((((((((+)))))))))),2.401098e+08,20
3129,(((((((((.+.))))))))),1.486303e+08,91
3130,((((((((..+..)))))))),1.527644e+09,89
3131,(((((((((.+.))))))))),9.456263e+08,92
3132,((((((((((+)))))))))),2.401098e+08,20
3133,(((((((((.+.))))))))),9.456263e+08,92
3134,((((((((((+)))))))))),1.036840e+08,21
3135,.(((((((((+))))))))).,2.189868e+09,126
3136,((((((((((+)))))))))),2.401098e+08,20
3137,(((((((((.+.))))))))),1.486303e+08,91
3138,((((((((..+..)))))))),1.168512e+08,88
3139,(((((((...+...))))))),1.036840e+08,87
3140,.((((((...+...)))))).,1.282201e+08,113
3141,.(((((....+....))))).,2.189868e+09,110
3142,((((((....+....)))))),8.434767e+07,82
3143,(((((.....+.....))))),2.691884e+09,80
3144,((((((....+....)))))),1.770816e+09,83
3145,(((((((...+...))))))),1.036840e+08,87
3146,.((((((...+...)))))).,2.189868e+09,114
3147,(((((((...+...))))))),1.943106e+09,86
3148,((((((((..+..)))))))),1.527644e+09,89
3149,(((((((((.+.))))))))),9.456263e+08,92
3150,((((((((((+)))))))))),2.401098e+08,20
3151,(((((((((.+.))))))))),9.456263e+08,92
3152,((((((((((+)))))))))),2.401098e+08,20
3153,(((((((((.+.))))))))),9.456263e+08,92
3154,((((((((((+)))))))))),1.036840e+08,21
3155,.(((((((((+))))))))).,2.189868e+09,126
3156,((((((((((+)))))))))),1.036840e+08,21
3157,.(((((((((+))))))))).,2.189868e+09,126
3158,((((((((((+)))))))))),2.401098e+08,20
3159,(((((((((.+.))))))))),9.456263e+08,92
3160,((((((((((+)))))))))),1.036840e+08,21
3161,.(((((((((+))))))))).,2.189868e+09,126
3162,((((((((((+)))))))))),2.401098e+08,20
3163,(((((((((.+.))))))))),9.456263e+08,92
3164,((((((((((+)))))))))),2.401098e+08,20
3165,(((((((((.+.))))))))),9.456263e+08,92
3166,((((((((((+)))))))))),1.036840e+08,21
3167,.(((((((((+))))))))).,2.189868e+09,126
3168,((((((((((+)))))))))),2.401098e+08,20
3169,(((((((((.+.))))))))),1.036840e+08,93
3170,.((((((((.+.)))))))).,9.456263e+08,123
3171,.(((((((((+))))))))).,2.189868e+09,126
3172,((((((((((+)))))))))),2.401098e+08,20
3173,(((((((((.+.))))))))),9.456263e+08,92
3174,((((((((((+)))))))))),1.036840e+08,21
3175,.(((((((((+))))))))).,2.189868e+09,126
3176,((((((((((+)))))))))),2.401098e+08,20
3177,(((((((((.+.))))))))),1.486303e+08,91
3178,((((((((..+..)))))))),1.527644e+09,89
3179,(((((((((.+.))))))))),9.456263e+08,92
3180,((((((((((+)))))))))),1.036840e+08,21
3181,.(((((((((+))))))))).,2.189868e+09,126
3182,((((((((((+)))))))))),2.401098e+08,20
3183,(((((((((.+.))))))))),9.456263e+08,92
3184,((((((((((+)))))))))),1.036840e+08,21
3185,.(((((((((+))))))))).,2.189868e+09,126
3186,((((((((((+)))))))))),1.036840e+08,21
3187,.(((((((((+))))))))).,2.189868e+09,126
3188,((((((((((+)))))))))),2.401098e+08,20
3189,(((((((((.+.))))))))),1.036840e+08,93
3190,.((((((((.+.)))))))).,2.189868e+09,122
3191,(((((((((.+.))))))))),9.456263e+08,92
3192,((((((((((+)))))))))),2.401098e+08,20
3193,(((((((((.+.))))))))),9.456263e+08,92
3194,((((((((((+)))))))))),1.036840e+08,21
3195,.(((((((((+))))))))).,2.189868e+09,126
3196,((((((((((+)))))))))),2.401098e+08,20
3197,(((((((((.+.))))))))),9.456263e+08,92
3198,((((((((((+)))))))))),2.401098e+08,20
3199,(((((((((.+.))))))))),9.456263e+08,92
3200,((((((((((+)))))))))),2.401098e+08,20
3201,(((((((((.+.))))))))),9.456263e+08,92
3202,((((((((((+)))))))))),1.036840e+08,21
3203,.(((((((((+))))))))).,2.189868e+09,126
3204,((((((((((+)))))))))),2.401098e+08,20
3205,(((((((((.+.))))))))),9.456263e+08,92
3206,((((((((((+)))))))))),2.401098e+08,20
3207,(((((((((.+.))))))))),9.456263e+08,92
3208,((((((((((+)))))))))),2.401098e+08,20
3209,(((((((((.+.))))))))),9.456263e+08,92
3210,((((((((((+)))))))))),2.401098e+08,20
3211,(((((((((.+.))))))))),1.486303e+08,91
3212,((((((((..+..)))))))),1.527644e+09,89
3213,(((((((((.+.))))))))),9.456263e+08,92
3214,((((((((((+)))))))))),2.401098e+08,20
3215,(((((((((.+.))))))))),9.456263e+08,92
3216,((((((((((+)))))))))),2.401098e+08,20
3217,(((((((((.+.))))))))),9.456263e+08,92
3218,((((((((((+)))))))))),2.401098e+08,20
3219,(((((((((.+.))))))))),9.456263e+08,92
3220,((((((((((+)))))))))),2.401098e+08,20
3221,(((((((((.+.))))))))),1.036840e+08,93
3222,.((((((((.+.)))))))).,1.486303e+08,121
3223,.(((((((..+..))))))).,2.189868e+09,118
3224,((((((((..+..)))))))),1.527644e+09,89
3225,(((((((((.+.))))))))),1.036840e+08,93
3226,.((((((((.+.)))))))).,9.456263e+08,123
3227,.(((((((((+))))))))).,2.189868e+09,126
3228,((((((((((+)))))))))),2.401098e+08,20
3229,(((((((((.+.))))))))),1.486303e+08,91
3230,((((((((..+..)))))))),1.527644e+09,89
3231,(((((((((.+.))))))))),9.456263e+08,92
3232,((((((((((+)))))))))),2.401098e+08,20
3233,(((((((((.+.))))))))),9.456263e+08,92
3234,((((((((((+)))))))))),1.036840e+08,21
3235,.(((((((((+))))))))).,2.189868e+09,126
3236,((((((((((+)))))))))),1.036840e+08,21
3237,.(((((((((+))))))))).,2.189868e+09,126
3238,((((((((((+)))))))))),2.401098e+08,20
3239,(((((((((.+.))))))))),9.456263e+08,92
3240,((((((((((+)))))))))),2.401098e+08,20
3241,(((((((((.+.))))))))),9.456263e+08,92
3242,((((((((((+)))))))))),2.401098e+08,20
3243,(((((((((.+.))))))))),9.456263e+08,92
3244,((((((((((+)))))))))),2.401098e+08,20
3245,(((((((((.+.))))))))),1.486303e+08,91
3246,((((((((..+..)))))))),1.527644e+09,89
3247,(((((((((.+.))))))))),1.486303e+08,91
3248,((((((((..+..)))))))),1.527644e+09,89
3249,(((((((((.+.))))))))),9.456263e+08,92
3250,((((((((((+)))))))))),1.036840e+08,21
3251,.(((((((((+))))))))).,2.189868e+09,126
3252,((((((((((+)))))))))),2.401098e+08,20
3253,(((((((((.+.))))))))),9.456263e+08,92
3254,((((((((((+)))))))))),1.036840e+08,21
3255,.(((((((((+))))))))).,2.189868e+09,126
3256,((((((((((+)))))))))),2.401098e+08,20
3257,(((((((((.+.))))))))),9.456263e+08,92
3258,((((((((((+)))))))))),2.401098e+08,20
3259,(((((((((.+.))))))))),9.456263e+08,92
3260,((((((((((+)))))))))),1.036840e+08,21
3261,.(((((((((+))))))))).,2.189868e+09,126
3262,((((((((((+)))))))))),2.401098e+08,20
3263,(((((((((.+.))))))))),1.486303e+08,91
3264,((((((((..+..)))))))),1.527644e+09,89
3265,(((((((((.+.))))))))),9.456263e+08,92
3266,((((((((((+)))))))))),2.401098e+08,20
3267,(((((((((.+.))))))))),9.456263e+08,92
3268,((((((((((+)))))))))),2.401098e+08,20
3269,(((((((((.+.))))))))),9.456263e+08,92
3270,((((((((((+)))))))))),1.036840e+08,21
3271,.(((((((((+))))))))).,2.189868e+09,126
3272,((((((((((+)))))))))),2.401098e+08,20
3273,(((((((((.+.))))))))),9.456263e+08,92
3274,((((((((((+)))))))))),2.401098e+08,20
3275,(((((((((.+.))))))))),9.456263e+08,92
3276,((((((((((+)))))))))),1.036840e+08,21
3277,.(((((((((+))))))))).,2.189868e+09,126
3278,((((((((((+)))))))))),2.401098e+08,20
3279,(((((((((.+.))))))))),9.456263e+08,92
3280,((((((((((+)))))))))),2.401098e+08,20
3281,(((((((((.+.))))))))),9.456263e+08,92
3282,((((((((((+)))))))))),1.036840e+08,21
3283,.(((((((((+))))))))).,2.189868e+09,126
3284,((((((((((+)))))))))),1.036840e+08,21
3285,.(((((((((+))))))))).,2.189868e+09,126
3286,((((((((((+)))))))))),1.036840e+08,21
3287,.(((((((((+))))))))).,2.189868e+09,126
3288,((((((((((+)))))))))),2.401098e+08,20
3289,(((((((((.+.))))))))),1.036840e+08,93
3290,.((((((((.+.)))))))).,9.456263e+08,123
3291,.(((((((((+))))))))).,2.189868e+09,126
3292,((((((((((+)))))))))),2.401098e+08,20
3293,(((((((((.+.))))))))),1.486303e+08,91
3294,((((((((..+..)))))))),1.527644e+09,89
3295,(((((((((.+.))))))))),9.456263e+08,92
3296,((((((((((+)))))))))),1.036840e+08,21
3297,.(((((((((+))))))))).,2.189868e+09,126
3298,((((((((((+)))))))))),2.401098e+08,20
3299,(((((((((.+.))))))))),1.486303e+08,91
3300,((((((((..+..)))))))),1.036840e+08,90
3301,.(((((((..+..))))))).,2.189868e+09,118
3302,((((((((..+..)))))))),1.527644e+09,89
3303,(((((((((.+.))))))))),9.456263e+08,92
3304,((((((((((+)))))))))),1.036840e+08,21
3305,.(((((((((+))))))))).,1.672437e+08,127
3306,..((((((((+))))))))..,1.357624e+09,156
3307,.(((((((((+))))))))).,2.189868e+09,126
3308,((((((((((+)))))))))),2.401098e+08,20
3309,(((((((((.+.))))))))),9.456263e+08,92
3310,((((((((((+)))))))))),2.401098e+08,20
3311,(((((((((.+.))))))))),9.456263e+08,92
3312,((((((((((+)))))))))),2.401098e+08,20
3313,(((((((((.+.))))))))),9.456263e+08,92
3314,((((((((((+)))))))))),2.401098e+08,20
3315,(((((((((.+.))))))))),1.486303e+08,91
3316,((((((((..+..)))))))),1.527644e+09,89
3317,(((((((((.+.))))))))),1.486303e+08,91
3318,((((((((..+..)))))))),1.168512e+08,88
3319,(((((((...+...))))))),1.943106e+09,86
3320,((((((((..+..)))))))),1.527644e+09,89
3321,(((((((((.+.))))))))),1.036840e+08,93
3322,.((((((((.+.)))))))).,9.456263e+08,123
3323,.(((((((((+))))))))).,2.189868e+09,126
3324,((((((((((+)))))))))),2.401098e+08,20
3325,(((((((((.+.))))))))),9.456263e+08,92
3326,((((((((((+)))))))))),2.401098e+08,20
3327,(((((((((.+.))))))))),1.486303e+08,91
3328,((((((((..+..)))))))),1.527644e+09,89
3329,(((((((((.+.))))))))),9.456263e+08,92
3330,((((((((((+)))))))))),2.401098e+08,20
3331,(((((((((.+.))))))))),9.456263e+08,92
3332,((((((((((+)))))))))),1.036840e+08,21
3333,.(((((((((+))))))))).,2.189868e+09,126
3334,((((((((((+)))))))))),2.401098e+08,20
3335,(((((((((.+.))))))))),1.036840e+08,93
3336,.((((((((.+.)))))))).,2.189868e+09,122
3337,(((((((((.+.))))))))),9.456263e+08,92
3338,((((((((((+)))))))))),2.401098e+08,20
3339,(((((((((.+.))))))))),9.456263e+08,92
3340,((((((((((+)))))))))),1.036840e+08,21
3341,.(((((((((+))))))))).,2.189868e+09,126
3342,((((((((((+)))))))))),2.401098e+08,20
3343,(((((((((.+.))))))))),9.456263e+08,92
3344,((((((((((+)))))))))),2.401098e+08,20
3345,(((((((((.+.))))))))),9.456263e+08,92
3346,((((((((((+)))))))))),2.401098e+08,20
3347,(((((((((.+.))))))))),9.456263e+08,92
3348,((((((((((+)))))))))),1.036840e+08,21
3349,.(((((((((+))))))))).,2.189868e+09,126
3350,((((((((((+)))))))))),2.401098e+08,20
3351,(((((((((.+.))))))))),9.456263e+08,92
3352,((((((((((+)))))))))),2.401098e+08,20
3353,(((((((((.+.))))))))),1.486303e+08,91
3354,((((((((..+..)))))))),1.527644e+09,89
3355,(((((((((.+.))))))))),9.456263e+08,92
3356,((((((((((+)))))))))),2.401098e+08,20
3357,(((((((((.+.))))))))),1.036840e+08,93
3358,.((((((((.+.)))))))).,9.456263e+08,123
3359,.(((((((((+))))))))).,2.401098e+08,125
3360,.((((((((.+.)))))))).,1.486303e+08,121
3361,.(((((((..+..))))))).,1.527644e+09,119
3362,.((((((((.+.)))))))).,9.456263e+08,123
3363,.(((((((((+))))))))).,2.189868e+09,126
3364,((((((((((+)))))))))),2.401098e+08,20
3365,(((((((((.+.))))))))),9.456263e+08,92
3366,((((((((((+)))))))))),1.036840e+08,21
3367,.(((((((((+))))))))).,2.189868e+09,126
3368,((((((((((+)))))))))),2.401098e+08,20
3369,(((((((((.+.))))))))),9.456263e+08,92
3370,((((((((((+)))))))))),1.036840e+08,21
3371,.(((((((((+))))))))).,2.189868e+09,126
3372,((((((((((+)))))))))),1.036840e+08,21
3373,.(((((((((+))))))))).,2.189868e+09,126
3374,((((((((((+)))))))))),2.401098e+08,20
3375,(((((((((.+.))))))))),1.036840e+08,93
3376,.((((((((.+.)))))))).,1.672437e+08,124
3377,..(((((((.+.)))))))..,9.456263e+08,153
3378,..((((((((+))))))))..,1.357624e+09,156
3379,.(((((((((+))))))))).,2.189868e+09,126
3380,((((((((((+)))))))))),2.401098e+08,20
3381,(((((((((.+.))))))))),1.486303e+08,91
3382,((((((((..+..)))))))),1.527644e+09,89
3383,(((((((((.+.))))))))),1.486303e+08,91
3384,((((((((..+..)))))))),1.527644e+09,89
3385,(((((((((.+.))))))))),9.456263e+08,92
3386,((((((((((+)))))))))),2.401098e+08,20
3387,(((((((((.+.))))))))),9.456263e+08,92
3388,((((((((((+)))))))))),1.036840e+08,21
3389,.(((((((((+))))))))).,2.189868e+09,126
3390,((((((((((+)))))))))),1.036840e+08,21
3391,.(((((((((+))))))))).,2.189868e+09,126
3392,((((((((((+)))))))))),2.401098e+08,20
3393,(((((((((.+.))))))))),9.456263e+08,92
3394,((((((((((+)))))))))),2.401098e+08,20
3395,(((((((((.+.))))))))),1.036840e+08,93
3396,.((((((((.+.)))))))).,9.456263e+08,123
3397,.(((((((((+))))))))).,2.189868e+09,126
3398,((((((((((+)))))))))),1.036840e+08,21
3399,.(((((((((+))))))))).,2.189868e+09,126
3400,((((((((((+)))))))))),2.401098e+08,20
3401,(((((((((.+.))))))))),9.456263e+08,92
3402,((((((((((+)))))))))),2.401098e+08,20
3403,(((((((((.+.))))))))),9.456263e+08,92
3404,((((((((((+)))))))))),2.401098e+08,20
3405,(((((((((.+.))))))))),9.456263e+08,92
3406,((((((((((+)))))))))),2.401098e+08,20
3407,(((((((((.+.))))))))),9.456263e+08,92
3408,((((((((((+)))))))))),2.401098e+08,20
3409,(((((((((.+.))))))))),9.456263e+08,92
3410,((((((((((+)))))))))),2.401098e+08,20
3411,(((((((((.+.))))))))),9.456263e+08,92
3412,((((((((((+)))))))))),2.401098e+08,20
3413,(((((((((.+.))))))))),1.486303e+08,91
3414,((((((((..+..)))))))),1.527644e+09,89
3415,(((((((((.+.))))))))),9.456263e+08,92
3416,((((((((((+)))))))))),1.036840e+08,21
3417,.(((((((((+))))))))).,2.189868e+09,126
3418,((((((((((+)))))))))),1.036840e+08,21
3419,.(((((((((+))))))))).,1.672437e+08,127
3420,..((((((((+))))))))..,1.357624e+09,156
3421,.(((((((((+))))))))).,2.189868e+09,126
3422,((((((((((+)))))))))),2.401098e+08,20
3423,(((((((((.+.))))))))),1.486303e+08,91
3424,((((((((..+..)))))))),1.527644e+09,89
3425,(((((((((.+.))))))))),9.456263e+08,92
3426,((((((((((+)))))))))),2.401098e+08,20
3427,(((((((((.+.))))))))),9.456263e+08,92
3428,((((((((((+)))))))))),2.401098e+08,20
3429,(((((((((.+.))))))))),1.036840e+08,93
3430,.((((((((.+.)))))))).,9.456263e+08,123
3431,.(((((((((+))))))))).,2.189868e+09,126
3432,((((((((((+)))))))))),2.401098e+08,20
3433,(((((((((.+.))))))))),9.456263e+08,92
3434,((((((((((+)))))))))),2.401098e+08,20
3435,(((((((((.+.))))))))),9.456263e+08,92
3436,((((((((((+)))))))))),2.401098e+08,20
3437,(((((((((.+.))))))))),9.456263e+08,92
3438,((((((((((+)))))))))),2.401098e+08,20
3439,(((((((((.+.))))))))),1.036840e+08,93
3440,.((((((((.+.)))))))).,9.456263e+08,123
3441,.(((((((((+))))))))).,2.401098e+08,125
3442,.((((((((.+.)))))))).,2.189868e+09,122
3443,(((((((((.+.))))))))),1.486303e+08,91
3444,((((((((..+..)))))))),1.527644e+09,89
3445,(((((((((.+.))))))))),9.456263e+08,92
3446,((((((((((+)))))))))),2.401098e+08,20
3447,(((((((((.+.))))))))),9.456263e+08,92
3448,((((((((((+)))))))))),1.036840e+08,21
3449,.(((((((((+))))))))).,2.189868e+09,126
3450,((((((((((+)))))))))),1.036840e+08,21
3451,.(((((((((+))))))))).,2.189868e+09,126
3452,((((((((((+)))))))))),2.401098e+08,20
3453,(((((((((.+.))))))))),9.456263e+08,92
3454,((((((((((+)))))))))),2.401098e+08,20
3455,(((((((((.+.))))))))),9.456263e+08,92
3456,((((((((((+)))))))))),2.401098e+08,20
3457,(((((((((.+.))))))))),9.456263e+08,92
3458,((((((((((+)))))))))),2.401098e+08,20
3459,(((((((((.+.))))))))),9.456263e+08,92
3460,((((((((((+)))))))))),2.401098e+08,20
3461,(((((((((.+.))))))))),1.486303e+08,91
3462,((((((((..+..)))))))),1.527644e+09,89
3463,(((((((((.+.))))))))),9.456263e+08,92
3464,((((((((((+)))))))))),2.401098e+08,20
3465,(((((((((.+.))))))))),9.456263e+08,92
3466,((((((((((+)))))))))),2.401098e+08,20
3467,(((((((((.+.))))))))),9.456263e+08,92
3468,((((((((((+)))))))))),2.401098e+08,20
3469,(((((((((.+.))))))))),9.456263e+08,92
3470,((((((((((+)))))))))),2.401098e+08,20
3471,(((((((((.+.))))))))),9.456263e+08,92
3472,((((((((((+)))))))))),2.401098e+08,20
3473,(((((((((.+.))))))))),1.486303e+08,91
3474,((((((((..+..)))))))),1.527644e+09,89
3475,(((((((((.+.))))))))),1.036840e+08,93
3476,.((((((((.+.)))))))).,2.189868e+09,122
3477,(((((((((.+.))))))))),9.456263e+08,92
3478,((((((((((+)))))))))),2.401098e+08,20
3479,(((((((((.+.))))))))),9.456263e+08,92
3480,((((((((((+)))))))))),1.036840e+08,21
3481,.(((((((((+))))))))).,2.189868e+09,126
3482,((((((((((+)))))))))),2.401098e+08,20
3483,(((((((((.+.))))))))),9.456263e+08,92
3484,((((((((((+)))))))))),2.401098e+08,20
3485,(((((((((.+.))))))))),9.456263e+08,92
3486,((((((((((+)))))))))),2.401098e+08,20
3487,(((((((((.+.))))))))),1.486303e+08,91
3488,((((((((..+..)))))))),1.527644e+09,89
3489,(((((((((.+.))))))))),9.456263e+08,92
3490,((((((((((+)))))))))),2.401098e+08,20
3491,(((((((((.+.))))))))),9.456263e+08,92
3492,((((((((((+)))))))))),2.401098e+08,20
3493,(((((((((.+.))))))))),9.456263e+08,92
3494,((((((((((+)))))))))),2.401098e+08,20
3495,(((((((((.+.))))))))),9.456263e+08,92
3496,((((((((((+)))))))))),1.036840e+08,21
3497,.(((((((((+))))))))).,2.189868e+09,126
3498,((((((((((+)))))))))),2.401098e+08,20
3499,(((((((((.+.))))))))),1.036840e+08,93
3500,.((((((((.+.)))))))).,2.189868e+09,122
3501,(((((((((.+.))))))))),9.456263e+08,92
3502,((((((((((+)))))))))),2.401098e+08,20
3503,(((((((((.+.))))))))),9.456263e+08,92
3504,((((((((((+)))))))))),2.401098e+08,20
3505,(((((((((.+.))))))))),9.456263e+08,92
3506,((((((((((+)))))))))),2.401098e+08,20
3507,(((((((((.+.))))))))),9.456263e+08,92
3508,((((((((((+)))))))))),2.401098e+08,20
3509,(((((((((.+.))))))))),9.456263e+08,92
3510,((((((((((+)))))))))),2.401098e+08,20
3511,(((((((((.+.))))))))),9.456263e+08,92
3512,((((((((((+)))))))))),2.401098e+08,20
3513,(((((((((.+.))))))))),9.456263e+08,92
3514,((((((((((+)))))))))),2.401098e+08,20
3515,(((((((((.+.))))))))),9.456263e+08,92
3516,((((((((((+)))))))))),1.036840e+08,21
3517,.(((((((((+))))))))).,2.189868e+09,126
3518,((((((((((+)))))))))),1.036840e+08,21
3519,.(((((((((+))))))))).,2.189868e+09,126
3520,((((((((((+)))))))))),2.401098e+08,20
3521,(((((((((.+.))))))))),9.456263e+08,92
3522,((((((((((+)))))))))),2.401098e+08,20
3523,(((((((((.+.))))))))),9.456263e+08,92
3524,((((((((((+)))))))))),2.401098e+08,20
3525,(((((((((.+.))))))))),9.456263e+08,92
3526,((((((((((+)))))))))),2.401098e+08,20
3527,(((((((((.+.))))))))),9.456263e+08,92
3528,((((((((((+)))))))))),1.036840e+08,21
3529,.(((((((((+))))))))).,2.189868e+09,126
3530,((((((((((+)))))))))),1.036840e+08,21
3531,.(((((((((+))))))))).,2.189868e+09,126
3532,((((((((((+)))))))))),1.036840e+08,21
3533,.(((((((((+))))))))).,2.189868e+09,126
3534,((((((((((+)))))))))),2.401098e+08,20
3535,(((((((((.+.))))))))),9.456263e+08,92
3536,((((((((((+)))))))))),2.401098e+08,20
3537,(((((((((.+.))))))))),9.456263e+08,92
3538,((((((((((+)))))))))),2.401098e+08,20
3539,(((((((((.+.))))))))),9.456263e+08,92
3540,((((((((((+)))))))))),1.036840e+08,21
3541,.(((((((((+))))))))).,2.189868e+09,126
3542,((((((((((+)))))))))),2.401098e+08,20
3543,(((((((((.+.))))))))),9.456263e+08,92
3544,((((((((((+)))))))))),2.401098e+08,20
3545,(((((((((.+.))))))))),9.456263e+08,92
3546,((((((((((+)))))))))),1.036840e+08,21
3547,.(((((((((+))))))))).,2.189868e+09,126
3548,((((((((((+)))))))))),2.401098e+08,20
3549,(((((((((.+.))))))))),1.036840e+08,93
3550,.((((((((.+.)))))))).,2.189868e+09,122
3551,(((((((((.+.))))))))),9.456263e+08,92
3552,((((((((((+)))))))))),2.401098e+08,20
3553,(((((((((.+.))))))))),9.456263e+08,92
3554,((((((((((+)))))))))),2.401098e+08,20
3555,(((((((((.+.))))))))),9.456263e+08,92
3556,((((((((((+)))))))))),2.401098e+08,20
3557,(((((((((.+.))))))))),9.456263e+08,92
3558,((((((((((+)))))))))),2.401098e+08,20
3559,(((((((((.+.))))))))),1.486303e+08,91
3560,((((((((..+..)))))))),1.527644e+09,89
3561,(((((((((.+.))))))))),9.456263e+08,92
3562,((((((((((+)))))))))),2.401098e+08,20
3563,(((((((((.+.))))))))),9.456263e+08,92
3564,((((((((((+)))))))))),1.036840e+08,21
3565,.(((((((((+))))))))).,2.189868e+09,126
3566,((((((((((+)))))))))),2.401098e+08,20
3567,(((((((((.+.))))))))),9.456263e+08,92
3568,((((((((((+)))))))))),2.401098e+08,20
3569,(((((((((.+.))))))))),9.456263e+08,92
3570,((((((((((+)))))))))),2.401098e+08,20
3571,(((((((((.+.))))))))),9.456263e+08,92
3572,((((((((((+)))))))))),1.036840e+08,21
3573,.(((((((((+))))))))).,2.189868e+09,126
3574,((((((((((+)))))))))),2.401098e+08,20
3575,(((((((((.+.))))))))),9.456263e+08,92
3576,((((((((((+)))))))))),2.401098e+08,20
3577,(((((((((.+.))))))))),9.456263e+08,92
3578,((((((((((+)))))))))),2.401098e+08,20
3579,(((((((((.+.))))))))),9.456263e+08,92
3580,((((((((((+)))))))))),2.401098e+08,20
3581,(((((((((.+.))))))))),9.456263e+08,92
3582,((((((((((+)))))))))),2.401098e+08,20
3583,(((((((((.+.))))))))),9.456263e+08,92
3584,((((((((((+)))))))))),2.401098e+08,20
3585,(((((((((.+.))))))))),9.456263e+08,92
3586,((((((((((+)))))))))),2.401098e+08,20
3587,(((((((((.+.))))))))),9.456263e+08,92
3588,((((((((((+)))))))))),2.401098e+08,20
3589,(((((((((.+.))))))))),9.456263e+08,92
3590,((((((((((+)))))))))),2.401098e+08,20
3591,(((((((((.+.))))))))),9.456263e+08,92
3592,((((((((((+)))))))))),2.401098e+08,20
3593,(((((((((.+.))))))))),9.456263e+08,92
3594,((((((((((+)))))))))),2.401098e+08,20
3595,(((((((((.+.))))))))),9.456263e+08,92
3596,((((((((((+)))))))))),1.036840e+08,21
3597,.(((((((((+))))))))).,2.189868e+09,126
3598,((((((((((+)))))))))),1.036840e+08,21
3599,.(((((((((+))))))))).,2.189868e+09,126
3600,((((((((((+)))))))))),2.401098e+08,20
3601,(((((((((.+.))))))))),9.456263e+08,92
3602,((((((((((+)))))))))),1.036840e+08,21
3603,.(((((((((+))))))))).,1.672437e+08,127
3604,..((((((((+))))))))..,1.357624e+09,156
3605,.(((((((((+))))))))).,2.189868e+09,126
3606,((((((((((+)))))))))),2.401098e+08,20
3607,(((((((((.+.))))))))),9.456263e+08,92
3608,((((((((((+)))))))))),2.401098e+08,20
3609,(((((((((.+.))))))))),9.456263e+08,92
3610,((((((((((+)))))))))),2.401098e+08,20
3611,(((((((((.+.))))))))),1.486303e+08,91
3612,((((((((..+..)))))))),1.527644e+09,89
