,trajectory,next step rate,step name
3212,((((((((((+)))))))))),2.401098e+08,20
3213,(((((((((.+.))))))))),9.456263e+08,92
3214,((((((((((+)))))))))),1.036840e+08,21
3215,.(((((((((+))))))))).,2.189868e+09,126
3216,((((((((((+)))))))))),2.401098e+08,20
3217,(((((((((.+.))))))))),9.456263e+08,92
3218,((((((((((+)))))))))),1.036840e+08,21
3219,.(((((((((+))))))))).,2.189868e+09,126
3220,((((((((((+)))))))))),2.401098e+08,20
3221,(((((((((.+.))))))))),1.486303e+08,91
3222,((((((((..+..)))))))),1.527644e+09,89
3223,(((((((((.+.))))))))),9.456263e+08,92
3224,((((((((((+)))))))))),1.036840e+08,21
3225,.(((((((((+))))))))).,2.189868e+09,126
3226,((((((((((+)))))))))),1.036840e+08,21
3227,.(((((((((+))))))))).,2.189868e+09,126
3228,((((((((((+)))))))))),1.036840e+08,21
3229,.(((((((((+))))))))).,2.189868e+09,126
3230,((((((((((+)))))))))),2.401098e+08,20
3231,(((((((((.+.))))))))),9.456263e+08,92
3232,((((((((((+)))))))))),1.036840e+08,21
3233,.(((((((((+))))))))).,2.189868e+09,126
3234,((((((((((+)))))))))),1.036840e+08,21
3235,.(((((((((+))))))))).,2.189868e+09,126
3236,((((((((((+)))))))))),1.036840e+08,21
3237,.(((((((((+))))))))).,2.189868e+09,126
3238,((((((((((+)))))))))),2.401098e+08,20
3239,(((((((((.+.))))))))),9.456263e+08,92
3240,((((((((((+)))))))))),2.401098e+08,20
3241,(((((((((.+.))))))))),9.456263e+08,92
3242,((((((((((+)))))))))),1.036840e+08,21
3243,.(((((((((+))))))))).,2.189868e+09,126
3244,((((((((((+)))))))))),2.401098e+08,20
3245,(((((((((.+.))))))))),9.456263e+08,92
3246,((((((((((+)))))))))),1.036840e+08,21
3247,.(((((((((+))))))))).,2.189868e+09,126
3248,((((((((((+)))))))))),2.401098e+08,20
3249,(((((((((.+.))))))))),9.456263e+08,92
3250,((((((((((+)))))))))),1.036840e+08,21
3251,.(((((((((+))))))))).,2.189868e+09,126
3252,((((((((((+)))))))))),2.401098e+08,20
3253,(((((((((.+.))))))))),9.456263e+08,92
3254,((((((((((+)))))))))),2.401098e+08,20
3255,(((((((((.+.))))))))),9.456263e+08,92
3256,((((((((((+)))))))))),2.401098e+08,20
3257,(((((((((.+.))))))))),9.456263e+08,92
3258,((((((((((+)))))))))),2.401098e+08,20
3259,(((((((((.+.))))))))),1.486303e+08,91
3260,((((((((..+..)))))))),1.168512e+08,88
3261,(((((((...+...))))))),1.943106e+09,86
3262,((((((((..+..)))))))),1.527644e+09,89
3263,(((((((((.+.))))))))),1.486303e+08,91
3264,((((((((..+..)))))))),1.527644e+09,89
3265,(((((((((.+.))))))))),9.456263e+08,92
3266,((((((((((+)))))))))),2.401098e+08,20
3267,(((((((((.+.))))))))),9.456263e+08,92
3268,((((((((((+)))))))))),2.401098e+08,20
3269,(((((((((.+.))))))))),9.456263e+08,92
3270,((((((((((+)))))))))),1.036840e+08,21
3271,.(((((((((+))))))))).,2.189868e+09,126
3272,((((((((((+)))))))))),2.401098e+08,20
3273,(((((((((.+.))))))))),9.456263e+08,92
3274,((((((((((+)))))))))),2.401098e+08,20
3275,(((((((((.+.))))))))),9.456263e+08,92
3276,((((((((((+)))))))))),1.036840e+08,21
3277,.(((((((((+))))))))).,2.189868e+09,126
3278,((((((((((+)))))))))),2.401098e+08,20
3279,(((((((((.+.))))))))),9.456263e+08,92
3280,((((((((((+)))))))))),2.401098e+08,20
3281,(((((((((.+.))))))))),9.456263e+08,92
3282,((((((((((+)))))))))),1.036840e+08,21
3283,.(((((((((+))))))))).,2.189868e+09,126
3284,((((((((((+)))))))))),2.401098e+08,20
3285,(((((((((.+.))))))))),9.456263e+08,92
3286,((((((((((+)))))))))),1.036840e+08,21
3287,.(((((((((+))))))))).,2.189868e+09,126
3288,((((((((((+)))))))))),2.401098e+08,20
3289,(((((((((.+.))))))))),9.456263e+08,92
3290,((((((((((+)))))))))),1.036840e+08,21
3291,.(((((((((+))))))))).,2.189868e+09,126
3292,((((((((((+)))))))))),2.401098e+08,20
3293,(((((((((.+.))))))))),1.036840e+08,93
3294,.((((((((.+.)))))))).,2.189868e+09,122
3295,(((((((((.+.))))))))),9.456263e+08,92
3296,((((((((((+)))))))))),2.401098e+08,20
3297,(((((((((.+.))))))))),9.456263e+08,92
3298,((((((((((+)))))))))),1.036840e+08,21
3299,.(((((((((+))))))))).,2.401098e+08,125
3300,.((((((((.+.)))))))).,9.456263e+08,123
3301,.(((((((((+))))))))).,2.189868e+09,126
3302,((((((((((+)))))))))),2.401098e+08,20
3303,(((((((((.+.))))))))),1.036840e+08,93
3304,.((((((((.+.)))))))).,2.189868e+09,122
3305,(((((((((.+.))))))))),9.456263e+08,92
3306,((((((((((+)))))))))),2.401098e+08,20
3307,(((((((((.+.))))))))),9.456263e+08,92
3308,((((((((((+)))))))))),1.036840e+08,21
3309,.(((((((((+))))))))).,2.189868e+09,126
3310,((((((((((+)))))))))),2.401098e+08,20
3311,(((((((((.+.))))))))),9.456263e+08,92
3312,((((((((((+)))))))))),1.036840e+08,21
3313,.(((((((((+))))))))).,2.189868e+09,126
3314,((((((((((+)))))))))),1.036840e+08,21
3315,.(((((((((+))))))))).,2.189868e+09,126
3316,((((((((((+)))))))))),1.036840e+08,21
3317,.(((((((((+))))))))).,2.189868e+09,126
3318,((((((((((+)))))))))),2.401098e+08,20
3319,(((((((((.+.))))))))),9.456263e+08,92
3320,((((((((((+)))))))))),2.401098e+08,20
3321,(((((((((.+.))))))))),9.456263e+08,92
3322,((((((((((+)))))))))),2.401098e+08,20
3323,(((((((((.+.))))))))),9.456263e+08,92
3324,((((((((((+)))))))))),1.036840e+08,21
3325,.(((((((((+))))))))).,2.189868e+09,126
3326,((((((((((+)))))))))),2.401098e+08,20
3327,(((((((((.+.))))))))),9.456263e+08,92
3328,((((((((((+)))))))))),2.401098e+08,20
3329,(((((((((.+.))))))))),9.456263e+08,92
3330,((((((((((+)))))))))),2.401098e+08,20
3331,(((((((((.+.))))))))),1.486303e+08,91
3332,((((((((..+..)))))))),1.527644e+09,89
3333,(((((((((.+.))))))))),9.456263e+08,92
3334,((((((((((+)))))))))),1.036840e+08,21
3335,.(((((((((+))))))))).,2.189868e+09,126
3336,((((((((((+)))))))))),2.401098e+08,20
3337,(((((((((.+.))))))))),9.456263e+08,92
3338,((((((((((+)))))))))),1.036840e+08,21
3339,.(((((((((+))))))))).,2.189868e+09,126
3340,((((((((((+)))))))))),1.036840e+08,21
3341,.(((((((((+))))))))).,2.189868e+09,126
3342,((((((((((+)))))))))),2.401098e+08,20
3343,(((((((((.+.))))))))),9.456263e+08,92
3344,((((((((((+)))))))))),1.036840e+08,21
3345,.(((((((((+))))))))).,2.189868e+09,126
3346,((((((((((+)))))))))),2.401098e+08,20
3347,(((((((((.+.))))))))),9.456263e+08,92
3348,((((((((((+)))))))))),2.401098e+08,20
3349,(((((((((.+.))))))))),9.456263e+08,92
3350,((((((((((+)))))))))),1.036840e+08,21
3351,.(((((((((+))))))))).,2.189868e+09,126
3352,((((((((((+)))))))))),1.036840e+08,21
3353,.(((((((((+))))))))).,2.189868e+09,126
3354,((((((((((+)))))))))),2.401098e+08,20
3355,(((((((((.+.))))))))),9.456263e+08,92
3356,((((((((((+)))))))))),1.036840e+08,21
3357,.(((((((((+))))))))).,2.189868e+09,126
3358,((((((((((+)))))))))),2.401098e+08,20
3359,(((((((((.+.))))))))),9.456263e+08,92
3360,((((((((((+)))))))))),1.036840e+08,21
3361,.(((((((((+))))))))).,2.401098e+08,125
3362,.((((((((.+.)))))))).,9.456263e+08,123
3363,.(((((((((+))))))))).,2.401098e+08,125
3364,.((((((((.+.)))))))).,2.189868e+09,122
3365,(((((((((.+.))))))))),1.486303e+08,91
3366,((((((((..+..)))))))),1.527644e+09,89
3367,(((((((((.+.))))))))),9.456263e+08,92
3368,((((((((((+)))))))))),2.401098e+08,20
3369,(((((((((.+.))))))))),9.456263e+08,92
3370,((((((((((+)))))))))),2.401098e+08,20
3371,(((((((((.+.))))))))),1.036840e+08,93
3372,.((((((((.+.)))))))).,2.189868e+09,122
3373,(((((((((.+.))))))))),9.456263e+08,92
3374,((((((((((+)))))))))),2.401098e+08,20
3375,(((((((((.+.))))))))),9.456263e+08,92
3376,((((((((((+)))))))))),1.036840e+08,21
3377,.(((((((((+))))))))).,2.189868e+09,126
3378,((((((((((+)))))))))),2.401098e+08,20
3379,(((((((((.+.))))))))),9.456263e+08,92
3380,((((((((((+)))))))))),1.036840e+08,21
3381,.(((((((((+))))))))).,2.189868e+09,126
3382,((((((((((+)))))))))),2.401098e+08,20
3383,(((((((((.+.))))))))),9.456263e+08,92
3384,((((((((((+)))))))))),2.401098e+08,20
3385,(((((((((.+.))))))))),1.486303e+08,91
3386,((((((((..+..)))))))),1.527644e+09,89
3387,(((((((((.+.))))))))),9.456263e+08,92
3388,((((((((((+)))))))))),2.401098e+08,20
3389,(((((((((.+.))))))))),1.036840e+08,93
3390,.((((((((.+.)))))))).,2.189868e+09,122
3391,(((((((((.+.))))))))),9.456263e+08,92
3392,((((((((((+)))))))))),2.401098e+08,20
3393,(((((((((.+.))))))))),9.456263e+08,92
3394,((((((((((+)))))))))),1.036840e+08,21
3395,.(((((((((+))))))))).,2.189868e+09,126
3396,((((((((((+)))))))))),2.401098e+08,20
3397,(((((((((.+.))))))))),9.456263e+08,92
3398,((((((((((+)))))))))),2.401098e+08,20
3399,(((((((((.+.))))))))),9.456263e+08,92
3400,((((((((((+)))))))))),2.401098e+08,20
3401,(((((((((.+.))))))))),9.456263e+08,92
3402,((((((((((+)))))))))),2.401098e+08,20
3403,(((((((((.+.))))))))),9.456263e+08,92
3404,((((((((((+)))))))))),1.036840e+08,21
3405,.(((((((((+))))))))).,2.189868e+09,126
3406,((((((((((+)))))))))),1.036840e+08,21
3407,.(((((((((+))))))))).,2.189868e+09,126
3408,((((((((((+)))))))))),2.401098e+08,20
3409,(((((((((.+.))))))))),9.456263e+08,92
3410,((((((((((+)))))))))),2.401098e+08,20
3411,(((((((((.+.))))))))),9.456263e+08,92
3412,((((((((((+)))))))))),2.401098e+08,20
3413,(((((((((.+.))))))))),1.486303e+08,91
3414,((((((((..+..)))))))),1.527644e+09,89
3415,(((((((((.+.))))))))),9.456263e+08,92
3416,((((((((((+)))))))))),2.401098e+08,20
3417,(((((((((.+.))))))))),1.036840e+08,93
3418,.((((((((.+.)))))))).,9.456263e+08,123
3419,.(((((((((+))))))))).,2.401098e+08,125
3420,.((((((((.+.)))))))).,2.189868e+09,122
3421,(((((((((.+.))))))))),9.456263e+08,92
3422,((((((((((+)))))))))),2.401098e+08,20
3423,(((((((((.+.))))))))),9.456263e+08,92
3424,((((((((((+)))))))))),1.036840e+08,21
3425,.(((((((((+))))))))).,2.189868e+09,126
3426,((((((((((+)))))))))),2.401098e+08,20
3427,(((((((((.+.))))))))),1.486303e+08,91
3428,((((((((..+..)))))))),1.527644e+09,89
3429,(((((((((.+.))))))))),1.486303e+08,91
3430,((((((((..+..)))))))),1.527644e+09,89
3431,(((((((((.+.))))))))),9.456263e+08,92
3432,((((((((((+)))))))))),2.401098e+08,20
3433,(((((((((.+.))))))))),9.456263e+08,92
3434,((((((((((+)))))))))),2.401098e+08,20
3435,(((((((((.+.))))))))),9.456263e+08,92
3436,((((((((((+)))))))))),1.036840e+08,21
3437,.(((((((((+))))))))).,2.189868e+09,126
3438,((((((((((+)))))))))),2.401098e+08,20
3439,(((((((((.+.))))))))),9.456263e+08,92
3440,((((((((((+)))))))))),2.401098e+08,20
3441,(((((((((.+.))))))))),9.456263e+08,92
3442,((((((((((+)))))))))),2.401098e+08,20
3443,(((((((((.+.))))))))),9.456263e+08,92
3444,((((((((((+)))))))))),2.401098e+08,20
3445,(((((((((.+.))))))))),9.456263e+08,92
3446,((((((((((+)))))))))),2.401098e+08,20
3447,(((((((((.+.))))))))),9.456263e+08,92
3448,((((((((((+)))))))))),2.401098e+08,20
3449,(((((((((.+.))))))))),9.456263e+08,92
3450,((((((((((+)))))))))),2.401098e+08,20
3451,(((((((((.+.))))))))),9.456263e+08,92
3452,((((((((((+)))))))))),2.401098e+08,20
3453,(((((((((.+.))))))))),9.456263e+08,92
3454,((((((((((+)))))))))),2.401098e+08,20
3455,(((((((((.+.))))))))),9.456263e+08,92
3456,((((((((((+)))))))))),1.036840e+08,21
3457,.(((((((((+))))))))).,2.189868e+09,126
3458,((((((((((+)))))))))),1.036840e+08,21
3459,.(((((((((+))))))))).,2.189868e+09,126
3460,((((((((((+)))))))))),1.036840e+08,21
3461,.(((((((((+))))))))).,2.189868e+09,126
3462,((((((((((+)))))))))),1.036840e+08,21
3463,.(((((((((+))))))))).,2.189868e+09,126
3464,((((((((((+)))))))))),2.401098e+08,20
3465,(((((((((.+.))))))))),1.036840e+08,93
3466,.((((((((.+.)))))))).,9.456263e+08,123
3467,.(((((((((+))))))))).,2.189868e+09,126
3468,((((((((((+)))))))))),2.401098e+08,20
3469,(((((((((.+.))))))))),9.456263e+08,92
3470,((((((((((+)))))))))),2.401098e+08,20
3471,(((((((((.+.))))))))),9.456263e+08,92
3472,((((((((((+)))))))))),2.401098e+08,20
3473,(((((((((.+.))))))))),9.456263e+08,92
3474,((((((((((+)))))))))),2.401098e+08,20
3475,(((((((((.+.))))))))),9.456263e+08,92
3476,((((((((((+)))))))))),2.401098e+08,20
3477,(((((((((.+.))))))))),9.456263e+08,92
3478,((((((((((+)))))))))),2.401098e+08,20
3479,(((((((((.+.))))))))),9.456263e+08,92
3480,((((((((((+)))))))))),1.036840e+08,21
3481,.(((((((((+))))))))).,2.189868e+09,126
3482,((((((((((+)))))))))),2.401098e+08,20
3483,(((((((((.+.))))))))),9.456263e+08,92
3484,((((((((((+)))))))))),2.401098e+08,20
3485,(((((((((.+.))))))))),1.486303e+08,91
3486,((((((((..+..)))))))),1.527644e+09,89
3487,(((((((((.+.))))))))),9.456263e+08,92
3488,((((((((((+)))))))))),2.401098e+08,20
3489,(((((((((.+.))))))))),9.456263e+08,92
3490,((((((((((+)))))))))),1.036840e+08,21
3491,.(((((((((+))))))))).,2.189868e+09,126
3492,((((((((((+)))))))))),2.401098e+08,20
3493,(((((((((.+.))))))))),9.456263e+08,92
3494,((((((((((+)))))))))),2.401098e+08,20
3495,(((((((((.+.))))))))),9.456263e+08,92
3496,((((((((((+)))))))))),2.401098e+08,20
3497,(((((((((.+.))))))))),9.456263e+08,92
3498,((((((((((+)))))))))),2.401098e+08,20
3499,(((((((((.+.))))))))),9.456263e+08,92
3500,((((((((((+)))))))))),2.401098e+08,20
3501,(((((((((.+.))))))))),9.456263e+08,92
3502,((((((((((+)))))))))),1.036840e+08,21
3503,.(((((((((+))))))))).,2.189868e+09,126
3504,((((((((((+)))))))))),2.401098e+08,20
3505,(((((((((.+.))))))))),9.456263e+08,92
3506,((((((((((+)))))))))),2.401098e+08,20
3507,(((((((((.+.))))))))),9.456263e+08,92
3508,((((((((((+)))))))))),2.401098e+08,20
3509,(((((((((.+.))))))))),9.456263e+08,92
3510,((((((((((+)))))))))),2.401098e+08,20
3511,(((((((((.+.))))))))),9.456263e+08,92
3512,((((((((((+)))))))))),2.401098e+08,20
3513,(((((((((.+.))))))))),9.456263e+08,92
3514,((((((((((+)))))))))),2.401098e+08,20
3515,(((((((((.+.))))))))),1.036840e+08,93
3516,.((((((((.+.)))))))).,2.189868e+09,122
3517,(((((((((.+.))))))))),9.456263e+08,92
3518,((((((((((+)))))))))),1.036840e+08,21
3519,.(((((((((+))))))))).,2.189868e+09,126
3520,((((((((((+)))))))))),1.036840e+08,21
3521,.(((((((((+))))))))).,2.189868e+09,126
3522,((((((((((+)))))))))),1.036840e+08,21
3523,.(((((((((+))))))))).,2.189868e+09,126
3524,((((((((((+)))))))))),1.036840e+08,21
3525,.(((((((((+))))))))).,2.189868e+09,126
3526,((((((((((+)))))))))),2.401098e+08,20
3527,(((((((((.+.))))))))),9.456263e+08,92
3528,((((((((((+)))))))))),2.401098e+08,20
3529,(((((((((.+.))))))))),1.036840e+08,93
3530,.((((((((.+.)))))))).,2.189868e+09,122
3531,(((((((((.+.))))))))),9.456263e+08,92
3532,((((((((((+)))))))))),2.401098e+08,20
3533,(((((((((.+.))))))))),9.456263e+08,92
3534,((((((((((+)))))))))),1.036840e+08,21
3535,.(((((((((+))))))))).,2.189868e+09,126
3536,((((((((((+)))))))))),2.401098e+08,20
3537,(((((((((.+.))))))))),1.486303e+08,91
3538,((((((((..+..)))))))),1.527644e+09,89
3539,(((((((((.+.))))))))),1.486303e+08,91
3540,((((((((..+..)))))))),1.527644e+09,89
3541,(((((((((.+.))))))))),1.486303e+08,91
3542,((((((((..+..)))))))),1.527644e+09,89
3543,(((((((((.+.))))))))),1.036840e+08,93
3544,.((((((((.+.)))))))).,9.456263e+08,123
3545,.(((((((((+))))))))).,1.672437e+08,127
3546,..((((((((+))))))))..,1.357624e+09,156
3547,.(((((((((+))))))))).,2.189868e+09,126
3548,((((((((((+)))))))))),1.036840e+08,21
3549,.(((((((((+))))))))).,2.401098e+08,125
3550,.((((((((.+.)))))))).,2.189868e+09,122
3551,(((((((((.+.))))))))),9.456263e+08,92
3552,((((((((((+)))))))))),2.401098e+08,20
3553,(((((((((.+.))))))))),1.036840e+08,93
3554,.((((((((.+.)))))))).,9.456263e+08,123
3555,.(((((((((+))))))))).,1.672437e+08,127
3556,..((((((((+))))))))..,1.357624e+09,156
3557,.(((((((((+))))))))).,1.672437e+08,127
3558,..((((((((+))))))))..,1.357624e+09,156
3559,.(((((((((+))))))))).,2.189868e+09,126
3560,((((((((((+)))))))))),2.401098e+08,20
3561,(((((((((.+.))))))))),9.456263e+08,92
3562,((((((((((+)))))))))),1.036840e+08,21
3563,.(((((((((+))))))))).,2.189868e+09,126
3564,((((((((((+)))))))))),1.036840e+08,21
3565,.(((((((((+))))))))).,2.189868e+09,126
3566,((((((((((+)))))))))),1.036840e+08,21
3567,.(((((((((+))))))))).,2.189868e+09,126
3568,((((((((((+)))))))))),2.401098e+08,20
3569,(((((((((.+.))))))))),1.036840e+08,93
3570,.((((((((.+.)))))))).,9.456263e+08,123
3571,.(((((((((+))))))))).,2.189868e+09,126
3572,((((((((((+)))))))))),2.401098e+08,20
3573,(((((((((.+.))))))))),9.456263e+08,92
3574,((((((((((+)))))))))),2.401098e+08,20
3575,(((((((((.+.))))))))),9.456263e+08,92
3576,((((((((((+)))))))))),1.036840e+08,21
3577,.(((((((((+))))))))).,2.401098e+08,125
3578,.((((((((.+.)))))))).,1.672437e+08,124
3579,..(((((((.+.)))))))..,1.445032e+08,154
3580,...((((((.+.))))))...,9.456263e+08,179
3581,...(((((((+)))))))...,1.571274e+09,182
3582,..((((((((+))))))))..,1.357624e+09,156
3583,.(((((((((+))))))))).,2.189868e+09,126
3584,((((((((((+)))))))))),1.036840e+08,21
3585,.(((((((((+))))))))).,2.189868e+09,126
3586,((((((((((+)))))))))),2.401098e+08,20
3587,(((((((((.+.))))))))),9.456263e+08,92
3588,((((((((((+)))))))))),2.401098e+08,20
3589,(((((((((.+.))))))))),9.456263e+08,92
3590,((((((((((+)))))))))),2.401098e+08,20
3591,(((((((((.+.))))))))),9.456263e+08,92
3592,((((((((((+)))))))))),2.401098e+08,20
3593,(((((((((.+.))))))))),1.486303e+08,91
3594,((((((((..+..)))))))),1.527644e+09,89
3595,(((((((((.+.))))))))),9.456263e+08,92
3596,((((((((((+)))))))))),2.401098e+08,20
3597,(((((((((.+.))))))))),9.456263e+08,92
3598,((((((((((+)))))))))),2.401098e+08,20
3599,(((((((((.+.))))))))),9.456263e+08,92
3600,((((((((((+)))))))))),2.401098e+08,20
3601,(((((((((.+.))))))))),9.456263e+08,92
3602,((((((((((+)))))))))),1.036840e+08,21
3603,.(((((((((+))))))))).,2.401098e+08,125
3604,.((((((((.+.)))))))).,9.456263e+08,123
3605,.(((((((((+))))))))).,2.189868e+09,126
3606,((((((((((+)))))))))),1.036840e+08,21
3607,.(((((((((+))))))))).,2.189868e+09,126
3608,((((((((((+)))))))))),2.401098e+08,20
3609,(((((((((.+.))))))))),9.456263e+08,92
3610,((((((((((+)))))))))),1.036840e+08,21
3611,.(((((((((+))))))))).,2.189868e+09,126
3612,((((((((((+)))))))))),1.036840e+08,21
3613,.(((((((((+))))))))).,2.189868e+09,126
3614,((((((((((+)))))))))),2.401098e+08,20
3615,(((((((((.+.))))))))),9.456263e+08,92
3616,((((((((((+)))))))))),2.401098e+08,20
3617,(((((((((.+.))))))))),1.036840e+08,93
3618,.((((((((.+.)))))))).,9.456263e+08,123
3619,.(((((((((+))))))))).,2.189868e+09,126
3620,((((((((((+)))))))))),1.036840e+08,21
3621,.(((((((((+))))))))).,2.189868e+09,126
3622,((((((((((+)))))))))),2.401098e+08,20
3623,(((((((((.+.))))))))),1.036840e+08,93
3624,.((((((((.+.)))))))).,2.189868e+09,122
3625,(((((((((.+.))))))))),9.456263e+08,92
3626,((((((((((+)))))))))),1.036840e+08,21
3627,.(((((((((+))))))))).,2.189868e+09,126
3628,((((((((((+)))))))))),1.036840e+08,21
3629,.(((((((((+))))))))).,2.189868e+09,126
3630,((((((((((+)))))))))),1.036840e+08,21
3631,.(((((((((+))))))))).,2.189868e+09,126
3632,((((((((((+)))))))))),2.401098e+08,20
3633,(((((((((.+.))))))))),9.456263e+08,92
3634,((((((((((+)))))))))),2.401098e+08,20
3635,(((((((((.+.))))))))),9.456263e+08,92
3636,((((((((((+)))))))))),2.401098e+08,20
3637,(((((((((.+.))))))))),9.456263e+08,92
3638,((((((((((+)))))))))),2.401098e+08,20
3639,(((((((((.+.))))))))),1.486303e+08,91
3640,((((((((..+..)))))))),1.168512e+08,88
3641,(((((((...+...))))))),1.943106e+09,86
3642,((((((((..+..)))))))),1.527644e+09,89
3643,(((((((((.+.))))))))),9.456263e+08,92
3644,((((((((((+)))))))))),2.401098e+08,20
3645,(((((((((.+.))))))))),9.456263e+08,92
3646,((((((((((+)))))))))),1.036840e+08,21
3647,.(((((((((+))))))))).,2.189868e+09,126
3648,((((((((((+)))))))))),2.401098e+08,20
3649,(((((((((.+.))))))))),9.456263e+08,92
3650,((((((((((+)))))))))),2.401098e+08,20
3651,(((((((((.+.))))))))),1.036840e+08,93
3652,.((((((((.+.)))))))).,9.456263e+08,123
3653,.(((((((((+))))))))).,2.189868e+09,126
3654,((((((((((+)))))))))),2.401098e+08,20
3655,(((((((((.+.))))))))),9.456263e+08,92
3656,((((((((((+)))))))))),2.401098e+08,20
3657,(((((((((.+.))))))))),9.456263e+08,92
3658,((((((((((+)))))))))),1.036840e+08,21
3659,.(((((((((+))))))))).,1.672437e+08,127
3660,..((((((((+))))))))..,1.357624e+09,156
3661,.(((((((((+))))))))).,2.189868e+09,126
3662,((((((((((+)))))))))),2.401098e+08,20
3663,(((((((((.+.))))))))),9.456263e+08,92
3664,((((((((((+)))))))))),2.401098e+08,20
3665,(((((((((.+.))))))))),9.456263e+08,92
3666,((((((((((+)))))))))),2.401098e+08,20
3667,(((((((((.+.))))))))),9.456263e+08,92
3668,((((((((((+)))))))))),2.401098e+08,20
3669,(((((((((.+.))))))))),9.456263e+08,92
3670,((((((((((+)))))))))),2.401098e+08,20
3671,(((((((((.+.))))))))),1.486303e+08,91
3672,((((((((..+..)))))))),1.168512e+08,88
3673,(((((((...+...))))))),1.943106e+09,86
3674,((((((((..+..)))))))),1.527644e+09,89
3675,(((((((((.+.))))))))),9.456263e+08,92
3676,((((((((((+)))))))))),2.401098e+08,20
3677,(((((((((.+.))))))))),1.486303e+08,91
3678,((((((((..+..)))))))),1.527644e+09,89
3679,(((((((((.+.))))))))),1.486303e+08,91
3680,((((((((..+..)))))))),1.527644e+09,89
3681,(((((((((.+.))))))))),1.486303e+08,91
3682,((((((((..+..)))))))),1.527644e+09,89
3683,(((((((((.+.))))))))),9.456263e+08,92
3684,((((((((((+)))))))))),2.401098e+08,20
3685,(((((((((.+.))))))))),9.456263e+08,92
3686,((((((((((+)))))))))),2.401098e+08,20
3687,(((((((((.+.))))))))),9.456263e+08,92
3688,((((((((((+)))))))))),2.401098e+08,20
3689,(((((((((.+.))))))))),9.456263e+08,92
3690,((((((((((+)))))))))),1.036840e+08,21
3691,.(((((((((+))))))))).,2.189868e+09,126
3692,((((((((((+)))))))))),2.401098e+08,20
3693,(((((((((.+.))))))))),9.456263e+08,92
3694,((((((((((+)))))))))),2.401098e+08,20
3695,(((((((((.+.))))))))),9.456263e+08,92
3696,((((((((((+)))))))))),1.036840e+08,21
3697,.(((((((((+))))))))).,2.189868e+09,126
3698,((((((((((+)))))))))),2.401098e+08,20
3699,(((((((((.+.))))))))),9.456263e+08,92
3700,((((((((((+)))))))))),1.036840e+08,21
3701,.(((((((((+))))))))).,2.189868e+09,126
3702,((((((((((+)))))))))),2.401098e+08,20
3703,(((((((((.+.))))))))),9.456263e+08,92
3704,((((((((((+)))))))))),1.036840e+08,21
3705,.(((((((((+))))))))).,2.189868e+09,126
3706,((((((((((+)))))))))),1.036840e+08,21
3707,.(((((((((+))))))))).,2.401098e+08,125
3708,.((((((((.+.)))))))).,2.189868e+09,122
3709,(((((((((.+.))))))))),9.456263e+08,92
3710,((((((((((+)))))))))),1.036840e+08,21
3711,.(((((((((+))))))))).,2.189868e+09,126
3712,((((((((((+)))))))))),2.401098e+08,20
3713,(((((((((.+.))))))))),9.456263e+08,92
3714,((((((((((+)))))))))),2.401098e+08,20
3715,(((((((((.+.))))))))),9.456263e+08,92
3716,((((((((((+)))))))))),2.401098e+08,20
3717,(((((((((.+.))))))))),9.456263e+08,92
3718,((((((((((+)))))))))),1.036840e+08,21
3719,.(((((((((+))))))))).,2.189868e+09,126
3720,((((((((((+)))))))))),1.036840e+08,21
3721,.(((((((((+))))))))).,2.189868e+09,126
3722,((((((((((+)))))))))),2.401098e+08,20
3723,(((((((((.+.))))))))),9.456263e+08,92
3724,((((((((((+)))))))))),1.036840e+08,21
3725,.(((((((((+))))))))).,2.189868e+09,126
3726,((((((((((+)))))))))),2.401098e+08,20
3727,(((((((((.+.))))))))),9.456263e+08,92
3728,((((((((((+)))))))))),2.401098e+08,20
3729,(((((((((.+.))))))))),1.036840e+08,93
3730,.((((((((.+.)))))))).,9.456263e+08,123
3731,.(((((((((+))))))))).,2.189868e+09,126
3732,((((((((((+)))))))))),2.401098e+08,20
3733,(((((((((.+.))))))))),9.456263e+08,92
3734,((((((((((+)))))))))),2.401098e+08,20
3735,(((((((((.+.))))))))),9.456263e+08,92
3736,((((((((((+)))))))))),2.401098e+08,20
3737,(((((((((.+.))))))))),9.456263e+08,92
3738,((((((((((+)))))))))),2.401098e+08,20
3739,(((((((((.+.))))))))),9.456263e+08,92
3740,((((((((((+)))))))))),2.401098e+08,20
3741,(((((((((.+.))))))))),9.456263e+08,92
3742,((((((((((+)))))))))),2.401098e+08,20
3743,(((((((((.+.))))))))),1.036840e+08,93
3744,.((((((((.+.)))))))).,2.189868e+09,122
3745,(((((((((.+.))))))))),9.456263e+08,92
3746,((((((((((+)))))))))),2.401098e+08,20
3747,(((((((((.+.))))))))),9.456263e+08,92
3748,((((((((((+)))))))))),1.036840e+08,21
3749,.(((((((((+))))))))).,2.189868e+09,126
3750,((((((((((+)))))))))),1.036840e+08,21
3751,.(((((((((+))))))))).,2.189868e+09,126
3752,((((((((((+)))))))))),1.036840e+08,21
3753,.(((((((((+))))))))).,2.189868e+09,126
3754,((((((((((+)))))))))),2.401098e+08,20
3755,(((((((((.+.))))))))),9.456263e+08,92
3756,((((((((((+)))))))))),2.401098e+08,20
3757,(((((((((.+.))))))))),9.456263e+08,92
