,trajectory,next step rate,step name
5166,((((((((((+)))))))))),2.401098e+08,20
5167,(((((((((.+.))))))))),1.036840e+08,93
5168,.((((((((.+.)))))))).,2.189868e+09,122
5169,(((((((((.+.))))))))),9.456263e+08,92
5170,((((((((((+)))))))))),2.401098e+08,20
5171,(((((((((.+.))))))))),9.456263e+08,92
5172,((((((((((+)))))))))),2.401098e+08,20
5173,(((((((((.+.))))))))),1.486303e+08,91
5174,((((((((..+..)))))))),1.527644e+09,89
5175,(((((((((.+.))))))))),9.456263e+08,92
5176,((((((((((+)))))))))),2.401098e+08,20
5177,(((((((((.+.))))))))),9.456263e+08,92
5178,((((((((((+)))))))))),1.036840e+08,21
5179,.(((((((((+))))))))).,2.189868e+09,126
5180,((((((((((+)))))))))),2.401098e+08,20
5181,(((((((((.+.))))))))),9.456263e+08,92
5182,((((((((((+)))))))))),2.401098e+08,20
5183,(((((((((.+.))))))))),9.456263e+08,92
5184,((((((((((+)))))))))),2.401098e+08,20
5185,(((((((((.+.))))))))),9.456263e+08,92
5186,((((((((((+)))))))))),2.401098e+08,20
5187,(((((((((.+.))))))))),9.456263e+08,92
5188,((((((((((+)))))))))),1.036840e+08,21
5189,.(((((((((+))))))))).,2.189868e+09,126
5190,((((((((((+)))))))))),2.401098e+08,20
5191,(((((((((.+.))))))))),9.456263e+08,92
5192,((((((((((+)))))))))),1.036840e+08,21
5193,.(((((((((+))))))))).,2.189868e+09,126
5194,((((((((((+)))))))))),2.401098e+08,20
5195,(((((((((.+.))))))))),9.456263e+08,92
5196,((((((((((+)))))))))),1.036840e+08,21
5197,.(((((((((+))))))))).,2.189868e+09,126
5198,((((((((((+)))))))))),1.036840e+08,21
5199,.(((((((((+))))))))).,2.189868e+09,126
5200,((((((((((+)))))))))),2.401098e+08,20
5201,(((((((((.+.))))))))),9.456263e+08,92
5202,((((((((((+)))))))))),1.036840e+08,21
5203,.(((((((((+))))))))).,2.189868e+09,126
5204,((((((((((+)))))))))),1.036840e+08,21
5205,.(((((((((+))))))))).,2.189868e+09,126
5206,((((((((((+)))))))))),2.401098e+08,20
5207,(((((((((.+.))))))))),9.456263e+08,92
5208,((((((((((+)))))))))),2.401098e+08,20
5209,(((((((((.+.))))))))),9.456263e+08,92
5210,((((((((((+)))))))))),2.401098e+08,20
5211,(((((((((.+.))))))))),9.456263e+08,92
5212,((((((((((+)))))))))),2.401098e+08,20
5213,(((((((((.+.))))))))),9.456263e+08,92
5214,((((((((((+)))))))))),1.036840e+08,21
5215,.(((((((((+))))))))).,2.189868e+09,126
5216,((((((((((+)))))))))),1.036840e+08,21
5217,.(((((((((+))))))))).,2.401098e+08,125
5218,.((((((((.+.)))))))).,9.456263e+08,123
5219,.(((((((((+))))))))).,2.189868e+09,126
5220,((((((((((+)))))))))),2.401098e+08,20
5221,(((((((((.+.))))))))),9.456263e+08,92
5222,((((((((((+)))))))))),1.036840e+08,21
5223,.(((((((((+))))))))).,2.189868e+09,126
5224,((((((((((+)))))))))),2.401098e+08,20
5225,(((((((((.+.))))))))),9.456263e+08,92
5226,((((((((((+)))))))))),2.401098e+08,20
5227,(((((((((.+.))))))))),9.456263e+08,92
5228,((((((((((+)))))))))),2.401098e+08,20
5229,(((((((((.+.))))))))),1.486303e+08,91
5230,((((((((..+..)))))))),1.527644e+09,89
5231,(((((((((.+.))))))))),9.456263e+08,92
5232,((((((((((+)))))))))),2.401098e+08,20
5233,(((((((((.+.))))))))),9.456263e+08,92
5234,((((((((((+)))))))))),2.401098e+08,20
5235,(((((((((.+.))))))))),9.456263e+08,92
5236,((((((((((+)))))))))),2.401098e+08,20
5237,(((((((((.+.))))))))),9.456263e+08,92
5238,((((((((((+)))))))))),2.401098e+08,20
5239,(((((((((.+.))))))))),9.456263e+08,92
5240,((((((((((+)))))))))),2.401098e+08,20
5241,(((((((((.+.))))))))),9.456263e+08,92
5242,((((((((((+)))))))))),2.401098e+08,20
5243,(((((((((.+.))))))))),9.456263e+08,92
5244,((((((((((+)))))))))),1.036840e+08,21
5245,.(((((((((+))))))))).,2.189868e+09,126
5246,((((((((((+)))))))))),2.401098e+08,20
5247,(((((((((.+.))))))))),9.456263e+08,92
5248,((((((((((+)))))))))),1.036840e+08,21
5249,.(((((((((+))))))))).,2.189868e+09,126
5250,((((((((((+)))))))))),2.401098e+08,20
5251,(((((((((.+.))))))))),1.036840e+08,93
5252,.((((((((.+.)))))))).,2.189868e+09,122
5253,(((((((((.+.))))))))),1.486303e+08,91
5254,((((((((..+..)))))))),1.168512e+08,88
5255,(((((((...+...))))))),1.943106e+09,86
5256,((((((((..+..)))))))),1.527644e+09,89
5257,(((((((((.+.))))))))),9.456263e+08,92
5258,((((((((((+)))))))))),2.401098e+08,20
5259,(((((((((.+.))))))))),9.456263e+08,92
5260,((((((((((+)))))))))),2.401098e+08,20
5261,(((((((((.+.))))))))),1.036840e+08,93
5262,.((((((((.+.)))))))).,9.456263e+08,123
5263,.(((((((((+))))))))).,2.189868e+09,126
5264,((((((((((+)))))))))),2.401098e+08,20
5265,(((((((((.+.))))))))),9.456263e+08,92
5266,((((((((((+)))))))))),2.401098e+08,20
5267,(((((((((.+.))))))))),1.036840e+08,93
5268,.((((((((.+.)))))))).,1.672437e+08,124
5269,..(((((((.+.)))))))..,1.357624e+09,152
5270,.((((((((.+.)))))))).,9.456263e+08,123
5271,.(((((((((+))))))))).,2.189868e+09,126
5272,((((((((((+)))))))))),2.401098e+08,20
5273,(((((((((.+.))))))))),9.456263e+08,92
5274,((((((((((+)))))))))),2.401098e+08,20
5275,(((((((((.+.))))))))),9.456263e+08,92
5276,((((((((((+)))))))))),2.401098e+08,20
5277,(((((((((.+.))))))))),9.456263e+08,92
5278,((((((((((+)))))))))),1.036840e+08,21
5279,.(((((((((+))))))))).,2.189868e+09,126
5280,((((((((((+)))))))))),1.036840e+08,21
5281,.(((((((((+))))))))).,2.401098e+08,125
5282,.((((((((.+.)))))))).,2.189868e+09,122
5283,(((((((((.+.))))))))),9.456263e+08,92
5284,((((((((((+)))))))))),1.036840e+08,21
5285,.(((((((((+))))))))).,2.189868e+09,126
5286,((((((((((+)))))))))),1.036840e+08,21
5287,.(((((((((+))))))))).,2.189868e+09,126
5288,((((((((((+)))))))))),1.036840e+08,21
5289,.(((((((((+))))))))).,2.189868e+09,126
5290,((((((((((+)))))))))),2.401098e+08,20
5291,(((((((((.+.))))))))),9.456263e+08,92
5292,((((((((((+)))))))))),2.401098e+08,20
5293,(((((((((.+.))))))))),9.456263e+08,92
5294,((((((((((+)))))))))),2.401098e+08,20
5295,(((((((((.+.))))))))),9.456263e+08,92
5296,((((((((((+)))))))))),2.401098e+08,20
5297,(((((((((.+.))))))))),9.456263e+08,92
5298,((((((((((+)))))))))),2.401098e+08,20
5299,(((((((((.+.))))))))),9.456263e+08,92
5300,((((((((((+)))))))))),2.401098e+08,20
5301,(((((((((.+.))))))))),9.456263e+08,92
5302,((((((((((+)))))))))),2.401098e+08,20
5303,(((((((((.+.))))))))),1.036840e+08,93
5304,.((((((((.+.)))))))).,2.189868e+09,122
5305,(((((((((.+.))))))))),9.456263e+08,92
5306,((((((((((+)))))))))),2.401098e+08,20
5307,(((((((((.+.))))))))),9.456263e+08,92
5308,((((((((((+)))))))))),2.401098e+08,20
5309,(((((((((.+.))))))))),9.456263e+08,92
5310,((((((((((+)))))))))),2.401098e+08,20
5311,(((((((((.+.))))))))),9.456263e+08,92
5312,((((((((((+)))))))))),2.401098e+08,20
5313,(((((((((.+.))))))))),9.456263e+08,92
5314,((((((((((+)))))))))),1.036840e+08,21
5315,.(((((((((+))))))))).,2.189868e+09,126
5316,((((((((((+)))))))))),2.401098e+08,20
5317,(((((((((.+.))))))))),1.036840e+08,93
5318,.((((((((.+.)))))))).,2.189868e+09,122
5319,(((((((((.+.))))))))),9.456263e+08,92
5320,((((((((((+)))))))))),1.036840e+08,21
5321,.(((((((((+))))))))).,2.189868e+09,126
5322,((((((((((+)))))))))),2.401098e+08,20
5323,(((((((((.+.))))))))),9.456263e+08,92
5324,((((((((((+)))))))))),2.401098e+08,20
5325,(((((((((.+.))))))))),9.456263e+08,92
5326,((((((((((+)))))))))),2.401098e+08,20
5327,(((((((((.+.))))))))),9.456263e+08,92
5328,((((((((((+)))))))))),2.401098e+08,20
5329,(((((((((.+.))))))))),1.486303e+08,91
5330,((((((((..+..)))))))),1.527644e+09,89
5331,(((((((((.+.))))))))),9.456263e+08,92
5332,((((((((((+)))))))))),2.401098e+08,20
5333,(((((((((.+.))))))))),9.456263e+08,92
5334,((((((((((+)))))))))),2.401098e+08,20
5335,(((((((((.+.))))))))),9.456263e+08,92
5336,((((((((((+)))))))))),2.401098e+08,20
5337,(((((((((.+.))))))))),9.456263e+08,92
5338,((((((((((+)))))))))),2.401098e+08,20
5339,(((((((((.+.))))))))),9.456263e+08,92
5340,((((((((((+)))))))))),2.401098e+08,20
5341,(((((((((.+.))))))))),9.456263e+08,92
5342,((((((((((+)))))))))),2.401098e+08,20
5343,(((((((((.+.))))))))),9.456263e+08,92
5344,((((((((((+)))))))))),2.401098e+08,20
5345,(((((((((.+.))))))))),9.456263e+08,92
5346,((((((((((+)))))))))),1.036840e+08,21
5347,.(((((((((+))))))))).,2.189868e+09,126
5348,((((((((((+)))))))))),2.401098e+08,20
5349,(((((((((.+.))))))))),9.456263e+08,92
5350,((((((((((+)))))))))),2.401098e+08,20
5351,(((((((((.+.))))))))),9.456263e+08,92
5352,((((((((((+)))))))))),1.036840e+08,21
5353,.(((((((((+))))))))).,2.189868e+09,126
5354,((((((((((+)))))))))),2.401098e+08,20
5355,(((((((((.+.))))))))),9.456263e+08,92
5356,((((((((((+)))))))))),2.401098e+08,20
5357,(((((((((.+.))))))))),9.456263e+08,92
5358,((((((((((+)))))))))),2.401098e+08,20
5359,(((((((((.+.))))))))),9.456263e+08,92
5360,((((((((((+)))))))))),1.036840e+08,21
5361,.(((((((((+))))))))).,2.189868e+09,126
5362,((((((((((+)))))))))),1.036840e+08,21
5363,.(((((((((+))))))))).,2.189868e+09,126
5364,((((((((((+)))))))))),2.401098e+08,20
5365,(((((((((.+.))))))))),9.456263e+08,92
5366,((((((((((+)))))))))),2.401098e+08,20
5367,(((((((((.+.))))))))),1.036840e+08,93
5368,.((((((((.+.)))))))).,2.189868e+09,122
5369,(((((((((.+.))))))))),1.036840e+08,93
5370,.((((((((.+.)))))))).,9.456263e+08,123
5371,.(((((((((+))))))))).,2.189868e+09,126
5372,((((((((((+)))))))))),2.401098e+08,20
5373,(((((((((.+.))))))))),9.456263e+08,92
5374,((((((((((+)))))))))),1.036840e+08,21
5375,.(((((((((+))))))))).,2.189868e+09,126
5376,((((((((((+)))))))))),2.401098e+08,20
5377,(((((((((.+.))))))))),9.456263e+08,92
5378,((((((((((+)))))))))),1.036840e+08,21
5379,.(((((((((+))))))))).,1.672437e+08,127
5380,..((((((((+))))))))..,1.357624e+09,156
5381,.(((((((((+))))))))).,2.189868e+09,126
5382,((((((((((+)))))))))),2.401098e+08,20
5383,(((((((((.+.))))))))),9.456263e+08,92
5384,((((((((((+)))))))))),1.036840e+08,21
5385,.(((((((((+))))))))).,2.401098e+08,125
5386,.((((((((.+.)))))))).,9.456263e+08,123
5387,.(((((((((+))))))))).,2.189868e+09,126
5388,((((((((((+)))))))))),2.401098e+08,20
5389,(((((((((.+.))))))))),9.456263e+08,92
5390,((((((((((+)))))))))),2.401098e+08,20
5391,(((((((((.+.))))))))),9.456263e+08,92
5392,((((((((((+)))))))))),1.036840e+08,21
5393,.(((((((((+))))))))).,2.401098e+08,125
5394,.((((((((.+.)))))))).,9.456263e+08,123
5395,.(((((((((+))))))))).,2.189868e+09,126
5396,((((((((((+)))))))))),2.401098e+08,20
5397,(((((((((.+.))))))))),9.456263e+08,92
5398,((((((((((+)))))))))),2.401098e+08,20
5399,(((((((((.+.))))))))),9.456263e+08,92
5400,((((((((((+)))))))))),1.036840e+08,21
5401,.(((((((((+))))))))).,2.189868e+09,126
5402,((((((((((+)))))))))),2.401098e+08,20
5403,(((((((((.+.))))))))),9.456263e+08,92
5404,((((((((((+)))))))))),1.036840e+08,21
5405,.(((((((((+))))))))).,2.189868e+09,126
5406,((((((((((+)))))))))),1.036840e+08,21
5407,.(((((((((+))))))))).,2.189868e+09,126
5408,((((((((((+)))))))))),2.401098e+08,20
5409,(((((((((.+.))))))))),1.486303e+08,91
5410,((((((((..+..)))))))),1.527644e+09,89
5411,(((((((((.+.))))))))),9.456263e+08,92
5412,((((((((((+)))))))))),2.401098e+08,20
5413,(((((((((.+.))))))))),9.456263e+08,92
5414,((((((((((+)))))))))),2.401098e+08,20
5415,(((((((((.+.))))))))),9.456263e+08,92
5416,((((((((((+)))))))))),2.401098e+08,20
5417,(((((((((.+.))))))))),9.456263e+08,92
5418,((((((((((+)))))))))),2.401098e+08,20
5419,(((((((((.+.))))))))),9.456263e+08,92
5420,((((((((((+)))))))))),2.401098e+08,20
5421,(((((((((.+.))))))))),9.456263e+08,92
5422,((((((((((+)))))))))),1.036840e+08,21
5423,.(((((((((+))))))))).,2.189868e+09,126
5424,((((((((((+)))))))))),2.401098e+08,20
5425,(((((((((.+.))))))))),9.456263e+08,92
5426,((((((((((+)))))))))),2.401098e+08,20
5427,(((((((((.+.))))))))),9.456263e+08,92
5428,((((((((((+)))))))))),2.401098e+08,20
5429,(((((((((.+.))))))))),9.456263e+08,92
5430,((((((((((+)))))))))),1.036840e+08,21
5431,.(((((((((+))))))))).,2.189868e+09,126
5432,((((((((((+)))))))))),2.401098e+08,20
5433,(((((((((.+.))))))))),9.456263e+08,92
5434,((((((((((+)))))))))),1.036840e+08,21
5435,.(((((((((+))))))))).,2.189868e+09,126
5436,((((((((((+)))))))))),2.401098e+08,20
5437,(((((((((.+.))))))))),9.456263e+08,92
5438,((((((((((+)))))))))),2.401098e+08,20
5439,(((((((((.+.))))))))),9.456263e+08,92
5440,((((((((((+)))))))))),2.401098e+08,20
5441,(((((((((.+.))))))))),9.456263e+08,92
5442,((((((((((+)))))))))),1.036840e+08,21
5443,.(((((((((+))))))))).,2.189868e+09,126
5444,((((((((((+)))))))))),2.401098e+08,20
5445,(((((((((.+.))))))))),9.456263e+08,92
5446,((((((((((+)))))))))),2.401098e+08,20
5447,(((((((((.+.))))))))),9.456263e+08,92
5448,((((((((((+)))))))))),1.036840e+08,21
5449,.(((((((((+))))))))).,2.189868e+09,126
5450,((((((((((+)))))))))),2.401098e+08,20
5451,(((((((((.+.))))))))),1.036840e+08,93
5452,.((((((((.+.)))))))).,2.189868e+09,122
5453,(((((((((.+.))))))))),9.456263e+08,92
5454,((((((((((+)))))))))),2.401098e+08,20
5455,(((((((((.+.))))))))),9.456263e+08,92
5456,((((((((((+)))))))))),2.401098e+08,20
5457,(((((((((.+.))))))))),9.456263e+08,92
5458,((((((((((+)))))))))),2.401098e+08,20
5459,(((((((((.+.))))))))),9.456263e+08,92
5460,((((((((((+)))))))))),2.401098e+08,20
5461,(((((((((.+.))))))))),9.456263e+08,92
5462,((((((((((+)))))))))),2.401098e+08,20
5463,(((((((((.+.))))))))),9.456263e+08,92
5464,((((((((((+)))))))))),1.036840e+08,21
5465,.(((((((((+))))))))).,2.189868e+09,126
5466,((((((((((+)))))))))),2.401098e+08,20
5467,(((((((((.+.))))))))),9.456263e+08,92
5468,((((((((((+)))))))))),1.036840e+08,21
5469,.(((((((((+))))))))).,2.189868e+09,126
5470,((((((((((+)))))))))),1.036840e+08,21
5471,.(((((((((+))))))))).,2.189868e+09,126
5472,((((((((((+)))))))))),1.036840e+08,21
5473,.(((((((((+))))))))).,2.189868e+09,126
5474,((((((((((+)))))))))),2.401098e+08,20
5475,(((((((((.+.))))))))),9.456263e+08,92
5476,((((((((((+)))))))))),1.036840e+08,21
5477,.(((((((((+))))))))).,2.189868e+09,126
5478,((((((((((+)))))))))),1.036840e+08,21
5479,.(((((((((+))))))))).,2.189868e+09,126
5480,((((((((((+)))))))))),2.401098e+08,20
5481,(((((((((.+.))))))))),9.456263e+08,92
5482,((((((((((+)))))))))),2.401098e+08,20
5483,(((((((((.+.))))))))),1.486303e+08,91
5484,((((((((..+..)))))))),1.527644e+09,89
5485,(((((((((.+.))))))))),9.456263e+08,92
5486,((((((((((+)))))))))),2.401098e+08,20
5487,(((((((((.+.))))))))),1.486303e+08,91
5488,((((((((..+..)))))))),1.527644e+09,89
5489,(((((((((.+.))))))))),9.456263e+08,92
5490,((((((((((+)))))))))),2.401098e+08,20
5491,(((((((((.+.))))))))),9.456263e+08,92
5492,((((((((((+)))))))))),1.036840e+08,21
5493,.(((((((((+))))))))).,1.672437e+08,127
5494,..((((((((+))))))))..,1.357624e+09,156
5495,.(((((((((+))))))))).,2.189868e+09,126
5496,((((((((((+)))))))))),2.401098e+08,20
5497,(((((((((.+.))))))))),9.456263e+08,92
5498,((((((((((+)))))))))),2.401098e+08,20
5499,(((((((((.+.))))))))),9.456263e+08,92
5500,((((((((((+)))))))))),2.401098e+08,20
5501,(((((((((.+.))))))))),9.456263e+08,92
5502,((((((((((+)))))))))),2.401098e+08,20
5503,(((((((((.+.))))))))),1.486303e+08,91
5504,((((((((..+..)))))))),1.527644e+09,89
5505,(((((((((.+.))))))))),9.456263e+08,92
5506,((((((((((+)))))))))),2.401098e+08,20
5507,(((((((((.+.))))))))),9.456263e+08,92
5508,((((((((((+)))))))))),2.401098e+08,20
5509,(((((((((.+.))))))))),9.456263e+08,92
5510,((((((((((+)))))))))),1.036840e+08,21
5511,.(((((((((+))))))))).,2.189868e+09,126
5512,((((((((((+)))))))))),2.401098e+08,20
5513,(((((((((.+.))))))))),9.456263e+08,92
5514,((((((((((+)))))))))),1.036840e+08,21
5515,.(((((((((+))))))))).,2.189868e+09,126
5516,((((((((((+)))))))))),2.401098e+08,20
5517,(((((((((.+.))))))))),9.456263e+08,92
5518,((((((((((+)))))))))),2.401098e+08,20
5519,(((((((((.+.))))))))),1.486303e+08,91
5520,((((((((..+..)))))))),1.036840e+08,90
5521,.(((((((..+..))))))).,2.189868e+09,118
5522,((((((((..+..)))))))),1.527644e+09,89
5523,(((((((((.+.))))))))),1.486303e+08,91
5524,((((((((..+..)))))))),1.527644e+09,89
5525,(((((((((.+.))))))))),1.036840e+08,93
5526,.((((((((.+.)))))))).,2.189868e+09,122
5527,(((((((((.+.))))))))),9.456263e+08,92
5528,((((((((((+)))))))))),2.401098e+08,20
5529,(((((((((.+.))))))))),1.486303e+08,91
5530,((((((((..+..)))))))),1.527644e+09,89
5531,(((((((((.+.))))))))),9.456263e+08,92
5532,((((((((((+)))))))))),1.036840e+08,21
5533,.(((((((((+))))))))).,2.189868e+09,126
5534,((((((((((+)))))))))),1.036840e+08,21
5535,.(((((((((+))))))))).,2.189868e+09,126
5536,((((((((((+)))))))))),1.036840e+08,21
5537,.(((((((((+))))))))).,2.189868e+09,126
5538,((((((((((+)))))))))),2.401098e+08,20
5539,(((((((((.+.))))))))),9.456263e+08,92
5540,((((((((((+)))))))))),2.401098e+08,20
5541,(((((((((.+.))))))))),1.036840e+08,93
5542,.((((((((.+.)))))))).,2.189868e+09,122
5543,(((((((((.+.))))))))),9.456263e+08,92
5544,((((((((((+)))))))))),2.401098e+08,20
5545,(((((((((.+.))))))))),9.456263e+08,92
5546,((((((((((+)))))))))),2.401098e+08,20
5547,(((((((((.+.))))))))),9.456263e+08,92
5548,((((((((((+)))))))))),2.401098e+08,20
5549,(((((((((.+.))))))))),9.456263e+08,92
5550,((((((((((+)))))))))),1.036840e+08,21
5551,.(((((((((+))))))))).,2.189868e+09,126
5552,((((((((((+)))))))))),1.036840e+08,21
5553,.(((((((((+))))))))).,2.401098e+08,125
5554,.((((((((.+.)))))))).,2.189868e+09,122
5555,(((((((((.+.))))))))),9.456263e+08,92
5556,((((((((((+)))))))))),2.401098e+08,20
5557,(((((((((.+.))))))))),9.456263e+08,92
5558,((((((((((+)))))))))),2.401098e+08,20
5559,(((((((((.+.))))))))),9.456263e+08,92
5560,((((((((((+)))))))))),2.401098e+08,20
5561,(((((((((.+.))))))))),9.456263e+08,92
5562,((((((((((+)))))))))),1.036840e+08,21
5563,.(((((((((+))))))))).,2.189868e+09,126
5564,((((((((((+)))))))))),2.401098e+08,20
5565,(((((((((.+.))))))))),9.456263e+08,92
5566,((((((((((+)))))))))),2.401098e+08,20
5567,(((((((((.+.))))))))),9.456263e+08,92
5568,((((((((((+)))))))))),2.401098e+08,20
5569,(((((((((.+.))))))))),9.456263e+08,92
5570,((((((((((+)))))))))),2.401098e+08,20
5571,(((((((((.+.))))))))),9.456263e+08,92
5572,((((((((((+)))))))))),2.401098e+08,20
5573,(((((((((.+.))))))))),9.456263e+08,92
5574,((((((((((+)))))))))),2.401098e+08,20
5575,(((((((((.+.))))))))),1.486303e+08,91
5576,((((((((..+..)))))))),1.527644e+09,89
5577,(((((((((.+.))))))))),9.456263e+08,92
5578,((((((((((+)))))))))),2.401098e+08,20
5579,(((((((((.+.))))))))),9.456263e+08,92
5580,((((((((((+)))))))))),1.036840e+08,21
5581,.(((((((((+))))))))).,2.189868e+09,126
5582,((((((((((+)))))))))),2.401098e+08,20
5583,(((((((((.+.))))))))),9.456263e+08,92
5584,((((((((((+)))))))))),2.401098e+08,20
5585,(((((((((.+.))))))))),9.456263e+08,92
5586,((((((((((+)))))))))),1.036840e+08,21
5587,.(((((((((+))))))))).,2.189868e+09,126
5588,((((((((((+)))))))))),2.401098e+08,20
5589,(((((((((.+.))))))))),9.456263e+08,92
5590,((((((((((+)))))))))),1.036840e+08,21
5591,.(((((((((+))))))))).,2.189868e+09,126
5592,((((((((((+)))))))))),2.401098e+08,20
5593,(((((((((.+.))))))))),9.456263e+08,92
5594,((((((((((+)))))))))),2.401098e+08,20
5595,(((((((((.+.))))))))),9.456263e+08,92
5596,((((((((((+)))))))))),2.401098e+08,20
5597,(((((((((.+.))))))))),9.456263e+08,92
5598,((((((((((+)))))))))),2.401098e+08,20
5599,(((((((((.+.))))))))),9.456263e+08,92
5600,((((((((((+)))))))))),2.401098e+08,20
5601,(((((((((.+.))))))))),1.036840e+08,93
5602,.((((((((.+.)))))))).,9.456263e+08,123
5603,.(((((((((+))))))))).,2.189868e+09,126
5604,((((((((((+)))))))))),2.401098e+08,20
5605,(((((((((.+.))))))))),9.456263e+08,92
5606,((((((((((+)))))))))),1.036840e+08,21
5607,.(((((((((+))))))))).,2.401098e+08,125
5608,.((((((((.+.)))))))).,1.486303e+08,121
5609,.(((((((..+..))))))).,1.527644e+09,119
5610,.((((((((.+.)))))))).,9.456263e+08,123
5611,.(((((((((+))))))))).,2.189868e+09,126
5612,((((((((((+)))))))))),2.401098e+08,20
5613,(((((((((.+.))))))))),9.456263e+08,92
5614,((((((((((+)))))))))),1.036840e+08,21
5615,.(((((((((+))))))))).,2.189868e+09,126
5616,((((((((((+)))))))))),1.036840e+08,21
5617,.(((((((((+))))))))).,2.189868e+09,126
5618,((((((((((+)))))))))),2.401098e+08,20
5619,(((((((((.+.))))))))),1.486303e+08,91
5620,((((((((..+..)))))))),1.527644e+09,89
5621,(((((((((.+.))))))))),9.456263e+08,92
5622,((((((((((+)))))))))),1.036840e+08,21
5623,.(((((((((+))))))))).,2.189868e+09,126
5624,((((((((((+)))))))))),1.036840e+08,21
5625,.(((((((((+))))))))).,2.189868e+09,126
5626,((((((((((+)))))))))),2.401098e+08,20
5627,(((((((((.+.))))))))),9.456263e+08,92
5628,((((((((((+)))))))))),2.401098e+08,20
5629,(((((((((.+.))))))))),9.456263e+08,92
5630,((((((((((+)))))))))),2.401098e+08,20
5631,(((((((((.+.))))))))),9.456263e+08,92
5632,((((((((((+)))))))))),1.036840e+08,21
5633,.(((((((((+))))))))).,1.672437e+08,127
5634,..((((((((+))))))))..,1.357624e+09,156
5635,.(((((((((+))))))))).,2.189868e+09,126
5636,((((((((((+)))))))))),2.401098e+08,20
5637,(((((((((.+.))))))))),1.486303e+08,91
5638,((((((((..+..)))))))),1.527644e+09,89
5639,(((((((((.+.))))))))),9.456263e+08,92
5640,((((((((((+)))))))))),2.401098e+08,20
5641,(((((((((.+.))))))))),9.456263e+08,92
5642,((((((((((+)))))))))),2.401098e+08,20
5643,(((((((((.+.))))))))),9.456263e+08,92
5644,((((((((((+)))))))))),1.036840e+08,21
5645,.(((((((((+))))))))).,2.189868e+09,126
5646,((((((((((+)))))))))),2.401098e+08,20
5647,(((((((((.+.))))))))),1.486303e+08,91
5648,((((((((..+..)))))))),1.527644e+09,89
5649,(((((((((.+.))))))))),9.456263e+08,92
5650,((((((((((+)))))))))),2.401098e+08,20
5651,(((((((((.+.))))))))),1.486303e+08,91
5652,((((((((..+..)))))))),1.527644e+09,89
5653,(((((((((.+.))))))))),9.456263e+08,92
5654,((((((((((+)))))))))),2.401098e+08,20
5655,(((((((((.+.))))))))),1.486303e+08,91
5656,((((((((..+..)))))))),1.527644e+09,89
5657,(((((((((.+.))))))))),9.456263e+08,92
5658,((((((((((+)))))))))),1.036840e+08,21
5659,.(((((((((+))))))))).,2.189868e+09,126
5660,((((((((((+)))))))))),1.036840e+08,21
5661,.(((((((((+))))))))).,2.189868e+09,126
5662,((((((((((+)))))))))),1.036840e+08,21
5663,.(((((((((+))))))))).,2.189868e+09,126
5664,((((((((((+)))))))))),1.036840e+08,21
5665,.(((((((((+))))))))).,2.189868e+09,126
5666,((((((((((+)))))))))),2.401098e+08,20
5667,(((((((((.+.))))))))),1.036840e+08,93
5668,.((((((((.+.)))))))).,2.189868e+09,122
5669,(((((((((.+.))))))))),1.036840e+08,93
5670,.((((((((.+.)))))))).,2.189868e+09,122
5671,(((((((((.+.))))))))),1.486303e+08,91
5672,((((((((..+..)))))))),1.527644e+09,89
5673,(((((((((.+.))))))))),9.456263e+08,92
5674,((((((((((+)))))))))),1.036840e+08,21
5675,.(((((((((+))))))))).,2.401098e+08,125
5676,.((((((((.+.)))))))).,2.189868e+09,122
5677,(((((((((.+.))))))))),1.486303e+08,91
5678,((((((((..+..)))))))),1.527644e+09,89
5679,(((((((((.+.))))))))),9.456263e+08,92
5680,((((((((((+)))))))))),2.401098e+08,20
5681,(((((((((.+.))))))))),9.456263e+08,92
5682,((((((((((+)))))))))),2.401098e+08,20
5683,(((((((((.+.))))))))),1.036840e+08,93
5684,.((((((((.+.)))))))).,1.672437e+08,124
5685,..(((((((.+.)))))))..,1.357624e+09,152
5686,.((((((((.+.)))))))).,9.456263e+08,123
5687,.(((((((((+))))))))).,2.189868e+09,126
5688,((((((((((+)))))))))),1.036840e+08,21
5689,.(((((((((+))))))))).,2.189868e+09,126
5690,((((((((((+)))))))))),1.036840e+08,21
5691,.(((((((((+))))))))).,2.189868e+09,126
5692,((((((((((+)))))))))),1.036840e+08,21
5693,.(((((((((+))))))))).,1.672437e+08,127
5694,..((((((((+))))))))..,1.357624e+09,156
5695,.(((((((((+))))))))).,2.189868e+09,126
5696,((((((((((+)))))))))),2.401098e+08,20
5697,(((((((((.+.))))))))),9.456263e+08,92
5698,((((((((((+)))))))))),2.401098e+08,20
5699,(((((((((.+.))))))))),9.456263e+08,92
5700,((((((((((+)))))))))),2.401098e+08,20
5701,(((((((((.+.))))))))),9.456263e+08,92
5702,((((((((((+)))))))))),2.401098e+08,20
5703,(((((((((.+.))))))))),9.456263e+08,92
5704,((((((((((+)))))))))),2.401098e+08,20
5705,(((((((((.+.))))))))),9.456263e+08,92
5706,((((((((((+)))))))))),2.401098e+08,20
5707,(((((((((.+.))))))))),9.456263e+08,92
5708,((((((((((+)))))))))),1.036840e+08,21
5709,.(((((((((+))))))))).,2.189868e+09,126
5710,((((((((((+)))))))))),2.401098e+08,20
5711,(((((((((.+.))))))))),1.036840e+08,93
