,trajectory,next step rate,step name
3266,((((((((((+)))))))))),2.401098e+08,20
3267,(((((((((.+.))))))))),9.456263e+08,92
3268,((((((((((+)))))))))),1.036840e+08,21
3269,.(((((((((+))))))))).,1.672437e+08,127
3270,..((((((((+))))))))..,1.357624e+09,156
3271,.(((((((((+))))))))).,2.189868e+09,126
3272,((((((((((+)))))))))),1.036840e+08,21
3273,.(((((((((+))))))))).,2.189868e+09,126
3274,((((((((((+)))))))))),2.401098e+08,20
3275,(((((((((.+.))))))))),9.456263e+08,92
3276,((((((((((+)))))))))),2.401098e+08,20
3277,(((((((((.+.))))))))),9.456263e+08,92
3278,((((((((((+)))))))))),1.036840e+08,21
3279,.(((((((((+))))))))).,2.189868e+09,126
3280,((((((((((+)))))))))),2.401098e+08,20
3281,(((((((((.+.))))))))),9.456263e+08,92
3282,((((((((((+)))))))))),2.401098e+08,20
3283,(((((((((.+.))))))))),9.456263e+08,92
3284,((((((((((+)))))))))),1.036840e+08,21
3285,.(((((((((+))))))))).,2.189868e+09,126
3286,((((((((((+)))))))))),1.036840e+08,21
3287,.(((((((((+))))))))).,2.189868e+09,126
3288,((((((((((+)))))))))),2.401098e+08,20
3289,(((((((((.+.))))))))),9.456263e+08,92
3290,((((((((((+)))))))))),2.401098e+08,20
3291,(((((((((.+.))))))))),9.456263e+08,92
3292,((((((((((+)))))))))),2.401098e+08,20
3293,(((((((((.+.))))))))),9.456263e+08,92
3294,((((((((((+)))))))))),1.036840e+08,21
3295,.(((((((((+))))))))).,2.189868e+09,126
3296,((((((((((+)))))))))),2.401098e+08,20
3297,(((((((((.+.))))))))),9.456263e+08,92
3298,((((((((((+)))))))))),1.036840e+08,21
3299,.(((((((((+))))))))).,2.189868e+09,126
3300,((((((((((+)))))))))),2.401098e+08,20
3301,(((((((((.+.))))))))),9.456263e+08,92
3302,((((((((((+)))))))))),2.401098e+08,20
3303,(((((((((.+.))))))))),9.456263e+08,92
3304,((((((((((+)))))))))),2.401098e+08,20
3305,(((((((((.+.))))))))),9.456263e+08,92
3306,((((((((((+)))))))))),2.401098e+08,20
3307,(((((((((.+.))))))))),9.456263e+08,92
3308,((((((((((+)))))))))),1.036840e+08,21
3309,.(((((((((+))))))))).,2.189868e+09,126
3310,((((((((((+)))))))))),2.401098e+08,20
3311,(((((((((.+.))))))))),1.486303e+08,91
3312,((((((((..+..)))))))),1.527644e+09,89
3313,(((((((((.+.))))))))),1.036840e+08,93
3314,.((((((((.+.)))))))).,9.456263e+08,123
3315,.(((((((((+))))))))).,2.189868e+09,126
3316,((((((((((+)))))))))),2.401098e+08,20
3317,(((((((((.+.))))))))),1.486303e+08,91
3318,((((((((..+..)))))))),1.527644e+09,89
3319,(((((((((.+.))))))))),9.456263e+08,92
3320,((((((((((+)))))))))),2.401098e+08,20
3321,(((((((((.+.))))))))),9.456263e+08,92
3322,((((((((((+)))))))))),2.401098e+08,20
3323,(((((((((.+.))))))))),9.456263e+08,92
3324,((((((((((+)))))))))),2.401098e+08,20
3325,(((((((((.+.))))))))),9.456263e+08,92
3326,((((((((((+)))))))))),2.401098e+08,20
3327,(((((((((.+.))))))))),1.486303e+08,91
3328,((((((((..+..)))))))),1.527644e+09,89
3329,(((((((((.+.))))))))),1.486303e+08,91
3330,((((((((..+..)))))))),1.527644e+09,89
3331,(((((((((.+.))))))))),9.456263e+08,92
3332,((((((((((+)))))))))),2.401098e+08,20
3333,(((((((((.+.))))))))),1.486303e+08,91
3334,((((((((..+..)))))))),1.527644e+09,89
3335,(((((((((.+.))))))))),9.456263e+08,92
3336,((((((((((+)))))))))),2.401098e+08,20
3337,(((((((((.+.))))))))),9.456263e+08,92
3338,((((((((((+)))))))))),2.401098e+08,20
3339,(((((((((.+.))))))))),9.456263e+08,92
3340,((((((((((+)))))))))),2.401098e+08,20
3341,(((((((((.+.))))))))),9.456263e+08,92
3342,((((((((((+)))))))))),1.036840e+08,21
3343,.(((((((((+))))))))).,2.401098e+08,125
3344,.((((((((.+.)))))))).,9.456263e+08,123
3345,.(((((((((+))))))))).,2.189868e+09,126
3346,((((((((((+)))))))))),2.401098e+08,20
3347,(((((((((.+.))))))))),9.456263e+08,92
3348,((((((((((+)))))))))),1.036840e+08,21
3349,.(((((((((+))))))))).,2.189868e+09,126
3350,((((((((((+)))))))))),2.401098e+08,20
3351,(((((((((.+.))))))))),1.486303e+08,91
3352,((((((((..+..)))))))),1.527644e+09,89
3353,(((((((((.+.))))))))),9.456263e+08,92
3354,((((((((((+)))))))))),2.401098e+08,20
3355,(((((((((.+.))))))))),9.456263e+08,92
3356,((((((((((+)))))))))),1.036840e+08,21
3357,.(((((((((+))))))))).,2.189868e+09,126
3358,((((((((((+)))))))))),2.401098e+08,20
3359,(((((((((.+.))))))))),1.486303e+08,91
3360,((((((((..+..)))))))),1.527644e+09,89
3361,(((((((((.+.))))))))),9.456263e+08,92
3362,((((((((((+)))))))))),2.401098e+08,20
3363,(((((((((.+.))))))))),9.456263e+08,92
3364,((((((((((+)))))))))),1.036840e+08,21
3365,.(((((((((+))))))))).,2.189868e+09,126
3366,((((((((((+)))))))))),2.401098e+08,20
3367,(((((((((.+.))))))))),9.456263e+08,92
3368,((((((((((+)))))))))),2.401098e+08,20
3369,(((((((((.+.))))))))),9.456263e+08,92
3370,((((((((((+)))))))))),1.036840e+08,21
3371,.(((((((((+))))))))).,2.189868e+09,126
3372,((((((((((+)))))))))),2.401098e+08,20
3373,(((((((((.+.))))))))),9.456263e+08,92
3374,((((((((((+)))))))))),2.401098e+08,20
3375,(((((((((.+.))))))))),9.456263e+08,92
3376,((((((((((+)))))))))),1.036840e+08,21
3377,.(((((((((+))))))))).,2.401098e+08,125
3378,.((((((((.+.)))))))).,9.456263e+08,123
3379,.(((((((((+))))))))).,2.189868e+09,126
3380,((((((((((+)))))))))),2.401098e+08,20
3381,(((((((((.+.))))))))),9.456263e+08,92
3382,((((((((((+)))))))))),2.401098e+08,20
3383,(((((((((.+.))))))))),9.456263e+08,92
3384,((((((((((+)))))))))),2.401098e+08,20
3385,(((((((((.+.))))))))),9.456263e+08,92
3386,((((((((((+)))))))))),2.401098e+08,20
3387,(((((((((.+.))))))))),1.036840e+08,93
3388,.((((((((.+.)))))))).,1.672437e+08,124
3389,..(((((((.+.)))))))..,1.357624e+09,152
3390,.((((((((.+.)))))))).,9.456263e+08,123
3391,.(((((((((+))))))))).,2.189868e+09,126
3392,((((((((((+)))))))))),2.401098e+08,20
3393,(((((((((.+.))))))))),9.456263e+08,92
3394,((((((((((+)))))))))),2.401098e+08,20
3395,(((((((((.+.))))))))),9.456263e+08,92
3396,((((((((((+)))))))))),2.401098e+08,20
3397,(((((((((.+.))))))))),1.036840e+08,93
3398,.((((((((.+.)))))))).,2.189868e+09,122
3399,(((((((((.+.))))))))),9.456263e+08,92
3400,((((((((((+)))))))))),2.401098e+08,20
3401,(((((((((.+.))))))))),1.036840e+08,93
3402,.((((((((.+.)))))))).,1.486303e+08,121
3403,.(((((((..+..))))))).,2.189868e+09,118
3404,((((((((..+..)))))))),1.527644e+09,89
3405,(((((((((.+.))))))))),9.456263e+08,92
3406,((((((((((+)))))))))),1.036840e+08,21
3407,.(((((((((+))))))))).,2.189868e+09,126
3408,((((((((((+)))))))))),2.401098e+08,20
3409,(((((((((.+.))))))))),9.456263e+08,92
3410,((((((((((+)))))))))),2.401098e+08,20
3411,(((((((((.+.))))))))),1.486303e+08,91
3412,((((((((..+..)))))))),1.527644e+09,89
3413,(((((((((.+.))))))))),9.456263e+08,92
3414,((((((((((+)))))))))),1.036840e+08,21
3415,.(((((((((+))))))))).,2.189868e+09,126
3416,((((((((((+)))))))))),2.401098e+08,20
3417,(((((((((.+.))))))))),1.486303e+08,91
3418,((((((((..+..)))))))),1.036840e+08,90
3419,.(((((((..+..))))))).,1.527644e+09,119
3420,.((((((((.+.)))))))).,2.189868e+09,122
3421,(((((((((.+.))))))))),9.456263e+08,92
3422,((((((((((+)))))))))),1.036840e+08,21
3423,.(((((((((+))))))))).,2.401098e+08,125
3424,.((((((((.+.)))))))).,2.189868e+09,122
3425,(((((((((.+.))))))))),1.486303e+08,91
3426,((((((((..+..)))))))),1.527644e+09,89
3427,(((((((((.+.))))))))),1.036840e+08,93
3428,.((((((((.+.)))))))).,2.189868e+09,122
3429,(((((((((.+.))))))))),9.456263e+08,92
3430,((((((((((+)))))))))),2.401098e+08,20
3431,(((((((((.+.))))))))),9.456263e+08,92
3432,((((((((((+)))))))))),2.401098e+08,20
3433,(((((((((.+.))))))))),1.486303e+08,91
3434,((((((((..+..)))))))),1.527644e+09,89
3435,(((((((((.+.))))))))),9.456263e+08,92
3436,((((((((((+)))))))))),2.401098e+08,20
3437,(((((((((.+.))))))))),1.036840e+08,93
3438,.((((((((.+.)))))))).,2.189868e+09,122
3439,(((((((((.+.))))))))),9.456263e+08,92
3440,((((((((((+)))))))))),1.036840e+08,21
3441,.(((((((((+))))))))).,2.401098e+08,125
3442,.((((((((.+.)))))))).,2.189868e+09,122
3443,(((((((((.+.))))))))),9.456263e+08,92
3444,((((((((((+)))))))))),2.401098e+08,20
3445,(((((((((.+.))))))))),9.456263e+08,92
3446,((((((((((+)))))))))),2.401098e+08,20
3447,(((((((((.+.))))))))),1.486303e+08,91
3448,((((((((..+..)))))))),1.527644e+09,89
3449,(((((((((.+.))))))))),9.456263e+08,92
3450,((((((((((+)))))))))),2.401098e+08,20
3451,(((((((((.+.))))))))),9.456263e+08,92
3452,((((((((((+)))))))))),2.401098e+08,20
3453,(((((((((.+.))))))))),9.456263e+08,92
3454,((((((((((+)))))))))),2.401098e+08,20
3455,(((((((((.+.))))))))),9.456263e+08,92
3456,((((((((((+)))))))))),2.401098e+08,20
3457,(((((((((.+.))))))))),9.456263e+08,92
3458,((((((((((+)))))))))),2.401098e+08,20
3459,(((((((((.+.))))))))),9.456263e+08,92
3460,((((((((((+)))))))))),2.401098e+08,20
3461,(((((((((.+.))))))))),9.456263e+08,92
3462,((((((((((+)))))))))),2.401098e+08,20
3463,(((((((((.+.))))))))),9.456263e+08,92
3464,((((((((((+)))))))))),2.401098e+08,20
3465,(((((((((.+.))))))))),9.456263e+08,92
3466,((((((((((+)))))))))),1.036840e+08,21
3467,.(((((((((+))))))))).,2.189868e+09,126
3468,((((((((((+)))))))))),2.401098e+08,20
3469,(((((((((.+.))))))))),1.486303e+08,91
3470,((((((((..+..)))))))),1.527644e+09,89
3471,(((((((((.+.))))))))),9.456263e+08,92
3472,((((((((((+)))))))))),1.036840e+08,21
3473,.(((((((((+))))))))).,2.189868e+09,126
3474,((((((((((+)))))))))),2.401098e+08,20
3475,(((((((((.+.))))))))),9.456263e+08,92
3476,((((((((((+)))))))))),2.401098e+08,20
3477,(((((((((.+.))))))))),9.456263e+08,92
3478,((((((((((+)))))))))),2.401098e+08,20
3479,(((((((((.+.))))))))),1.486303e+08,91
3480,((((((((..+..)))))))),1.168512e+08,88
3481,(((((((...+...))))))),1.943106e+09,86
3482,((((((((..+..)))))))),1.527644e+09,89
3483,(((((((((.+.))))))))),1.036840e+08,93
3484,.((((((((.+.)))))))).,2.189868e+09,122
3485,(((((((((.+.))))))))),9.456263e+08,92
3486,((((((((((+)))))))))),1.036840e+08,21
3487,.(((((((((+))))))))).,2.189868e+09,126
3488,((((((((((+)))))))))),2.401098e+08,20
3489,(((((((((.+.))))))))),9.456263e+08,92
3490,((((((((((+)))))))))),2.401098e+08,20
3491,(((((((((.+.))))))))),1.486303e+08,91
3492,((((((((..+..)))))))),1.527644e+09,89
3493,(((((((((.+.))))))))),1.036840e+08,93
3494,.((((((((.+.)))))))).,9.456263e+08,123
3495,.(((((((((+))))))))).,2.189868e+09,126
3496,((((((((((+)))))))))),2.401098e+08,20
3497,(((((((((.+.))))))))),9.456263e+08,92
3498,((((((((((+)))))))))),2.401098e+08,20
3499,(((((((((.+.))))))))),9.456263e+08,92
3500,((((((((((+)))))))))),2.401098e+08,20
3501,(((((((((.+.))))))))),9.456263e+08,92
3502,((((((((((+)))))))))),2.401098e+08,20
3503,(((((((((.+.))))))))),9.456263e+08,92
3504,((((((((((+)))))))))),2.401098e+08,20
3505,(((((((((.+.))))))))),9.456263e+08,92
3506,((((((((((+)))))))))),2.401098e+08,20
3507,(((((((((.+.))))))))),1.486303e+08,91
3508,((((((((..+..)))))))),1.527644e+09,89
3509,(((((((((.+.))))))))),9.456263e+08,92
3510,((((((((((+)))))))))),1.036840e+08,21
3511,.(((((((((+))))))))).,2.189868e+09,126
3512,((((((((((+)))))))))),2.401098e+08,20
3513,(((((((((.+.))))))))),9.456263e+08,92
3514,((((((((((+)))))))))),2.401098e+08,20
3515,(((((((((.+.))))))))),9.456263e+08,92
3516,((((((((((+)))))))))),1.036840e+08,21
3517,.(((((((((+))))))))).,2.189868e+09,126
3518,((((((((((+)))))))))),1.036840e+08,21
3519,.(((((((((+))))))))).,2.189868e+09,126
3520,((((((((((+)))))))))),1.036840e+08,21
3521,.(((((((((+))))))))).,2.189868e+09,126
3522,((((((((((+)))))))))),2.401098e+08,20
3523,(((((((((.+.))))))))),1.486303e+08,91
3524,((((((((..+..)))))))),1.527644e+09,89
3525,(((((((((.+.))))))))),1.036840e+08,93
3526,.((((((((.+.)))))))).,2.189868e+09,122
3527,(((((((((.+.))))))))),9.456263e+08,92
3528,((((((((((+)))))))))),2.401098e+08,20
3529,(((((((((.+.))))))))),9.456263e+08,92
3530,((((((((((+)))))))))),2.401098e+08,20
3531,(((((((((.+.))))))))),9.456263e+08,92
3532,((((((((((+)))))))))),1.036840e+08,21
3533,.(((((((((+))))))))).,2.189868e+09,126
3534,((((((((((+)))))))))),2.401098e+08,20
3535,(((((((((.+.))))))))),1.036840e+08,93
3536,.((((((((.+.)))))))).,2.189868e+09,122
3537,(((((((((.+.))))))))),9.456263e+08,92
3538,((((((((((+)))))))))),2.401098e+08,20
3539,(((((((((.+.))))))))),1.486303e+08,91
3540,((((((((..+..)))))))),1.527644e+09,89
3541,(((((((((.+.))))))))),9.456263e+08,92
3542,((((((((((+)))))))))),2.401098e+08,20
3543,(((((((((.+.))))))))),1.036840e+08,93
3544,.((((((((.+.)))))))).,1.672437e+08,124
3545,..(((((((.+.)))))))..,9.456263e+08,153
3546,..((((((((+))))))))..,1.357624e+09,156
3547,.(((((((((+))))))))).,2.189868e+09,126
3548,((((((((((+)))))))))),2.401098e+08,20
3549,(((((((((.+.))))))))),9.456263e+08,92
3550,((((((((((+)))))))))),2.401098e+08,20
3551,(((((((((.+.))))))))),9.456263e+08,92
3552,((((((((((+)))))))))),2.401098e+08,20
3553,(((((((((.+.))))))))),9.456263e+08,92
3554,((((((((((+)))))))))),1.036840e+08,21
3555,.(((((((((+))))))))).,2.189868e+09,126
3556,((((((((((+)))))))))),2.401098e+08,20
3557,(((((((((.+.))))))))),9.456263e+08,92
3558,((((((((((+)))))))))),2.401098e+08,20
3559,(((((((((.+.))))))))),1.036840e+08,93
3560,.((((((((.+.)))))))).,2.189868e+09,122
3561,(((((((((.+.))))))))),9.456263e+08,92
3562,((((((((((+)))))))))),2.401098e+08,20
3563,(((((((((.+.))))))))),9.456263e+08,92
3564,((((((((((+)))))))))),1.036840e+08,21
3565,.(((((((((+))))))))).,2.189868e+09,126
3566,((((((((((+)))))))))),2.401098e+08,20
3567,(((((((((.+.))))))))),9.456263e+08,92
3568,((((((((((+)))))))))),2.401098e+08,20
3569,(((((((((.+.))))))))),9.456263e+08,92
3570,((((((((((+)))))))))),2.401098e+08,20
3571,(((((((((.+.))))))))),9.456263e+08,92
3572,((((((((((+)))))))))),2.401098e+08,20
3573,(((((((((.+.))))))))),9.456263e+08,92
3574,((((((((((+)))))))))),2.401098e+08,20
3575,(((((((((.+.))))))))),9.456263e+08,92
3576,((((((((((+)))))))))),2.401098e+08,20
3577,(((((((((.+.))))))))),1.036840e+08,93
3578,.((((((((.+.)))))))).,2.189868e+09,122
3579,(((((((((.+.))))))))),1.036840e+08,93
3580,.((((((((.+.)))))))).,9.456263e+08,123
3581,.(((((((((+))))))))).,2.189868e+09,126
3582,((((((((((+)))))))))),2.401098e+08,20
3583,(((((((((.+.))))))))),9.456263e+08,92
3584,((((((((((+)))))))))),2.401098e+08,20
3585,(((((((((.+.))))))))),1.486303e+08,91
3586,((((((((..+..)))))))),1.527644e+09,89
3587,(((((((((.+.))))))))),9.456263e+08,92
3588,((((((((((+)))))))))),2.401098e+08,20
3589,(((((((((.+.))))))))),9.456263e+08,92
3590,((((((((((+)))))))))),1.036840e+08,21
3591,.(((((((((+))))))))).,2.189868e+09,126
3592,((((((((((+)))))))))),2.401098e+08,20
3593,(((((((((.+.))))))))),9.456263e+08,92
3594,((((((((((+)))))))))),2.401098e+08,20
3595,(((((((((.+.))))))))),9.456263e+08,92
3596,((((((((((+)))))))))),2.401098e+08,20
3597,(((((((((.+.))))))))),9.456263e+08,92
3598,((((((((((+)))))))))),1.036840e+08,21
3599,.(((((((((+))))))))).,2.189868e+09,126
3600,((((((((((+)))))))))),1.036840e+08,21
3601,.(((((((((+))))))))).,2.189868e+09,126
3602,((((((((((+)))))))))),1.036840e+08,21
3603,.(((((((((+))))))))).,2.189868e+09,126
3604,((((((((((+)))))))))),1.036840e+08,21
3605,.(((((((((+))))))))).,1.672437e+08,127
3606,..((((((((+))))))))..,1.357624e+09,156
3607,.(((((((((+))))))))).,2.401098e+08,125
3608,.((((((((.+.)))))))).,2.189868e+09,122
3609,(((((((((.+.))))))))),9.456263e+08,92
3610,((((((((((+)))))))))),2.401098e+08,20
3611,(((((((((.+.))))))))),9.456263e+08,92
3612,((((((((((+)))))))))),2.401098e+08,20
3613,(((((((((.+.))))))))),9.456263e+08,92
3614,((((((((((+)))))))))),2.401098e+08,20
3615,(((((((((.+.))))))))),9.456263e+08,92
3616,((((((((((+)))))))))),2.401098e+08,20
3617,(((((((((.+.))))))))),9.456263e+08,92
3618,((((((((((+)))))))))),2.401098e+08,20
3619,(((((((((.+.))))))))),9.456263e+08,92
3620,((((((((((+)))))))))),1.036840e+08,21
3621,.(((((((((+))))))))).,2.189868e+09,126
3622,((((((((((+)))))))))),2.401098e+08,20
3623,(((((((((.+.))))))))),9.456263e+08,92
3624,((((((((((+)))))))))),2.401098e+08,20
3625,(((((((((.+.))))))))),9.456263e+08,92
3626,((((((((((+)))))))))),1.036840e+08,21
3627,.(((((((((+))))))))).,1.672437e+08,127
3628,..((((((((+))))))))..,1.357624e+09,156
3629,.(((((((((+))))))))).,2.189868e+09,126
3630,((((((((((+)))))))))),2.401098e+08,20
3631,(((((((((.+.))))))))),9.456263e+08,92
3632,((((((((((+)))))))))),1.036840e+08,21
3633,.(((((((((+))))))))).,2.189868e+09,126
3634,((((((((((+)))))))))),2.401098e+08,20
3635,(((((((((.+.))))))))),9.456263e+08,92
3636,((((((((((+)))))))))),2.401098e+08,20
3637,(((((((((.+.))))))))),9.456263e+08,92
3638,((((((((((+)))))))))),2.401098e+08,20
3639,(((((((((.+.))))))))),9.456263e+08,92
3640,((((((((((+)))))))))),2.401098e+08,20
3641,(((((((((.+.))))))))),9.456263e+08,92
3642,((((((((((+)))))))))),2.401098e+08,20
3643,(((((((((.+.))))))))),9.456263e+08,92
3644,((((((((((+)))))))))),1.036840e+08,21
3645,.(((((((((+))))))))).,2.189868e+09,126
3646,((((((((((+)))))))))),2.401098e+08,20
3647,(((((((((.+.))))))))),9.456263e+08,92
3648,((((((((((+)))))))))),1.036840e+08,21
3649,.(((((((((+))))))))).,2.189868e+09,126
3650,((((((((((+)))))))))),2.401098e+08,20
3651,(((((((((.+.))))))))),9.456263e+08,92
3652,((((((((((+)))))))))),1.036840e+08,21
3653,.(((((((((+))))))))).,2.189868e+09,126
3654,((((((((((+)))))))))),2.401098e+08,20
3655,(((((((((.+.))))))))),9.456263e+08,92
3656,((((((((((+)))))))))),2.401098e+08,20
3657,(((((((((.+.))))))))),1.486303e+08,91
3658,((((((((..+..)))))))),1.527644e+09,89
3659,(((((((((.+.))))))))),1.486303e+08,91
3660,((((((((..+..)))))))),1.527644e+09,89
3661,(((((((((.+.))))))))),9.456263e+08,92
3662,((((((((((+)))))))))),1.036840e+08,21
3663,.(((((((((+))))))))).,2.189868e+09,126
3664,((((((((((+)))))))))),2.401098e+08,20
3665,(((((((((.+.))))))))),9.456263e+08,92
3666,((((((((((+)))))))))),1.036840e+08,21
3667,.(((((((((+))))))))).,2.189868e+09,126
3668,((((((((((+)))))))))),2.401098e+08,20
3669,(((((((((.+.))))))))),9.456263e+08,92
3670,((((((((((+)))))))))),2.401098e+08,20
3671,(((((((((.+.))))))))),9.456263e+08,92
3672,((((((((((+)))))))))),1.036840e+08,21
3673,.(((((((((+))))))))).,2.401098e+08,125
3674,.((((((((.+.)))))))).,2.189868e+09,122
3675,(((((((((.+.))))))))),1.486303e+08,91
3676,((((((((..+..)))))))),1.527644e+09,89
3677,(((((((((.+.))))))))),9.456263e+08,92
3678,((((((((((+)))))))))),1.036840e+08,21
3679,.(((((((((+))))))))).,2.189868e+09,126
3680,((((((((((+)))))))))),1.036840e+08,21
3681,.(((((((((+))))))))).,2.189868e+09,126
3682,((((((((((+)))))))))),2.401098e+08,20
3683,(((((((((.+.))))))))),9.456263e+08,92
3684,((((((((((+)))))))))),2.401098e+08,20
3685,(((((((((.+.))))))))),9.456263e+08,92
3686,((((((((((+)))))))))),2.401098e+08,20
3687,(((((((((.+.))))))))),9.456263e+08,92
3688,((((((((((+)))))))))),2.401098e+08,20
3689,(((((((((.+.))))))))),9.456263e+08,92
3690,((((((((((+)))))))))),1.036840e+08,21
3691,.(((((((((+))))))))).,2.189868e+09,126
3692,((((((((((+)))))))))),2.401098e+08,20
3693,(((((((((.+.))))))))),1.486303e+08,91
3694,((((((((..+..)))))))),1.527644e+09,89
3695,(((((((((.+.))))))))),9.456263e+08,92
3696,((((((((((+)))))))))),2.401098e+08,20
3697,(((((((((.+.))))))))),9.456263e+08,92
3698,((((((((((+)))))))))),2.401098e+08,20
3699,(((((((((.+.))))))))),1.036840e+08,93
3700,.((((((((.+.)))))))).,1.672437e+08,124
3701,..(((((((.+.)))))))..,1.357624e+09,152
3702,.((((((((.+.)))))))).,1.672437e+08,124
3703,..(((((((.+.)))))))..,1.357624e+09,152
3704,.((((((((.+.)))))))).,2.189868e+09,122
3705,(((((((((.+.))))))))),9.456263e+08,92
3706,((((((((((+)))))))))),2.401098e+08,20
3707,(((((((((.+.))))))))),1.486303e+08,91
3708,((((((((..+..)))))))),1.527644e+09,89
3709,(((((((((.+.))))))))),9.456263e+08,92
3710,((((((((((+)))))))))),2.401098e+08,20
3711,(((((((((.+.))))))))),9.456263e+08,92
3712,((((((((((+)))))))))),2.401098e+08,20
3713,(((((((((.+.))))))))),9.456263e+08,92
3714,((((((((((+)))))))))),2.401098e+08,20
3715,(((((((((.+.))))))))),1.036840e+08,93
3716,.((((((((.+.)))))))).,2.189868e+09,122
3717,(((((((((.+.))))))))),1.036840e+08,93
3718,.((((((((.+.)))))))).,1.672437e+08,124
3719,..(((((((.+.)))))))..,1.357624e+09,152
3720,.((((((((.+.)))))))).,9.456263e+08,123
3721,.(((((((((+))))))))).,2.189868e+09,126
3722,((((((((((+)))))))))),1.036840e+08,21
3723,.(((((((((+))))))))).,2.189868e+09,126
3724,((((((((((+)))))))))),2.401098e+08,20
3725,(((((((((.+.))))))))),9.456263e+08,92
3726,((((((((((+)))))))))),1.036840e+08,21
3727,.(((((((((+))))))))).,2.189868e+09,126
3728,((((((((((+)))))))))),2.401098e+08,20
3729,(((((((((.+.))))))))),9.456263e+08,92
3730,((((((((((+)))))))))),2.401098e+08,20
3731,(((((((((.+.))))))))),1.486303e+08,91
3732,((((((((..+..)))))))),1.527644e+09,89
3733,(((((((((.+.))))))))),9.456263e+08,92
3734,((((((((((+)))))))))),2.401098e+08,20
3735,(((((((((.+.))))))))),9.456263e+08,92
3736,((((((((((+)))))))))),1.036840e+08,21
3737,.(((((((((+))))))))).,2.189868e+09,126
3738,((((((((((+)))))))))),1.036840e+08,21
3739,.(((((((((+))))))))).,2.189868e+09,126
3740,((((((((((+)))))))))),2.401098e+08,20
3741,(((((((((.+.))))))))),9.456263e+08,92
3742,((((((((((+)))))))))),2.401098e+08,20
3743,(((((((((.+.))))))))),9.456263e+08,92
3744,((((((((((+)))))))))),2.401098e+08,20
3745,(((((((((.+.))))))))),1.486303e+08,91
3746,((((((((..+..)))))))),1.527644e+09,89
3747,(((((((((.+.))))))))),9.456263e+08,92
3748,((((((((((+)))))))))),2.401098e+08,20
3749,(((((((((.+.))))))))),9.456263e+08,92
3750,((((((((((+)))))))))),2.401098e+08,20
3751,(((((((((.+.))))))))),9.456263e+08,92
3752,((((((((((+)))))))))),2.401098e+08,20
3753,(((((((((.+.))))))))),1.486303e+08,91
3754,((((((((..+..)))))))),1.527644e+09,89
3755,(((((((((.+.))))))))),9.456263e+08,92
3756,((((((((((+)))))))))),2.401098e+08,20
3757,(((((((((.+.))))))))),9.456263e+08,92
3758,((((((((((+)))))))))),2.401098e+08,20
3759,(((((((((.+.))))))))),1.486303e+08,91
3760,((((((((..+..)))))))),1.527644e+09,89
3761,(((((((((.+.))))))))),9.456263e+08,92
3762,((((((((((+)))))))))),1.036840e+08,21
3763,.(((((((((+))))))))).,2.189868e+09,126
3764,((((((((((+)))))))))),2.401098e+08,20
3765,(((((((((.+.))))))))),1.486303e+08,91
3766,((((((((..+..)))))))),1.527644e+09,89
3767,(((((((((.+.))))))))),9.456263e+08,92
3768,((((((((((+)))))))))),1.036840e+08,21
3769,.(((((((((+))))))))).,2.189868e+09,126
3770,((((((((((+)))))))))),1.036840e+08,21
3771,.(((((((((+))))))))).,1.672437e+08,127
3772,..((((((((+))))))))..,1.357624e+09,156
3773,.(((((((((+))))))))).,2.189868e+09,126
3774,((((((((((+)))))))))),2.401098e+08,20
3775,(((((((((.+.))))))))),9.456263e+08,92
3776,((((((((((+)))))))))),2.401098e+08,20
3777,(((((((((.+.))))))))),9.456263e+08,92
3778,((((((((((+)))))))))),2.401098e+08,20
3779,(((((((((.+.))))))))),9.456263e+08,92
3780,((((((((((+)))))))))),2.401098e+08,20
3781,(((((((((.+.))))))))),9.456263e+08,92
3782,((((((((((+)))))))))),1.036840e+08,21
3783,.(((((((((+))))))))).,2.401098e+08,125
3784,.((((((((.+.)))))))).,1.672437e+08,124
3785,..(((((((.+.)))))))..,1.486303e+08,151
3786,..((((((..+..))))))..,1.527644e+09,149
3787,..(((((((.+.)))))))..,1.357624e+09,152
3788,.((((((((.+.)))))))).,9.456263e+08,123
3789,.(((((((((+))))))))).,2.189868e+09,126
3790,((((((((((+)))))))))),2.401098e+08,20
3791,(((((((((.+.))))))))),9.456263e+08,92
3792,((((((((((+)))))))))),1.036840e+08,21
3793,.(((((((((+))))))))).,2.189868e+09,126
3794,((((((((((+)))))))))),2.401098e+08,20
3795,(((((((((.+.))))))))),9.456263e+08,92
3796,((((((((((+)))))))))),2.401098e+08,20
3797,(((((((((.+.))))))))),9.456263e+08,92
3798,((((((((((+)))))))))),2.401098e+08,20
3799,(((((((((.+.))))))))),9.456263e+08,92
3800,((((((((((+)))))))))),2.401098e+08,20
3801,(((((((((.+.))))))))),9.456263e+08,92
3802,((((((((((+)))))))))),1.036840e+08,21
3803,.(((((((((+))))))))).,2.189868e+09,126
3804,((((((((((+)))))))))),1.036840e+08,21
3805,.(((((((((+))))))))).,2.189868e+09,126
3806,((((((((((+)))))))))),1.036840e+08,21
3807,.(((((((((+))))))))).,2.189868e+09,126
3808,((((((((((+)))))))))),1.036840e+08,21
3809,.(((((((((+))))))))).,2.189868e+09,126
3810,((((((((((+)))))))))),2.401098e+08,20
