,trajectory,next step rate,step name
3061,(((((((...+...))))))),1.943106e+09,86
3062,((((((((..+..)))))))),1.168512e+08,88
3063,(((((((...+...))))))),1.943106e+09,86
3064,((((((((..+..)))))))),1.527644e+09,89
3065,(((((((((.+.))))))))),9.456263e+08,92
3066,((((((((((+)))))))))),2.401098e+08,20
3067,(((((((((.+.))))))))),9.456263e+08,92
3068,((((((((((+)))))))))),1.036840e+08,21
3069,.(((((((((+))))))))).,2.401098e+08,125
3070,.((((((((.+.)))))))).,1.672437e+08,124
3071,..(((((((.+.)))))))..,1.357624e+09,152
3072,.((((((((.+.)))))))).,2.189868e+09,122
3073,(((((((((.+.))))))))),9.456263e+08,92
3074,((((((((((+)))))))))),2.401098e+08,20
3075,(((((((((.+.))))))))),9.456263e+08,92
3076,((((((((((+)))))))))),2.401098e+08,20
3077,(((((((((.+.))))))))),9.456263e+08,92
3078,((((((((((+)))))))))),2.401098e+08,20
3079,(((((((((.+.))))))))),9.456263e+08,92
3080,((((((((((+)))))))))),2.401098e+08,20
3081,(((((((((.+.))))))))),9.456263e+08,92
3082,((((((((((+)))))))))),2.401098e+08,20
3083,(((((((((.+.))))))))),1.486303e+08,91
3084,((((((((..+..)))))))),1.168512e+08,88
3085,(((((((...+...))))))),1.943106e+09,86
3086,((((((((..+..)))))))),1.527644e+09,89
3087,(((((((((.+.))))))))),9.456263e+08,92
3088,((((((((((+)))))))))),2.401098e+08,20
3089,(((((((((.+.))))))))),9.456263e+08,92
3090,((((((((((+)))))))))),2.401098e+08,20
3091,(((((((((.+.))))))))),9.456263e+08,92
3092,((((((((((+)))))))))),2.401098e+08,20
3093,(((((((((.+.))))))))),9.456263e+08,92
3094,((((((((((+)))))))))),1.036840e+08,21
3095,.(((((((((+))))))))).,2.189868e+09,126
3096,((((((((((+)))))))))),2.401098e+08,20
3097,(((((((((.+.))))))))),9.456263e+08,92
3098,((((((((((+)))))))))),2.401098e+08,20
3099,(((((((((.+.))))))))),1.036840e+08,93
3100,.((((((((.+.)))))))).,2.189868e+09,122
3101,(((((((((.+.))))))))),9.456263e+08,92
3102,((((((((((+)))))))))),1.036840e+08,21
3103,.(((((((((+))))))))).,2.401098e+08,125
3104,.((((((((.+.)))))))).,9.456263e+08,123
3105,.(((((((((+))))))))).,2.189868e+09,126
3106,((((((((((+)))))))))),2.401098e+08,20
3107,(((((((((.+.))))))))),9.456263e+08,92
3108,((((((((((+)))))))))),2.401098e+08,20
3109,(((((((((.+.))))))))),9.456263e+08,92
3110,((((((((((+)))))))))),2.401098e+08,20
3111,(((((((((.+.))))))))),9.456263e+08,92
3112,((((((((((+)))))))))),2.401098e+08,20
3113,(((((((((.+.))))))))),9.456263e+08,92
3114,((((((((((+)))))))))),1.036840e+08,21
3115,.(((((((((+))))))))).,1.672437e+08,127
3116,..((((((((+))))))))..,2.401098e+08,155
3117,..(((((((.+.)))))))..,1.357624e+09,152
3118,.((((((((.+.)))))))).,9.456263e+08,123
3119,.(((((((((+))))))))).,2.189868e+09,126
3120,((((((((((+)))))))))),2.401098e+08,20
3121,(((((((((.+.))))))))),9.456263e+08,92
3122,((((((((((+)))))))))),2.401098e+08,20
3123,(((((((((.+.))))))))),9.456263e+08,92
3124,((((((((((+)))))))))),2.401098e+08,20
3125,(((((((((.+.))))))))),9.456263e+08,92
3126,((((((((((+)))))))))),2.401098e+08,20
3127,(((((((((.+.))))))))),9.456263e+08,92
3128,((((((((((+)))))))))),1.036840e+08,21
3129,.(((((((((+))))))))).,2.189868e+09,126
3130,((((((((((+)))))))))),2.401098e+08,20
3131,(((((((((.+.))))))))),9.456263e+08,92
3132,((((((((((+)))))))))),2.401098e+08,20
3133,(((((((((.+.))))))))),9.456263e+08,92
3134,((((((((((+)))))))))),2.401098e+08,20
3135,(((((((((.+.))))))))),9.456263e+08,92
3136,((((((((((+)))))))))),2.401098e+08,20
3137,(((((((((.+.))))))))),9.456263e+08,92
3138,((((((((((+)))))))))),1.036840e+08,21
3139,.(((((((((+))))))))).,2.189868e+09,126
3140,((((((((((+)))))))))),2.401098e+08,20
3141,(((((((((.+.))))))))),9.456263e+08,92
3142,((((((((((+)))))))))),2.401098e+08,20
3143,(((((((((.+.))))))))),9.456263e+08,92
3144,((((((((((+)))))))))),2.401098e+08,20
3145,(((((((((.+.))))))))),9.456263e+08,92
3146,((((((((((+)))))))))),2.401098e+08,20
3147,(((((((((.+.))))))))),9.456263e+08,92
3148,((((((((((+)))))))))),1.036840e+08,21
3149,.(((((((((+))))))))).,2.189868e+09,126
3150,((((((((((+)))))))))),1.036840e+08,21
3151,.(((((((((+))))))))).,2.189868e+09,126
3152,((((((((((+)))))))))),2.401098e+08,20
3153,(((((((((.+.))))))))),9.456263e+08,92
3154,((((((((((+)))))))))),2.401098e+08,20
3155,(((((((((.+.))))))))),9.456263e+08,92
3156,((((((((((+)))))))))),2.401098e+08,20
3157,(((((((((.+.))))))))),9.456263e+08,92
3158,((((((((((+)))))))))),2.401098e+08,20
3159,(((((((((.+.))))))))),9.456263e+08,92
3160,((((((((((+)))))))))),2.401098e+08,20
3161,(((((((((.+.))))))))),9.456263e+08,92
3162,((((((((((+)))))))))),1.036840e+08,21
3163,.(((((((((+))))))))).,2.189868e+09,126
3164,((((((((((+)))))))))),2.401098e+08,20
3165,(((((((((.+.))))))))),9.456263e+08,92
3166,((((((((((+)))))))))),2.401098e+08,20
3167,(((((((((.+.))))))))),1.036840e+08,93
3168,.((((((((.+.)))))))).,2.189868e+09,122
3169,(((((((((.+.))))))))),9.456263e+08,92
3170,((((((((((+)))))))))),2.401098e+08,20
3171,(((((((((.+.))))))))),9.456263e+08,92
3172,((((((((((+)))))))))),1.036840e+08,21
3173,.(((((((((+))))))))).,2.401098e+08,125
3174,.((((((((.+.)))))))).,2.189868e+09,122
3175,(((((((((.+.))))))))),9.456263e+08,92
3176,((((((((((+)))))))))),2.401098e+08,20
3177,(((((((((.+.))))))))),9.456263e+08,92
3178,((((((((((+)))))))))),2.401098e+08,20
3179,(((((((((.+.))))))))),9.456263e+08,92
3180,((((((((((+)))))))))),2.401098e+08,20
3181,(((((((((.+.))))))))),9.456263e+08,92
3182,((((((((((+)))))))))),2.401098e+08,20
3183,(((((((((.+.))))))))),1.036840e+08,93
3184,.((((((((.+.)))))))).,9.456263e+08,123
3185,.(((((((((+))))))))).,2.189868e+09,126
3186,((((((((((+)))))))))),1.036840e+08,21
3187,.(((((((((+))))))))).,2.189868e+09,126
3188,((((((((((+)))))))))),2.401098e+08,20
3189,(((((((((.+.))))))))),1.486303e+08,91
3190,((((((((..+..)))))))),1.527644e+09,89
3191,(((((((((.+.))))))))),9.456263e+08,92
3192,((((((((((+)))))))))),2.401098e+08,20
3193,(((((((((.+.))))))))),1.486303e+08,91
3194,((((((((..+..)))))))),1.527644e+09,89
3195,(((((((((.+.))))))))),9.456263e+08,92
3196,((((((((((+)))))))))),1.036840e+08,21
3197,.(((((((((+))))))))).,2.189868e+09,126
3198,((((((((((+)))))))))),2.401098e+08,20
3199,(((((((((.+.))))))))),1.486303e+08,91
3200,((((((((..+..)))))))),1.527644e+09,89
3201,(((((((((.+.))))))))),1.036840e+08,93
3202,.((((((((.+.)))))))).,2.189868e+09,122
3203,(((((((((.+.))))))))),1.486303e+08,91
3204,((((((((..+..)))))))),1.527644e+09,89
3205,(((((((((.+.))))))))),9.456263e+08,92
3206,((((((((((+)))))))))),1.036840e+08,21
3207,.(((((((((+))))))))).,2.189868e+09,126
3208,((((((((((+)))))))))),1.036840e+08,21
3209,.(((((((((+))))))))).,2.189868e+09,126
3210,((((((((((+)))))))))),2.401098e+08,20
3211,(((((((((.+.))))))))),9.456263e+08,92
3212,((((((((((+)))))))))),1.036840e+08,21
3213,.(((((((((+))))))))).,2.189868e+09,126
3214,((((((((((+)))))))))),2.401098e+08,20
3215,(((((((((.+.))))))))),1.486303e+08,91
3216,((((((((..+..)))))))),1.527644e+09,89
3217,(((((((((.+.))))))))),9.456263e+08,92
3218,((((((((((+)))))))))),2.401098e+08,20
3219,(((((((((.+.))))))))),9.456263e+08,92
3220,((((((((((+)))))))))),2.401098e+08,20
3221,(((((((((.+.))))))))),9.456263e+08,92
3222,((((((((((+)))))))))),2.401098e+08,20
3223,(((((((((.+.))))))))),9.456263e+08,92
3224,((((((((((+)))))))))),1.036840e+08,21
3225,.(((((((((+))))))))).,2.401098e+08,125
3226,.((((((((.+.)))))))).,9.456263e+08,123
3227,.(((((((((+))))))))).,2.189868e+09,126
3228,((((((((((+)))))))))),1.036840e+08,21
3229,.(((((((((+))))))))).,2.189868e+09,126
3230,((((((((((+)))))))))),2.401098e+08,20
3231,(((((((((.+.))))))))),1.036840e+08,93
3232,.((((((((.+.)))))))).,2.189868e+09,122
3233,(((((((((.+.))))))))),1.486303e+08,91
3234,((((((((..+..)))))))),1.527644e+09,89
3235,(((((((((.+.))))))))),9.456263e+08,92
3236,((((((((((+)))))))))),1.036840e+08,21
3237,.(((((((((+))))))))).,2.189868e+09,126
3238,((((((((((+)))))))))),2.401098e+08,20
3239,(((((((((.+.))))))))),9.456263e+08,92
3240,((((((((((+)))))))))),1.036840e+08,21
3241,.(((((((((+))))))))).,2.189868e+09,126
3242,((((((((((+)))))))))),2.401098e+08,20
3243,(((((((((.+.))))))))),9.456263e+08,92
3244,((((((((((+)))))))))),1.036840e+08,21
3245,.(((((((((+))))))))).,2.189868e+09,126
3246,((((((((((+)))))))))),2.401098e+08,20
3247,(((((((((.+.))))))))),9.456263e+08,92
3248,((((((((((+)))))))))),2.401098e+08,20
3249,(((((((((.+.))))))))),9.456263e+08,92
3250,((((((((((+)))))))))),1.036840e+08,21
3251,.(((((((((+))))))))).,2.189868e+09,126
3252,((((((((((+)))))))))),2.401098e+08,20
3253,(((((((((.+.))))))))),1.486303e+08,91
3254,((((((((..+..)))))))),1.527644e+09,89
3255,(((((((((.+.))))))))),9.456263e+08,92
3256,((((((((((+)))))))))),1.036840e+08,21
3257,.(((((((((+))))))))).,2.189868e+09,126
3258,((((((((((+)))))))))),2.401098e+08,20
3259,(((((((((.+.))))))))),9.456263e+08,92
3260,((((((((((+)))))))))),1.036840e+08,21
3261,.(((((((((+))))))))).,1.672437e+08,127
3262,..((((((((+))))))))..,1.357624e+09,156
3263,.(((((((((+))))))))).,2.189868e+09,126
3264,((((((((((+)))))))))),2.401098e+08,20
3265,(((((((((.+.))))))))),1.486303e+08,91
3266,((((((((..+..)))))))),1.527644e+09,89
3267,(((((((((.+.))))))))),9.456263e+08,92
3268,((((((((((+)))))))))),1.036840e+08,21
3269,.(((((((((+))))))))).,2.189868e+09,126
3270,((((((((((+)))))))))),2.401098e+08,20
3271,(((((((((.+.))))))))),9.456263e+08,92
3272,((((((((((+)))))))))),1.036840e+08,21
3273,.(((((((((+))))))))).,2.189868e+09,126
3274,((((((((((+)))))))))),1.036840e+08,21
3275,.(((((((((+))))))))).,2.189868e+09,126
3276,((((((((((+)))))))))),2.401098e+08,20
3277,(((((((((.+.))))))))),9.456263e+08,92
3278,((((((((((+)))))))))),2.401098e+08,20
3279,(((((((((.+.))))))))),1.486303e+08,91
3280,((((((((..+..)))))))),1.527644e+09,89
3281,(((((((((.+.))))))))),9.456263e+08,92
3282,((((((((((+)))))))))),1.036840e+08,21
3283,.(((((((((+))))))))).,2.189868e+09,126
3284,((((((((((+)))))))))),2.401098e+08,20
3285,(((((((((.+.))))))))),9.456263e+08,92
3286,((((((((((+)))))))))),2.401098e+08,20
3287,(((((((((.+.))))))))),1.036840e+08,93
3288,.((((((((.+.)))))))).,2.189868e+09,122
3289,(((((((((.+.))))))))),9.456263e+08,92
3290,((((((((((+)))))))))),2.401098e+08,20
3291,(((((((((.+.))))))))),9.456263e+08,92
3292,((((((((((+)))))))))),2.401098e+08,20
3293,(((((((((.+.))))))))),9.456263e+08,92
3294,((((((((((+)))))))))),2.401098e+08,20
3295,(((((((((.+.))))))))),9.456263e+08,92
3296,((((((((((+)))))))))),1.036840e+08,21
3297,.(((((((((+))))))))).,2.189868e+09,126
3298,((((((((((+)))))))))),1.036840e+08,21
3299,.(((((((((+))))))))).,2.189868e+09,126
3300,((((((((((+)))))))))),2.401098e+08,20
3301,(((((((((.+.))))))))),1.036840e+08,93
3302,.((((((((.+.)))))))).,2.189868e+09,122
3303,(((((((((.+.))))))))),9.456263e+08,92
3304,((((((((((+)))))))))),2.401098e+08,20
3305,(((((((((.+.))))))))),1.036840e+08,93
3306,.((((((((.+.)))))))).,2.189868e+09,122
3307,(((((((((.+.))))))))),9.456263e+08,92
3308,((((((((((+)))))))))),1.036840e+08,21
3309,.(((((((((+))))))))).,2.189868e+09,126
3310,((((((((((+)))))))))),2.401098e+08,20
3311,(((((((((.+.))))))))),9.456263e+08,92
3312,((((((((((+)))))))))),2.401098e+08,20
3313,(((((((((.+.))))))))),9.456263e+08,92
3314,((((((((((+)))))))))),1.036840e+08,21
3315,.(((((((((+))))))))).,1.672437e+08,127
3316,..((((((((+))))))))..,1.357624e+09,156
3317,.(((((((((+))))))))).,2.189868e+09,126
3318,((((((((((+)))))))))),2.401098e+08,20
3319,(((((((((.+.))))))))),1.486303e+08,91
3320,((((((((..+..)))))))),1.527644e+09,89
3321,(((((((((.+.))))))))),9.456263e+08,92
3322,((((((((((+)))))))))),2.401098e+08,20
3323,(((((((((.+.))))))))),9.456263e+08,92
3324,((((((((((+)))))))))),2.401098e+08,20
3325,(((((((((.+.))))))))),1.036840e+08,93
3326,.((((((((.+.)))))))).,9.456263e+08,123
3327,.(((((((((+))))))))).,2.189868e+09,126
3328,((((((((((+)))))))))),2.401098e+08,20
3329,(((((((((.+.))))))))),9.456263e+08,92
3330,((((((((((+)))))))))),2.401098e+08,20
3331,(((((((((.+.))))))))),9.456263e+08,92
3332,((((((((((+)))))))))),2.401098e+08,20
3333,(((((((((.+.))))))))),9.456263e+08,92
3334,((((((((((+)))))))))),2.401098e+08,20
3335,(((((((((.+.))))))))),9.456263e+08,92
3336,((((((((((+)))))))))),2.401098e+08,20
3337,(((((((((.+.))))))))),9.456263e+08,92
3338,((((((((((+)))))))))),2.401098e+08,20
3339,(((((((((.+.))))))))),9.456263e+08,92
3340,((((((((((+)))))))))),2.401098e+08,20
3341,(((((((((.+.))))))))),9.456263e+08,92
3342,((((((((((+)))))))))),2.401098e+08,20
3343,(((((((((.+.))))))))),9.456263e+08,92
3344,((((((((((+)))))))))),1.036840e+08,21
3345,.(((((((((+))))))))).,2.189868e+09,126
3346,((((((((((+)))))))))),2.401098e+08,20
3347,(((((((((.+.))))))))),9.456263e+08,92
3348,((((((((((+)))))))))),1.036840e+08,21
3349,.(((((((((+))))))))).,2.189868e+09,126
3350,((((((((((+)))))))))),2.401098e+08,20
3351,(((((((((.+.))))))))),9.456263e+08,92
3352,((((((((((+)))))))))),1.036840e+08,21
3353,.(((((((((+))))))))).,2.189868e+09,126
3354,((((((((((+)))))))))),2.401098e+08,20
3355,(((((((((.+.))))))))),9.456263e+08,92
3356,((((((((((+)))))))))),2.401098e+08,20
3357,(((((((((.+.))))))))),9.456263e+08,92
3358,((((((((((+)))))))))),2.401098e+08,20
3359,(((((((((.+.))))))))),1.486303e+08,91
3360,((((((((..+..)))))))),1.527644e+09,89
3361,(((((((((.+.))))))))),9.456263e+08,92
3362,((((((((((+)))))))))),2.401098e+08,20
3363,(((((((((.+.))))))))),9.456263e+08,92
3364,((((((((((+)))))))))),1.036840e+08,21
3365,.(((((((((+))))))))).,2.189868e+09,126
3366,((((((((((+)))))))))),2.401098e+08,20
3367,(((((((((.+.))))))))),1.036840e+08,93
3368,.((((((((.+.)))))))).,2.189868e+09,122
3369,(((((((((.+.))))))))),9.456263e+08,92
3370,((((((((((+)))))))))),1.036840e+08,21
3371,.(((((((((+))))))))).,2.189868e+09,126
3372,((((((((((+)))))))))),1.036840e+08,21
3373,.(((((((((+))))))))).,1.672437e+08,127
3374,..((((((((+))))))))..,1.445032e+08,157
3375,...(((((((+)))))))...,2.401098e+08,181
3376,...((((((.+.))))))...,1.571274e+09,178
3377,..(((((((.+.)))))))..,1.357624e+09,152
3378,.((((((((.+.)))))))).,2.189868e+09,122
3379,(((((((((.+.))))))))),9.456263e+08,92
3380,((((((((((+)))))))))),2.401098e+08,20
3381,(((((((((.+.))))))))),9.456263e+08,92
3382,((((((((((+)))))))))),1.036840e+08,21
3383,.(((((((((+))))))))).,2.189868e+09,126
3384,((((((((((+)))))))))),2.401098e+08,20
3385,(((((((((.+.))))))))),9.456263e+08,92
3386,((((((((((+)))))))))),2.401098e+08,20
3387,(((((((((.+.))))))))),9.456263e+08,92
3388,((((((((((+)))))))))),2.401098e+08,20
3389,(((((((((.+.))))))))),1.486303e+08,91
3390,((((((((..+..)))))))),1.527644e+09,89
3391,(((((((((.+.))))))))),9.456263e+08,92
3392,((((((((((+)))))))))),2.401098e+08,20
3393,(((((((((.+.))))))))),9.456263e+08,92
3394,((((((((((+)))))))))),1.036840e+08,21
3395,.(((((((((+))))))))).,2.189868e+09,126
3396,((((((((((+)))))))))),2.401098e+08,20
3397,(((((((((.+.))))))))),9.456263e+08,92
3398,((((((((((+)))))))))),1.036840e+08,21
3399,.(((((((((+))))))))).,2.189868e+09,126
3400,((((((((((+)))))))))),1.036840e+08,21
3401,.(((((((((+))))))))).,2.189868e+09,126
3402,((((((((((+)))))))))),2.401098e+08,20
3403,(((((((((.+.))))))))),9.456263e+08,92
3404,((((((((((+)))))))))),2.401098e+08,20
3405,(((((((((.+.))))))))),9.456263e+08,92
3406,((((((((((+)))))))))),2.401098e+08,20
3407,(((((((((.+.))))))))),1.036840e+08,93
3408,.((((((((.+.)))))))).,2.189868e+09,122
3409,(((((((((.+.))))))))),9.456263e+08,92
3410,((((((((((+)))))))))),1.036840e+08,21
3411,.(((((((((+))))))))).,2.401098e+08,125
3412,.((((((((.+.)))))))).,1.672437e+08,124
3413,..(((((((.+.)))))))..,9.456263e+08,153
3414,..((((((((+))))))))..,1.357624e+09,156
3415,.(((((((((+))))))))).,2.189868e+09,126
3416,((((((((((+)))))))))),2.401098e+08,20
3417,(((((((((.+.))))))))),9.456263e+08,92
3418,((((((((((+)))))))))),2.401098e+08,20
3419,(((((((((.+.))))))))),1.486303e+08,91
3420,((((((((..+..)))))))),1.527644e+09,89
3421,(((((((((.+.))))))))),9.456263e+08,92
3422,((((((((((+)))))))))),1.036840e+08,21
3423,.(((((((((+))))))))).,2.189868e+09,126
3424,((((((((((+)))))))))),2.401098e+08,20
3425,(((((((((.+.))))))))),9.456263e+08,92
3426,((((((((((+)))))))))),1.036840e+08,21
3427,.(((((((((+))))))))).,2.189868e+09,126
3428,((((((((((+)))))))))),1.036840e+08,21
3429,.(((((((((+))))))))).,2.189868e+09,126
3430,((((((((((+)))))))))),2.401098e+08,20
3431,(((((((((.+.))))))))),9.456263e+08,92
3432,((((((((((+)))))))))),2.401098e+08,20
3433,(((((((((.+.))))))))),1.486303e+08,91
3434,((((((((..+..)))))))),1.527644e+09,89
3435,(((((((((.+.))))))))),9.456263e+08,92
3436,((((((((((+)))))))))),2.401098e+08,20
3437,(((((((((.+.))))))))),1.486303e+08,91
3438,((((((((..+..)))))))),1.527644e+09,89
3439,(((((((((.+.))))))))),1.036840e+08,93
3440,.((((((((.+.)))))))).,2.189868e+09,122
3441,(((((((((.+.))))))))),9.456263e+08,92
3442,((((((((((+)))))))))),1.036840e+08,21
3443,.(((((((((+))))))))).,2.401098e+08,125
3444,.((((((((.+.)))))))).,2.189868e+09,122
3445,(((((((((.+.))))))))),1.036840e+08,93
3446,.((((((((.+.)))))))).,2.189868e+09,122
3447,(((((((((.+.))))))))),9.456263e+08,92
3448,((((((((((+)))))))))),1.036840e+08,21
3449,.(((((((((+))))))))).,2.189868e+09,126
3450,((((((((((+)))))))))),2.401098e+08,20
3451,(((((((((.+.))))))))),9.456263e+08,92
3452,((((((((((+)))))))))),1.036840e+08,21
3453,.(((((((((+))))))))).,2.189868e+09,126
3454,((((((((((+)))))))))),2.401098e+08,20
3455,(((((((((.+.))))))))),9.456263e+08,92
3456,((((((((((+)))))))))),1.036840e+08,21
3457,.(((((((((+))))))))).,2.189868e+09,126
3458,((((((((((+)))))))))),2.401098e+08,20
3459,(((((((((.+.))))))))),9.456263e+08,92
3460,((((((((((+)))))))))),2.401098e+08,20
3461,(((((((((.+.))))))))),9.456263e+08,92
3462,((((((((((+)))))))))),2.401098e+08,20
3463,(((((((((.+.))))))))),9.456263e+08,92
3464,((((((((((+)))))))))),2.401098e+08,20
3465,(((((((((.+.))))))))),9.456263e+08,92
3466,((((((((((+)))))))))),1.036840e+08,21
3467,.(((((((((+))))))))).,2.189868e+09,126
3468,((((((((((+)))))))))),2.401098e+08,20
3469,(((((((((.+.))))))))),9.456263e+08,92
3470,((((((((((+)))))))))),1.036840e+08,21
3471,.(((((((((+))))))))).,2.401098e+08,125
3472,.((((((((.+.)))))))).,2.189868e+09,122
3473,(((((((((.+.))))))))),9.456263e+08,92
3474,((((((((((+)))))))))),2.401098e+08,20
3475,(((((((((.+.))))))))),9.456263e+08,92
3476,((((((((((+)))))))))),1.036840e+08,21
3477,.(((((((((+))))))))).,2.189868e+09,126
3478,((((((((((+)))))))))),2.401098e+08,20
3479,(((((((((.+.))))))))),9.456263e+08,92
3480,((((((((((+)))))))))),1.036840e+08,21
3481,.(((((((((+))))))))).,2.189868e+09,126
3482,((((((((((+)))))))))),2.401098e+08,20
3483,(((((((((.+.))))))))),9.456263e+08,92
3484,((((((((((+)))))))))),2.401098e+08,20
3485,(((((((((.+.))))))))),9.456263e+08,92
3486,((((((((((+)))))))))),2.401098e+08,20
3487,(((((((((.+.))))))))),9.456263e+08,92
3488,((((((((((+)))))))))),2.401098e+08,20
3489,(((((((((.+.))))))))),9.456263e+08,92
3490,((((((((((+)))))))))),1.036840e+08,21
3491,.(((((((((+))))))))).,2.189868e+09,126
3492,((((((((((+)))))))))),2.401098e+08,20
3493,(((((((((.+.))))))))),9.456263e+08,92
3494,((((((((((+)))))))))),2.401098e+08,20
3495,(((((((((.+.))))))))),9.456263e+08,92
3496,((((((((((+)))))))))),1.036840e+08,21
3497,.(((((((((+))))))))).,2.189868e+09,126
3498,((((((((((+)))))))))),1.036840e+08,21
3499,.(((((((((+))))))))).,2.189868e+09,126
3500,((((((((((+)))))))))),2.401098e+08,20
3501,(((((((((.+.))))))))),9.456263e+08,92
3502,((((((((((+)))))))))),1.036840e+08,21
3503,.(((((((((+))))))))).,2.189868e+09,126
3504,((((((((((+)))))))))),2.401098e+08,20
3505,(((((((((.+.))))))))),1.036840e+08,93
3506,.((((((((.+.)))))))).,9.456263e+08,123
3507,.(((((((((+))))))))).,2.189868e+09,126
3508,((((((((((+)))))))))),1.036840e+08,21
3509,.(((((((((+))))))))).,2.189868e+09,126
3510,((((((((((+)))))))))),1.036840e+08,21
3511,.(((((((((+))))))))).,2.189868e+09,126
3512,((((((((((+)))))))))),2.401098e+08,20
3513,(((((((((.+.))))))))),9.456263e+08,92
3514,((((((((((+)))))))))),2.401098e+08,20
3515,(((((((((.+.))))))))),9.456263e+08,92
3516,((((((((((+)))))))))),2.401098e+08,20
3517,(((((((((.+.))))))))),1.036840e+08,93
3518,.((((((((.+.)))))))).,2.189868e+09,122
3519,(((((((((.+.))))))))),9.456263e+08,92
3520,((((((((((+)))))))))),1.036840e+08,21
3521,.(((((((((+))))))))).,2.189868e+09,126
3522,((((((((((+)))))))))),2.401098e+08,20
3523,(((((((((.+.))))))))),9.456263e+08,92
3524,((((((((((+)))))))))),1.036840e+08,21
3525,.(((((((((+))))))))).,2.189868e+09,126
3526,((((((((((+)))))))))),2.401098e+08,20
3527,(((((((((.+.))))))))),9.456263e+08,92
3528,((((((((((+)))))))))),2.401098e+08,20
3529,(((((((((.+.))))))))),1.486303e+08,91
3530,((((((((..+..)))))))),1.527644e+09,89
3531,(((((((((.+.))))))))),9.456263e+08,92
3532,((((((((((+)))))))))),1.036840e+08,21
3533,.(((((((((+))))))))).,2.189868e+09,126
3534,((((((((((+)))))))))),2.401098e+08,20
3535,(((((((((.+.))))))))),1.036840e+08,93
3536,.((((((((.+.)))))))).,1.672437e+08,124
3537,..(((((((.+.)))))))..,1.357624e+09,152
3538,.((((((((.+.)))))))).,9.456263e+08,123
3539,.(((((((((+))))))))).,2.189868e+09,126
3540,((((((((((+)))))))))),1.036840e+08,21
3541,.(((((((((+))))))))).,2.189868e+09,126
3542,((((((((((+)))))))))),1.036840e+08,21
3543,.(((((((((+))))))))).,2.189868e+09,126
3544,((((((((((+)))))))))),1.036840e+08,21
3545,.(((((((((+))))))))).,2.401098e+08,125
3546,.((((((((.+.)))))))).,2.189868e+09,122
3547,(((((((((.+.))))))))),9.456263e+08,92
3548,((((((((((+)))))))))),1.036840e+08,21
3549,.(((((((((+))))))))).,2.189868e+09,126
3550,((((((((((+)))))))))),1.036840e+08,21
3551,.(((((((((+))))))))).,2.189868e+09,126
3552,((((((((((+)))))))))),2.401098e+08,20
3553,(((((((((.+.))))))))),9.456263e+08,92
3554,((((((((((+)))))))))),1.036840e+08,21
3555,.(((((((((+))))))))).,2.189868e+09,126
3556,((((((((((+)))))))))),2.401098e+08,20
3557,(((((((((.+.))))))))),9.456263e+08,92
3558,((((((((((+)))))))))),2.401098e+08,20
3559,(((((((((.+.))))))))),1.486303e+08,91
3560,((((((((..+..)))))))),1.527644e+09,89
3561,(((((((((.+.))))))))),9.456263e+08,92
3562,((((((((((+)))))))))),1.036840e+08,21
3563,.(((((((((+))))))))).,2.189868e+09,126
3564,((((((((((+)))))))))),2.401098e+08,20
3565,(((((((((.+.))))))))),9.456263e+08,92
3566,((((((((((+)))))))))),2.401098e+08,20
3567,(((((((((.+.))))))))),9.456263e+08,92
3568,((((((((((+)))))))))),2.401098e+08,20
3569,(((((((((.+.))))))))),1.036840e+08,93
3570,.((((((((.+.)))))))).,9.456263e+08,123
3571,.(((((((((+))))))))).,2.189868e+09,126
3572,((((((((((+)))))))))),2.401098e+08,20
3573,(((((((((.+.))))))))),9.456263e+08,92
3574,((((((((((+)))))))))),2.401098e+08,20
3575,(((((((((.+.))))))))),9.456263e+08,92
3576,((((((((((+)))))))))),1.036840e+08,21
3577,.(((((((((+))))))))).,2.189868e+09,126
3578,((((((((((+)))))))))),2.401098e+08,20
3579,(((((((((.+.))))))))),9.456263e+08,92
3580,((((((((((+)))))))))),2.401098e+08,20
3581,(((((((((.+.))))))))),9.456263e+08,92
3582,((((((((((+)))))))))),1.036840e+08,21
3583,.(((((((((+))))))))).,2.189868e+09,126
3584,((((((((((+)))))))))),1.036840e+08,21
3585,.(((((((((+))))))))).,2.189868e+09,126
3586,((((((((((+)))))))))),2.401098e+08,20
3587,(((((((((.+.))))))))),1.036840e+08,93
3588,.((((((((.+.)))))))).,2.189868e+09,122
3589,(((((((((.+.))))))))),1.036840e+08,93
3590,.((((((((.+.)))))))).,2.189868e+09,122
3591,(((((((((.+.))))))))),1.486303e+08,91
3592,((((((((..+..)))))))),1.527644e+09,89
3593,(((((((((.+.))))))))),9.456263e+08,92
3594,((((((((((+)))))))))),1.036840e+08,21
3595,.(((((((((+))))))))).,2.189868e+09,126
3596,((((((((((+)))))))))),1.036840e+08,21
3597,.(((((((((+))))))))).,2.189868e+09,126
3598,((((((((((+)))))))))),2.401098e+08,20
3599,(((((((((.+.))))))))),9.456263e+08,92
3600,((((((((((+)))))))))),1.036840e+08,21
3601,.(((((((((+))))))))).,2.189868e+09,126
3602,((((((((((+)))))))))),1.036840e+08,21
3603,.(((((((((+))))))))).,2.189868e+09,126
3604,((((((((((+)))))))))),2.401098e+08,20
3605,(((((((((.+.))))))))),1.036840e+08,93
3606,.((((((((.+.)))))))).,2.189868e+09,122
