,trajectory,next step rate,step name
1283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1284,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1286,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1288,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1290,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1292,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1294,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1296,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1298,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1300,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1302,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1304,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1306,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1308,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1310,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1312,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1314,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1316,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1318,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1320,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1322,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1324,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1326,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1328,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1330,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1332,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1333,(((((((((.+.))))))))),1.057367e+06,b_zipping_253
1334,.(((((((..+..))))))).,2.000000e+09,f_zipping_273
1335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1336,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1337,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1338,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1340,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1342,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1343,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1344,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1346,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1348,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1350,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1352,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1354,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1356,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1358,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1360,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1362,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1364,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1366,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1368,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1370,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1372,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1374,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1376,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1378,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1379,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1380,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1382,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1384,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1385,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1386,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1388,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1390,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1392,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1394,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1396,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1398,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1399,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1400,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1402,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1404,((((((((((+)))))))))),,
