,trajectory,next step rate,step name
4075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4076,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4086,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4088,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4090,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4092,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4093,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4094,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4098,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4100,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4101,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4102,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4108,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4110,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4116,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4117,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4118,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4120,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4121,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4122,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4124,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4125,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4128,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4130,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4132,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4142,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4144,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4146,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4148,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4150,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4158,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4160,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4166,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4167,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4168,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4170,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4171,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4172,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4174,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4176,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4178,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4182,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4184,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4186,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4190,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4192,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4198,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4200,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4202,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4206,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4207,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4208,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4217,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
4218,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4219,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4220,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4221,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4222,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4223,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4224,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4225,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4226,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4227,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4228,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4229,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4230,..((((((((+))))))))..,2.000000e+09,f_zipping_24
4231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4236,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4238,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4240,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4244,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4245,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4246,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4248,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4250,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4251,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4252,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4254,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4258,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4260,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4262,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4266,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4268,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4270,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4272,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4274,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4276,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4278,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4280,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4282,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4284,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4286,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4287,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4288,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4290,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4292,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4294,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4296,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4298,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4300,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4302,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4304,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4306,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4308,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4312,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4314,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4316,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4318,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4320,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4321,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4322,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4324,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4326,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4328,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4330,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4332,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4334,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4335,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4336,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4338,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4340,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4342,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4343,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4344,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4346,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4348,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4349,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4350,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4352,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4353,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4354,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4356,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4358,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4359,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4360,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4362,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4364,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4366,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4368,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4369,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4370,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4372,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4374,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4375,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4376,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4378,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4380,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4382,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4384,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4385,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4386,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4388,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4390,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4392,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4394,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4400,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4404,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4410,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4411,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4412,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4414,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4416,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4420,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4422,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4426,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4434,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4436,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4440,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4442,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4446,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4448,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4450,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4454,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4456,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4458,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4460,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4462,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4464,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4466,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4468,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4470,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4472,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4474,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4476,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4478,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4480,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4482,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4484,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4488,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4490,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
