,trajectory,next step rate,step name
4656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4657,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4659,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4661,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4663,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4665,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4667,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4668,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4669,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4670,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4671,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4673,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4674,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4675,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4677,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4678,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4679,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4681,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4683,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4685,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4686,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4687,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4688,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4689,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4690,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4691,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4693,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4695,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4696,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4697,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4699,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4700,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4701,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4703,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4704,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4705,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4706,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4707,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4709,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4711,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4713,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4715,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4716,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4717,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4718,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4719,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4721,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4723,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4725,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4727,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4729,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4731,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4732,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4733,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4734,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4735,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4736,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4737,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4739,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4740,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4741,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4743,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4745,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4747,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4749,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4751,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4752,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4753,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4754,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4755,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4756,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4757,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4759,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4761,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4762,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4763,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4765,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4767,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4769,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4771,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4773,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4775,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4776,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4777,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4778,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4779,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4781,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4783,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4784,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4785,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4787,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4789,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4791,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4792,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4793,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4795,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4797,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4799,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4800,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4801,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4802,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4803,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4805,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4807,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4809,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4810,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4811,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4812,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4813,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4814,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4815,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4817,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4819,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4820,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4821,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4822,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4823,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4825,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4826,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4827,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4829,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4831,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4833,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4834,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4835,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4837,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4838,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4839,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4841,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4842,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4843,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4845,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4846,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4847,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4848,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4849,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4850,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4851,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4852,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4853,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4854,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4855,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4856,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4857,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4859,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4860,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4861,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4863,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4865,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4867,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4868,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4869,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4870,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4871,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4872,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4873,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4874,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4875,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4877,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4879,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4880,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4881,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4883,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4885,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4886,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4887,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4888,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4889,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4891,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4893,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4897,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4899,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4901,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4903,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4904,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4905,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4906,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4907,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4908,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4909,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4911,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4912,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4913,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4914,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4915,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4916,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4917,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4918,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4919,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4920,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4921,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4923,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4924,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4925,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4927,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4928,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4929,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4930,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4931,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4932,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4933,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4935,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4937,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4938,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4939,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4940,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4941,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4942,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4943,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4944,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4945,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4946,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4947,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4948,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4949,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4950,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4951,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4952,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4953,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4955,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4956,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4957,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4958,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4959,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4960,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4961,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4962,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4963,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4964,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4965,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4966,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4967,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4968,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4969,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4971,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4973,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4974,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4975,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4977,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4979,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4980,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4981,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4983,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4984,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4985,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4986,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4987,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4989,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4990,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4991,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4992,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4993,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4994,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4995,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4996,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4997,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4998,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4999,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5000,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5001,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5002,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5003,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5004,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5005,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5006,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5007,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5008,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
5009,..((((((((+))))))))..,2.000000e+09,f_zipping_25
5010,...(((((((+)))))))...,8.953679e+07,b_zipping_25
5011,..((((((((+))))))))..,2.000000e+09,f_zipping_24
5012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5013,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5014,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5015,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5016,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5017,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5018,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5019,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5021,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5022,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5023,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5024,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5025,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5027,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5028,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5029,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5031,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5033,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5034,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5035,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5036,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5037,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5039,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5041,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5043,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5044,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5045,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5046,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5047,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5049,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5050,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5051,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5052,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5053,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5054,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5055,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5057,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5059,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5060,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5061,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5062,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5063,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5064,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5065,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5067,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5068,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5069,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5070,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
