,trajectory,next step rate,step name
3699,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3700,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3701,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3703,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3705,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3706,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3707,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3709,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3711,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3713,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3715,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3716,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3717,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3718,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3719,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3721,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3722,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3723,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3725,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3727,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3729,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3731,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3732,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3733,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3734,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3735,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3737,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3739,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3740,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3741,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3743,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3744,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3745,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3747,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3749,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3751,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3752,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3753,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3754,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3755,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3757,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3758,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3759,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3760,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3761,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3762,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3763,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3765,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3766,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3767,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3769,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3770,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3771,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3773,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3774,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3775,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3776,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3777,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3778,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3779,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3781,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3782,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3783,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3784,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3785,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3786,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3787,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3789,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3791,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3792,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3793,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3794,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3795,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3797,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3799,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3800,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3801,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3802,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3803,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3804,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3805,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3807,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3809,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3810,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3811,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3812,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3813,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3814,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3815,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3816,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3817,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3819,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3820,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3821,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3823,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3824,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3825,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3826,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3827,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3829,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3830,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3831,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3833,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3835,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3837,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3838,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3839,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3840,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3841,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3842,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3843,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3845,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3846,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3847,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3848,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3849,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3851,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3852,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3853,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3854,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3855,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3857,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3859,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3860,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3861,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3862,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3863,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3865,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3867,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3869,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3870,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3871,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3872,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3873,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3874,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3875,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3877,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3878,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3879,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3881,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3883,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3885,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3887,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3889,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3890,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3891,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3893,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3897,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3899,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3901,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3903,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3904,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3905,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3907,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3909,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3911,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3913,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3914,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3915,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3916,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3917,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3918,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3919,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3920,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3921,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3923,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3924,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3925,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3926,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3927,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3929,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3930,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3931,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3932,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3933,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3935,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3937,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3939,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3940,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3941,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3943,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3945,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3946,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3947,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3948,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3949,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3950,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3951,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3952,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3953,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3955,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3956,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3957,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3958,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3959,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3960,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3961,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3962,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3963,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3964,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3965,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3966,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3967,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3968,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3969,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3971,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3973,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3974,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3975,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3976,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3977,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3978,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3979,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3980,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3981,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3983,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3985,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3986,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3987,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3989,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3991,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3992,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3993,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3994,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3995,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3996,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3997,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3999,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4000,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4001,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4002,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4003,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4005,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4006,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4007,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4008,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4009,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4011,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4012,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4013,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4014,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4015,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4016,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4017,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4018,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4019,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4020,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4021,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4022,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4023,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4024,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4025,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4027,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4028,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4029,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4030,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4031,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4033,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4035,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4036,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4037,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4039,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4041,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4043,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4044,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4045,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4046,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4047,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4049,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4050,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4051,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4052,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4053,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4054,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4055,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4057,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4059,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4060,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4061,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4063,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4064,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4065,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4066,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4067,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4068,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4069,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4070,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4071,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4072,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4073,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4074,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4075,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4076,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4077,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4078,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4079,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4080,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4081,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4082,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4083,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4084,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4085,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4086,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4087,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4089,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4090,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4091,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4092,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4093,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4095,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4097,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4098,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4099,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4100,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4101,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4102,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4103,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4105,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4106,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4107,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4109,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4111,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4112,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4113,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
