,trajectory,next step rate,step name
6497,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6498,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6499,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6500,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6501,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6502,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6503,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6504,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6505,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6506,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6507,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6508,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6509,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6510,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6511,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6512,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6513,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6514,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6515,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6516,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6517,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6518,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6519,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6520,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6521,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6522,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6523,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6524,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6525,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6526,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6527,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6528,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6529,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6531,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6532,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6533,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6535,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6536,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6537,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6538,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6539,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6540,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6541,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6542,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6543,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6545,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6547,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6548,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6549,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6551,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6552,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6553,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6555,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6556,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6557,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6558,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6559,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6560,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6561,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6562,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6563,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6564,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6565,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6567,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6568,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6569,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6571,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6572,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6573,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6575,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6576,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6577,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6578,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6579,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6580,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6581,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6582,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6583,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6585,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6587,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6588,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6589,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6590,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6591,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6593,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6594,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6595,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6596,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6597,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6599,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6601,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6602,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6603,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6605,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6606,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6607,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6608,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6609,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6611,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6612,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6613,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6615,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6616,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6617,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6619,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6620,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6621,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6623,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6625,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6626,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6627,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6629,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6630,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6631,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6633,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6634,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6635,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6636,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6637,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6639,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6641,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6642,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6643,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6644,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6645,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6646,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6647,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6648,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6649,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6650,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6651,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6652,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6653,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6655,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6657,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6659,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6661,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6663,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6664,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6665,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6667,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6669,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6670,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6671,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6672,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6673,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6674,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6675,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6677,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6679,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6681,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6683,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6685,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6686,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6687,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6688,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6689,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6691,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6693,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6695,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6697,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6699,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6700,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6701,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6703,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6704,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6705,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6706,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6707,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6709,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6711,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6713,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6714,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6715,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6716,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6717,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6719,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6721,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6722,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6723,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6724,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6725,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6727,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6728,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6729,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6731,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6732,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6733,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6734,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6735,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6737,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6739,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6740,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6741,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6743,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6744,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6745,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6747,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6749,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6751,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6752,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6753,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6754,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6755,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6756,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6757,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6759,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6760,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6761,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6762,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6763,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6764,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6765,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6766,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6767,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6769,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6770,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6771,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6772,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6773,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6775,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6776,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6777,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6778,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6779,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6780,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6781,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6782,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6783,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6784,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6785,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6787,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6789,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6790,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6791,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6792,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6793,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6795,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6797,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6798,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6799,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6800,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6801,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6802,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6803,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6805,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6807,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6809,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6810,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6811,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6812,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6813,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6814,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6815,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6816,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6817,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6819,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6821,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6822,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6823,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6825,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6826,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6827,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6829,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6831,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6832,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6833,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6835,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6837,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6838,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6839,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6840,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6841,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6842,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6843,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6844,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6845,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6846,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6847,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6848,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6849,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6850,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6851,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6852,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6853,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6854,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6855,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6856,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6857,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6859,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6860,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6861,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6862,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6863,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6864,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6865,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6867,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6869,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6870,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6871,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6873,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6874,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6875,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6877,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6878,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6879,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6880,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6881,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6883,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6885,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6887,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6888,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6889,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6890,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6891,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6893,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6897,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6898,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6899,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6901,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6903,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6904,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6905,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6907,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6909,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6911,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
