,trajectory,next step rate,step name
4447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4448,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4450,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4452,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4454,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4456,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4458,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4460,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4461,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4462,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4464,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4466,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4468,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4470,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4472,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4474,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4476,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4478,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4480,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4481,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4482,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4484,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4488,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4490,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4492,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4494,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4496,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4497,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4498,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4499,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4500,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4502,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4504,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4506,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4508,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4510,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4512,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4514,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4516,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4518,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4520,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4522,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4524,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4526,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4528,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4529,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4530,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4532,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4534,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4535,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4536,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4538,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4539,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4540,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4542,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4544,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4546,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4547,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4548,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4550,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4552,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4554,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4556,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4558,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4560,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4562,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4564,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4566,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4568,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4570,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4572,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4573,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4574,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4576,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4578,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4580,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4582,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4584,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4586,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4588,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4590,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4592,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4594,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4596,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4598,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4600,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4601,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4604,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4606,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4608,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4610,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4612,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4614,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4616,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4618,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4620,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4622,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4624,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4626,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4628,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4630,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4634,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4636,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4637,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4638,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4640,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4642,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4644,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4646,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4648,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4650,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4652,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4653,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4654,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4656,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4658,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4660,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4662,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4664,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4666,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4668,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4670,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4672,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4674,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4676,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4678,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4679,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4680,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4682,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4684,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4686,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4690,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4692,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4694,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4696,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4700,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4702,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4704,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4706,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4708,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4710,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4712,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4714,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4716,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4718,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4720,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4722,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4724,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4725,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4726,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4728,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4732,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4734,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4736,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4738,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4739,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4740,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4741,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4742,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4744,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4745,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4746,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4748,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4749,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4750,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4751,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4752,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4754,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4756,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4758,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4760,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4762,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4763,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4764,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4770,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4771,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4772,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4774,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4776,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4778,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4780,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4781,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4782,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4784,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4785,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4786,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4788,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4790,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4792,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4793,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4794,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4795,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4796,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4798,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4800,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4802,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4804,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4806,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4808,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4809,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4810,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4811,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4812,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4814,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4816,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4817,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4818,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4820,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4822,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4823,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4824,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4826,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4828,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4830,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4832,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4834,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4836,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4838,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4840,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4842,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4844,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4846,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4848,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4849,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4850,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4851,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4852,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4854,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4855,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4856,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4858,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4860,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4862,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
