,trajectory,next step rate,step name
3912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3916,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3918,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3920,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3924,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3926,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3928,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3930,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3932,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3936,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3938,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3940,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3942,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3946,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3948,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3956,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3957,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3962,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3964,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3966,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3968,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3969,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3970,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3974,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3976,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3977,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3978,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3979,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3980,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3982,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3983,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3984,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3986,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3988,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3989,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3990,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3992,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3994,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3996,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4000,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4002,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4004,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4006,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4008,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4009,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4010,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4012,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4013,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4014,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4015,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4016,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4020,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4022,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4024,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4028,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4030,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4032,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4034,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4036,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4038,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4040,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4044,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4046,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4047,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4050,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4051,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4052,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4056,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4058,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4060,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4061,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4062,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4064,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4066,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4068,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4070,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4072,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4074,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4082,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4086,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4088,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4089,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4090,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4094,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4098,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4100,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4108,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4109,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4110,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4116,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4118,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4120,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4122,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4124,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4126,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4127,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4128,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4130,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4142,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4144,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4146,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4148,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4150,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4158,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4160,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4161,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4166,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4167,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4168,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4172,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4178,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4182,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4184,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4186,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4188,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4189,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4190,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4192,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4198,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4200,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4202,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4206,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4208,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4214,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4215,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4216,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4217,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4218,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4220,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4222,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4224,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4226,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4228,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4230,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4236,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4238,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4240,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4246,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4247,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4248,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4250,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4252,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4253,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4254,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4255,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4258,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4260,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4262,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4264,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4265,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4266,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4268,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4270,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4272,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4274,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4276,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4277,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4278,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4280,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4282,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4284,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4286,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4288,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4290,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4292,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4294,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4296,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4297,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4298,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4300,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4302,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4304,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4306,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4308,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4312,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4313,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4314,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4316,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4318,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4320,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4321,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4322,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4324,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4326,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
