,trajectory,next step rate,step name
4911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4916,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4918,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4920,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4924,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4926,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4928,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4929,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4930,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4932,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4934,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4935,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4936,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4937,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4938,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4940,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4942,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4943,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4946,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4947,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4948,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4949,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4952,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4956,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4962,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4964,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4965,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4966,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4968,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4969,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4970,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4972,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4973,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4974,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4976,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4977,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4978,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4980,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4981,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4982,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4983,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4984,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4986,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4988,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4990,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4992,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4994,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4996,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5000,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5002,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5004,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5006,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5008,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5010,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5012,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5014,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5016,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5020,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5021,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5022,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5023,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5024,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5028,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5030,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5032,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5034,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5036,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5038,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5044,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5046,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5050,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5052,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5053,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5054,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5056,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5057,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5058,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5060,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5062,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5063,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5064,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5066,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5068,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5072,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5074,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5078,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5086,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5088,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5090,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5091,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5094,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5098,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5100,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5108,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5110,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5116,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5118,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5120,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5122,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5124,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5127,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
5128,..((((((((+))))))))..,2.000000e+09,f_zipping_24
5129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5130,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5136,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5137,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5142,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5144,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5146,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5148,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5150,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5151,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5158,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5160,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5161,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5166,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5167,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5168,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5172,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5178,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5180,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5182,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5184,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5186,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5188,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5189,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5190,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5192,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5196,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5198,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5200,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5206,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5208,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5218,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5220,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5222,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5224,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5226,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5228,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5229,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5230,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5231,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5236,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5238,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5240,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5246,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5248,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5250,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5252,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5253,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5254,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5258,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5260,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5262,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5266,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5268,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5270,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5272,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5274,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5276,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5278,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5280,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5282,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5283,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5284,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5286,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5287,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5288,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5290,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5292,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5294,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5296,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5297,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5298,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5300,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5302,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5304,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5306,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5308,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5312,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5314,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
5315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
5316,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5318,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
5319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
5320,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5321,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5322,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5324,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
5325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
5326,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
