,trajectory,next step rate,step name
3393,...(((((((+)))))))...,8.953679e+07,b_zipping_25
3394,..((((((((+))))))))..,2.000000e+09,f_zipping_24
3395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3400,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3404,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3405,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3412,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3416,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3420,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3422,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3426,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3436,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3440,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3442,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3446,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3447,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3448,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3450,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3454,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3456,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3458,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3460,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3462,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3464,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3466,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3468,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3470,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3472,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3474,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3476,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3478,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3480,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3482,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3484,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3488,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3490,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3492,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3494,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3496,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3498,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3500,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3502,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3504,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3505,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3506,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3507,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3508,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3510,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3512,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3514,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3516,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3518,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3520,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3522,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3524,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3526,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3528,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3530,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3532,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3534,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3535,(((((((((.+.))))))))),4.007983e+06,b_zipping_18
3536,((((((((..+..)))))))),2.000000e+09,f_zipping_18
3537,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3538,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3540,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3542,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3544,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3546,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3547,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3548,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3550,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3552,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3554,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3556,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3558,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3560,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3562,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3564,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3566,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3568,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3570,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3572,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3574,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3576,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3578,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3580,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3582,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3584,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3586,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3588,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3590,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3592,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3594,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3596,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3598,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3600,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3604,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3606,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3607,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3608,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3610,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3612,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3614,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3616,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3618,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3620,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3622,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3624,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3626,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3627,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3628,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3630,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3634,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3636,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3638,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3640,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3642,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3643,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3644,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3646,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3648,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3650,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3652,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3654,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3656,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3658,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3660,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3662,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3664,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3666,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3667,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3668,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3670,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3672,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3674,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3676,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3678,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3680,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3682,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3683,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3684,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3686,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3690,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3692,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3694,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3695,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3696,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3700,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3702,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3704,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3706,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3708,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3710,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3712,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3714,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3716,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3718,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3720,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3722,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3724,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3726,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3728,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3732,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3734,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3736,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3738,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3740,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3742,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3744,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3746,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3748,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3749,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3750,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3752,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3754,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3756,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3758,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3760,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3761,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3762,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3764,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3765,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3770,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3771,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3772,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3774,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3776,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3778,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3779,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3780,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3781,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3782,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3784,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3786,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3788,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3789,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3790,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3792,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3793,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3794,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3796,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
3797,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
3798,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3800,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3802,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3804,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
3805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
3806,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
3807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
3808,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
