,trajectory,next step rate,step name
4523,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4524,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
4525,..((((((((+))))))))..,2.000000e+09,f_zipping_24
4526,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4527,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4528,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4529,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4531,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4532,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4533,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4535,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4536,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4537,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4538,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4539,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4540,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4541,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4542,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4543,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4545,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4547,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4548,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4549,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4550,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4551,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4552,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4553,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4555,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4556,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4557,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4558,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4559,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4560,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4561,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4562,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4563,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4564,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4565,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4567,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4568,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4569,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4571,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4572,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4573,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4575,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4576,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4577,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4578,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4579,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4581,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4582,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4583,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4585,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4587,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4588,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4589,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4590,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4591,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4593,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4594,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4595,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4596,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4597,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4599,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4601,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4602,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4603,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4605,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4607,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4608,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4609,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4611,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4612,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4613,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4614,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4615,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4617,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4619,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4620,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4621,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4623,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4625,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4627,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4629,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4631,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4633,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4634,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4635,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4636,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4637,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4638,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4639,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4640,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4641,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4643,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4644,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4645,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4646,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4647,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4648,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4649,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4650,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4651,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4653,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4655,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4657,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4658,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4659,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4661,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4663,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4665,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4667,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4668,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4669,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4670,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4671,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4673,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4675,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4677,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4679,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4681,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4683,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4685,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4686,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4687,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4688,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4689,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4691,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4693,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4695,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4697,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4699,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4700,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4701,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4703,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4704,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4705,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4706,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4707,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4708,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4709,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4710,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4711,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4713,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4715,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4716,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4717,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4719,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4720,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4721,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4723,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4725,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4726,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4727,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4728,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4729,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4730,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4731,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4732,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4733,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4734,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4735,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4737,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4739,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4740,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4741,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4742,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4743,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4744,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4745,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4747,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4749,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4751,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4752,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4753,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4754,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4755,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4757,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4759,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4761,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4762,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4763,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4765,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4767,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4769,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4771,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4773,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4775,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4776,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4777,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4778,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4779,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4781,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4783,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4784,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4785,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4787,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4788,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4789,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4791,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4792,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4793,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4794,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4795,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4796,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4797,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4799,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4800,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4801,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4802,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4803,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4805,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4807,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4809,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4810,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4811,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4812,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4813,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4814,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4815,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4817,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4818,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4819,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4821,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4823,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4825,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4826,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4827,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4829,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4831,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4833,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4835,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4837,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4838,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4839,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4840,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4841,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4842,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4843,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4845,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4846,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4847,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4848,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4849,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4850,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4851,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4852,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4853,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4854,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4855,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4856,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4857,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4859,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4861,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4862,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4863,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4864,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4865,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4867,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4868,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4869,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4870,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4871,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4873,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4874,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4875,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4876,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4877,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4879,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4881,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4882,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4883,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4885,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4887,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4888,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4889,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4891,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4893,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4894,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4897,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4899,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4900,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4901,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4903,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4905,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4907,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4908,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4909,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4910,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4911,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4912,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4913,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4914,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4915,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4916,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4917,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4918,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4919,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4920,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4921,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4923,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4924,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4925,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4927,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4928,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4929,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4931,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4932,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4933,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4935,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4937,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
