,trajectory,next step rate,step name
1654,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1656,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1658,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1659,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1660,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1662,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1664,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1666,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1668,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1670,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1672,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1674,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1676,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1678,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1680,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1682,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1684,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1686,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1690,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1692,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1694,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1695,.((((((((.+.)))))))).,6.944530e+06,b_zipping_25
1696,..((((((..+..))))))..,2.000000e+09,f_zipping_25
1697,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1700,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1702,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1704,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1706,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1707,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1708,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1710,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1712,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1714,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1716,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1718,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1720,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1722,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1723,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1724,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1726,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1728,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1732,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1734,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1736,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1738,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1740,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1742,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1744,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1746,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1748,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1749,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1750,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1752,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1754,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1756,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1758,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1760,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1762,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1764,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1770,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1771,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1772,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1774,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1776,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1778,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1779,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1780,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1781,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1782,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1784,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1786,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1788,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1790,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1791,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1792,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1794,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1795,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1796,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1798,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1800,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1802,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1804,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1806,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1808,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1809,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1810,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1812,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1814,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1816,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1817,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1818,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1820,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1822,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1823,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1824,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1825,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1826,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1827,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1828,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1830,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1832,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1834,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1835,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1836,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1838,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1840,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1842,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1844,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1846,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1848,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1849,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1850,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1851,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1852,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1853,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1854,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1856,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1858,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1860,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1862,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1864,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1866,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1868,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1870,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1872,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1874,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1876,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1878,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1880,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1882,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1884,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1886,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1888,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1890,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1891,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1892,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1894,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1896,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1898,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1900,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1902,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1903,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1904,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1906,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1908,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1910,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1911,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1916,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1918,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1920,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1922,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1924,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1926,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1928,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1930,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1932,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1936,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1938,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1940,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1942,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1946,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1947,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1948,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1956,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1962,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1963,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1964,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1966,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1968,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1970,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1974,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1976,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1978,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1980,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1982,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1983,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1984,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1986,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1988,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1990,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1992,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1994,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1996,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2000,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2002,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2004,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2006,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2007,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2008,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2010,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2012,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2014,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2016,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2020,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2022,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2024,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2028,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2030,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2032,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2034,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2035,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2036,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2038,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2042,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2043,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2044,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2046,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2050,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2051,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2052,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2056,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2058,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2059,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2060,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2062,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2063,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2064,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2066,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2068,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
