,trajectory,next step rate,step name
872,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
874,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
876,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
878,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
880,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
882,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
884,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
886,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
887,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
888,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
890,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
892,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
894,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
896,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
898,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
899,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
900,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
902,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
904,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
906,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
908,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
909,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
910,((((((((..+..)))))))),2.000000e+09,f_zipping_19
911,.((((((...+...)))))).,2.825731e+07,b_zipping_10
912,..((((....+....))))..,2.000000e+09,f_zipping_10
913,.((((((...+...)))))).,2.825731e+07,b_zipping_10
914,..((((....+....))))..,2.000000e+09,f_zipping_10
915,.((((((...+...)))))).,2.825731e+07,b_zipping_10
916,..((((....+....))))..,2.000000e+09,f_zipping_10
917,.((((((...+...)))))).,2.825731e+07,b_zipping_10
918,..((((....+....))))..,2.000000e+09,f_zipping_10
919,.((((((...+...)))))).,2.825731e+07,b_zipping_10
920,..((((....+....))))..,2.000000e+09,f_zipping_10
921,.((((((...+...)))))).,2.825731e+07,b_zipping_10
922,..((((....+....))))..,2.000000e+09,f_zipping_10
923,.((((((...+...)))))).,2.825731e+07,b_zipping_10
924,..((((....+....))))..,2.000000e+09,f_zipping_10
925,.((((((...+...)))))).,2.825731e+07,b_zipping_10
926,..((((....+....))))..,2.000000e+09,f_zipping_10
927,.((((((...+...)))))).,2.825731e+07,b_zipping_10
928,..((((....+....))))..,2.000000e+09,f_zipping_10
929,.((((((...+...)))))).,2.825731e+07,b_zipping_10
930,..((((....+....))))..,2.000000e+09,f_zipping_10
931,.((((((...+...)))))).,2.825731e+07,b_zipping_10
932,..((((....+....))))..,2.000000e+09,f_zipping_10
933,.((((((...+...)))))).,2.825731e+07,b_zipping_10
934,..((((....+....))))..,2.000000e+09,f_zipping_10
935,.((((((...+...)))))).,2.825731e+07,b_zipping_10
936,..((((....+....))))..,2.000000e+09,f_zipping_10
937,.((((((...+...)))))).,2.825731e+07,b_zipping_10
938,..((((....+....))))..,2.000000e+09,f_zipping_10
939,.((((((...+...)))))).,2.825731e+07,b_zipping_10
940,..((((....+....))))..,2.000000e+09,f_zipping_10
941,.((((((...+...)))))).,2.825731e+07,b_zipping_10
942,..((((....+....))))..,2.000000e+09,f_zipping_10
943,.((((((...+...)))))).,2.825731e+07,b_zipping_10
944,..((((....+....))))..,2.000000e+09,f_zipping_10
945,.((((((...+...)))))).,2.825731e+07,b_zipping_10
946,..((((....+....))))..,2.000000e+09,f_zipping_10
947,.((((((...+...)))))).,2.825731e+07,b_zipping_10
948,..((((....+....))))..,2.000000e+09,f_zipping_10
949,.((((((...+...)))))).,2.825731e+07,b_zipping_10
950,..((((....+....))))..,2.000000e+09,f_zipping_10
951,.((((((...+...)))))).,2.825731e+07,b_zipping_10
952,..((((....+....))))..,2.000000e+09,f_zipping_10
953,.((((((...+...)))))).,2.825731e+07,b_zipping_10
954,..((((....+....))))..,2.000000e+09,f_zipping_10
955,.((((((...+...)))))).,2.825731e+07,b_zipping_10
956,..((((....+....))))..,2.000000e+09,f_zipping_10
957,.((((((...+...)))))).,2.825731e+07,b_zipping_10
958,..((((....+....))))..,2.000000e+09,f_zipping_10
959,.((((((...+...)))))).,2.825731e+07,b_zipping_10
960,..((((....+....))))..,2.000000e+09,f_zipping_10
961,.((((((...+...)))))).,2.825731e+07,b_zipping_10
962,..((((....+....))))..,2.000000e+09,f_zipping_10
963,.((((((...+...)))))).,2.825731e+07,b_zipping_10
964,..((((....+....))))..,2.000000e+09,f_zipping_10
965,.((((((...+...)))))).,1.237149e+06,b_zipping_19
966,((((((((..+..)))))))),2.000000e+09,f_zipping_18
967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
968,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
970,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
972,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
974,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
976,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
977,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
978,((((((((..+..)))))))),2.000000e+09,f_zipping_18
979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
980,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
982,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
984,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
985,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
986,((((((((..+..)))))))),2.000000e+09,f_zipping_18
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
988,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
989,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
990,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
992,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
994,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
996,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
998,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1000,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1002,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1004,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1006,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1008,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1009,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1010,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1012,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1013,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1014,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1016,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1018,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1019,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1020,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1021,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1022,..((((....+....))))..,2.000000e+09,f_zipping_10
1023,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1024,..((((....+....))))..,2.000000e+09,f_zipping_10
1025,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1026,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1027,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1028,..((((....+....))))..,2.000000e+09,f_zipping_10
1029,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1030,..((((....+....))))..,2.000000e+09,f_zipping_10
1031,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1032,..((((....+....))))..,2.000000e+09,f_zipping_10
1033,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1034,..((((....+....))))..,2.000000e+09,f_zipping_10
1035,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1036,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1038,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1040,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1042,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1044,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1046,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1048,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1049,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1050,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1052,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1054,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1056,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1058,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1060,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1062,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1064,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1066,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1068,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1070,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1072,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1073,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1074,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1076,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1078,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1079,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1080,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1082,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1083,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1084,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1086,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1088,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1090,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1092,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1094,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1096,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1098,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1100,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1102,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1104,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1105,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1106,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1107,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1108,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1110,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1112,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1114,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1115,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1116,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1118,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1120,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1122,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1123,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1124,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1125,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1126,..((((....+....))))..,2.000000e+09,f_zipping_10
1127,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1128,..((((....+....))))..,2.000000e+09,f_zipping_10
1129,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1130,..((((....+....))))..,2.000000e+09,f_zipping_10
1131,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1132,..((((....+....))))..,2.000000e+09,f_zipping_10
1133,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1134,..((((....+....))))..,2.000000e+09,f_zipping_10
1135,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1136,..((((....+....))))..,2.000000e+09,f_zipping_10
1137,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1138,..((((....+....))))..,2.000000e+09,f_zipping_10
1139,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1140,..((((....+....))))..,2.000000e+09,f_zipping_10
1141,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1142,..((((....+....))))..,2.000000e+09,f_zipping_10
1143,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1144,..((((....+....))))..,2.000000e+09,f_zipping_10
1145,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1146,..((((....+....))))..,2.000000e+09,f_zipping_10
1147,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1148,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1150,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1152,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1154,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1155,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1156,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1158,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1160,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1162,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1164,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1166,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1168,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1170,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1172,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1174,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1176,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1178,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1180,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1182,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1184,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1186,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1188,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1190,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1192,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1194,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1196,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1198,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1200,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1202,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1204,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1206,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1208,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1210,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1212,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1214,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1216,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1218,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1220,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1222,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1224,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1226,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1228,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1230,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1232,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1234,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1236,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1238,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1240,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1242,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1243,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1244,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1246,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1248,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1250,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1252,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1254,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1255,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1256,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1258,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1260,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1262,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1264,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1266,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1267,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1268,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1270,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1272,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1273,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1274,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1276,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1278,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1280,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1282,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1284,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1286,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1287,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1288,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1290,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1292,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1294,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1296,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1298,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1300,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1302,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
