,trajectory,next step rate,step name
6350,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6352,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6353,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6356,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6360,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6361,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6362,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6368,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6372,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6373,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6374,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6376,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6378,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6384,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6386,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6387,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6388,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6392,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6394,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6395,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6398,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6399,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6402,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6404,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6406,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6407,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6408,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6410,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6412,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6414,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6420,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6421,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6422,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6426,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6428,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6429,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6434,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6444,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6446,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6448,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6450,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6452,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6454,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6458,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6459,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6460,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6461,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6462,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6466,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6468,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6474,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6480,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6484,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6486,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6487,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6488,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6490,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6492,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6494,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6496,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6497,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6500,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6502,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6503,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6504,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6506,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6507,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6508,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6512,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6514,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6518,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6520,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6524,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6530,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6532,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6538,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6544,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6548,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6550,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6556,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6560,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6562,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6564,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6565,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6566,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6567,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6568,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6570,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6572,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6573,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6574,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6576,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6578,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6580,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6582,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6586,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6588,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6590,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6594,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6595,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6596,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6597,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6598,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6600,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6601,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6602,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6604,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6605,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6606,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6608,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6610,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6611,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6612,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6614,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6616,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6618,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6619,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6624,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6626,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6628,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6630,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6632,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6634,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6635,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6636,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6638,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6640,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6641,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6642,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6644,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6646,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6648,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6650,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6652,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6654,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6656,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6658,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6660,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6664,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6666,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6667,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6668,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6669,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6670,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6672,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6674,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6676,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6678,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6679,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6682,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6683,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6684,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6686,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6687,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6688,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6690,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6692,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6694,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6695,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6696,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6698,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6700,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6706,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6708,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6710,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6712,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6714,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6716,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6718,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6719,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6720,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6721,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6722,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6724,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6726,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6728,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6730,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6732,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6734,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6736,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6737,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6738,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6742,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6744,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6746,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6748,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6750,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6752,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6754,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6756,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6758,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6759,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6760,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6762,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6764,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
