,trajectory,next step rate,step name
6178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6180,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6181,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6184,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6186,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6188,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6190,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6192,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6194,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6196,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6202,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6203,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6204,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6212,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6216,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6218,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6220,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6222,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6224,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6226,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6228,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6232,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6233,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6234,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6235,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6236,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6242,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6243,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6246,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6248,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6252,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6253,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6256,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6258,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6260,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6262,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6268,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6270,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6276,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6278,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6280,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6284,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6285,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6290,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6292,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6294,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6298,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6299,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6300,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6302,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6303,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6308,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6310,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6311,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6314,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6316,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6322,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6324,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6326,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6328,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6330,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6332,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6338,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6340,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6342,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6343,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6344,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6346,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6348,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6352,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6353,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6354,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6355,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6360,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6368,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6369,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6372,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6378,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6379,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6384,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6385,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6388,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6392,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6402,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6404,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6408,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6414,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6415,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6422,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6426,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6430,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6432,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6434,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6438,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6440,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6442,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6443,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6444,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6446,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6448,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6450,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6452,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6458,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6462,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6464,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6466,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6468,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6472,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6474,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6475,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6476,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6478,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6479,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6480,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6481,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6484,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6486,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6488,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6490,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6492,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6494,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6496,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6500,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6504,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6505,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6506,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6508,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6512,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6514,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6516,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6517,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6518,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6520,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6521,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6522,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6524,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6526,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6528,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6530,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6532,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6533,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6538,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6540,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6541,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6542,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6544,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6546,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6550,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6552,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6553,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6554,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6556,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6558,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6559,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6560,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6562,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6566,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6568,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6570,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6571,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6572,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6573,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6574,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6575,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6578,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6580,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6582,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6584,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6588,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6590,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
