,trajectory,next step rate,step name
4799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4800,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4804,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4805,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4806,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4807,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4808,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4810,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4812,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4814,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4816,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4818,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4820,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4824,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4826,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4828,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4829,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4830,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4831,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4834,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4842,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4844,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4846,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4852,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4854,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4856,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4858,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4860,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4864,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4866,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4868,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4870,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4872,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4874,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4875,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4876,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4878,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4879,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4882,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4884,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4886,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4888,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4889,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4890,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4892,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4894,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4896,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4898,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4900,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4901,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4904,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4906,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4908,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4910,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4912,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4914,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4916,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4918,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4920,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4922,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4923,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4924,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4926,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4928,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4929,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4934,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4935,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4938,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4940,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4942,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4943,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4944,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4945,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4946,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4948,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4950,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4952,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4954,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4955,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4956,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4957,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4958,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4959,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4960,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4961,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4962,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4963,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4966,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4968,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4969,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4970,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4972,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4974,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4976,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4978,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4980,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4981,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4984,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4986,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4988,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4990,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4992,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4994,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4996,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4997,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4998,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5000,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5002,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5004,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5006,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5007,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5010,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5012,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5014,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5016,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5018,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5020,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5022,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5024,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5026,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5028,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5029,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5030,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5032,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5034,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5036,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5038,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5040,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5042,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5044,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5048,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5049,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5050,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5052,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5053,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5054,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5056,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5057,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5058,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5060,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5062,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5063,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5066,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5067,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5068,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5070,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5072,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5073,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5074,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5076,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5078,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5079,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5080,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5082,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5084,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5086,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5088,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5089,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5090,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5091,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5092,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5096,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5098,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5100,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5101,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5102,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5104,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5106,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5107,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5108,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5110,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5112,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5114,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5116,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5118,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5120,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5121,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5122,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5124,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5125,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5126,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5127,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5128,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5130,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5132,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5134,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5136,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5138,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5139,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5140,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5142,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5144,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5145,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5148,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5150,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5151,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5152,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5153,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5154,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5158,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5160,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5161,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5162,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5164,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5166,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5167,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5168,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5170,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5171,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5172,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5174,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5180,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5184,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5186,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5192,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5194,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5196,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5197,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
5198,..((((((((+))))))))..,2.000000e+09,f_zipping_28
5199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5202,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5203,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5210,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5212,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
