,trajectory,next step rate,step name
6062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6066,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6068,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6070,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6071,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6072,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6074,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6076,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6077,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6080,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6081,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6082,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6083,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6084,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6085,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6086,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6087,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6088,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6089,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6090,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6091,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6092,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6093,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6094,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6095,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6096,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6097,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6098,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6099,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6100,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6101,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6102,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6104,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6105,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6106,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6107,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6108,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6110,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6112,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6114,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6115,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6116,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6118,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6120,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6122,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6124,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6126,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6128,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6129,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6130,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6132,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6134,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6136,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6137,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6138,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6140,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6142,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6144,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6148,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6150,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6151,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6152,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6154,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6155,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6156,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6157,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6158,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6160,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6161,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6162,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6163,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6164,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6168,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6170,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6172,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6174,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6178,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6180,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6181,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6184,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6185,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6186,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6188,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6189,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6190,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6192,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6194,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6196,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6197,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6202,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6210,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6212,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6214,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6220,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6222,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6224,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6226,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6228,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6232,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6236,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6240,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6242,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6243,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6244,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6245,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6246,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6247,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6250,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6251,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6252,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6258,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6260,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6262,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6266,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6267,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6268,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6270,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6280,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6290,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6292,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6294,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6306,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6307,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6310,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6312,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6313,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6328,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6330,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6332,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6336,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6338,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6339,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6344,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6346,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6348,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6349,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6350,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6351,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6352,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6360,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6361,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6368,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6369,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6370,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6372,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6373,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6376,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6378,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6379,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6380,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6382,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6384,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6388,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6392,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6394,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6395,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6396,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6402,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6406,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6407,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6408,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6409,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6410,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6411,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6414,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6416,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6420,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6422,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6426,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6434,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6436,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6438,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6440,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6444,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6445,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6446,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6448,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6450,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6452,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6462,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6464,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6466,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6470,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6472,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
