,trajectory,next step rate,step name
5736,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5738,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5739,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5740,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5741,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5742,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5744,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5746,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5748,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5750,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5751,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5752,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5754,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5758,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5760,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5762,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5763,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5764,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5768,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5770,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5772,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5773,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5774,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5775,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5776,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5777,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5778,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5779,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5780,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5781,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5782,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5784,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5785,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5786,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5788,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5792,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5794,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5795,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5796,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5797,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5800,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5801,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5802,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5803,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5804,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5806,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5808,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5810,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5812,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5814,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5816,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5818,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5819,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5820,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5821,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5822,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5824,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5826,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5832,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5834,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5842,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5843,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5844,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5846,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5852,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5854,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5860,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5861,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5862,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5864,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5865,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5866,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5868,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5870,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5872,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5874,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5875,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5876,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5878,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5880,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5881,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5882,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5884,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5885,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5886,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5887,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5888,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5889,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5892,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5894,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5895,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5896,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5897,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5900,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5904,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5905,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5906,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5908,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5910,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5911,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5912,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5914,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5915,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5916,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5920,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5922,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5923,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5924,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5926,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5928,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5934,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5940,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5941,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5942,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5944,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5946,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5948,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5949,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5950,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5952,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5954,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5956,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5958,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5959,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5960,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5962,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5966,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5970,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5972,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5974,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5976,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5978,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5980,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5981,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5984,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5986,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5988,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5989,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5990,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5994,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5998,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5999,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6000,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6002,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6003,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6004,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6005,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6006,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6012,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6014,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6016,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6018,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6019,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6020,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6022,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6024,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6026,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6027,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6028,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6030,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6031,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6032,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6034,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6036,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6038,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6040,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6042,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6043,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6044,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6048,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6050,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6052,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6056,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6058,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6059,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6060,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6061,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6064,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6065,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6066,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6067,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6068,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6069,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6070,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6072,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6074,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6075,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6076,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6077,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6080,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6082,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6084,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6086,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6088,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6090,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6092,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6093,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6096,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6098,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6100,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6101,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6102,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6103,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6104,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6106,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6108,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6109,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6110,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6112,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6114,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6116,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6118,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6120,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6122,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6124,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6126,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6127,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6128,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6130,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6132,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6134,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6136,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6138,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6139,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6140,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6142,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6144,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6145,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6146,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6147,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6148,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
