,trajectory,next step rate,step name
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
867,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
868,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
869,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
870,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
871,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
872,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
873,((((((((..+..)))))))),2.000000e+09,f_zipping_22
874,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
875,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
877,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
879,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
880,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
881,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
882,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
883,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
884,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
885,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
887,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
889,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
891,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
892,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
893,((((((((..+..)))))))),2.000000e+09,f_zipping_22
894,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
895,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
897,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
898,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
899,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
901,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
903,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
905,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
906,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
907,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
909,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
910,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
911,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
913,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
914,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
915,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
916,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
917,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
918,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
919,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
920,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
921,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
923,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
924,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
925,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
927,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
929,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
931,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
932,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
933,((((((((..+..)))))))),2.000000e+09,f_zipping_22
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
935,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
937,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
939,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
941,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
943,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
944,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
945,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
946,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
947,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
949,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
951,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
952,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
953,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
955,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
956,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
957,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
959,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
960,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
961,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
963,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
964,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
965,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
967,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
968,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
969,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
971,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
973,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
974,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
975,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
977,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
978,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
979,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
980,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
981,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
983,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
985,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
986,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
987,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
988,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
989,((((((((..+..)))))))),2.000000e+09,f_zipping_22
990,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
991,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
992,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
993,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
994,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
995,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
996,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
997,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
998,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
999,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1000,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1001,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1002,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1003,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1004,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1005,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1007,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1008,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1009,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1010,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1011,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1013,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1015,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1017,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1018,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1019,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1020,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1021,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1022,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1023,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1024,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1025,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1027,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1028,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1029,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1031,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1033,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1034,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1035,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1036,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
1037,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1039,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1040,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
1041,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1042,.((((((...+...)))))).,2.556144e+06,b_zipping_23
1043,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1044,.((((((...+...)))))).,2.556144e+06,b_zipping_23
1045,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1047,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1049,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1050,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1051,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1052,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1053,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1054,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1055,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1057,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1058,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1059,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1060,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1061,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1062,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1063,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1065,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1066,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1067,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1068,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1069,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1070,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1071,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1073,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1074,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1075,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1077,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1078,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1079,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1080,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1081,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1083,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1084,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1085,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1086,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1087,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1089,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1090,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1091,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1093,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1095,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1096,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1097,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1098,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1099,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1100,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1101,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1102,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1103,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1105,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
1106,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1107,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1109,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
1110,.(((((((((+))))))))).,1.410479e+07,b_zipping_28
1111,..((((((((+))))))))..,2.000000e+09,f_zipping_28
1112,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1113,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1115,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
1116,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
1117,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1118,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
1119,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1120,.((((((...+...)))))).,,
