,trajectory,next step rate,step name
877,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
878,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
879,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
880,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
881,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
882,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
883,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
884,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
885,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
886,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
887,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
888,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
889,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
891,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
893,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
894,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
895,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
896,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
897,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
898,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
899,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
900,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
901,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
903,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
904,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
905,((((((((..+..)))))))),2.000000e+09,f_zipping_19
906,.((((((...+...)))))).,2.825731e+07,b_zipping_10
907,..((((....+....))))..,2.000000e+09,f_zipping_10
908,.((((((...+...)))))).,2.825731e+07,b_zipping_10
909,..((((....+....))))..,2.000000e+09,f_zipping_10
910,.((((((...+...)))))).,2.825731e+07,b_zipping_10
911,..((((....+....))))..,2.000000e+09,f_zipping_10
912,.((((((...+...)))))).,2.825731e+07,b_zipping_10
913,..((((....+....))))..,2.000000e+09,f_zipping_10
914,.((((((...+...)))))).,2.825731e+07,b_zipping_10
915,..((((....+....))))..,2.000000e+09,f_zipping_10
916,.((((((...+...)))))).,1.237149e+06,b_zipping_19
917,((((((((..+..)))))))),2.000000e+09,f_zipping_18
918,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
919,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
920,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
921,((((((((..+..)))))))),2.000000e+09,f_zipping_18
922,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
923,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
924,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
925,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
926,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
927,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
929,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
931,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
932,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
933,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
935,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
936,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
937,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
938,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
939,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
941,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
942,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
943,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
945,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
946,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
947,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
949,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
951,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
952,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
953,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
954,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
955,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
956,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
957,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
959,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
960,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
961,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
963,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
964,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
965,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
967,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
969,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
970,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
971,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
972,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
973,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
974,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
975,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
977,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
978,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
979,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
980,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
981,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
982,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
983,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
984,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
985,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
987,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
989,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
990,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
991,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
993,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
994,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
995,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
996,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
997,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
999,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1001,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1003,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1005,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1007,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1008,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1009,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1011,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1012,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1013,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1015,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1017,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1018,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1019,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1021,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1022,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1023,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1024,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1025,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1026,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1027,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1029,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1031,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1032,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1033,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1034,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1035,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1036,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1037,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1039,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1040,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1041,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1042,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1043,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1045,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1047,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1049,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1050,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1051,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1052,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1053,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1054,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1055,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1056,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1057,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1059,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1060,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1061,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1062,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1063,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1065,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1066,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1067,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1068,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1069,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1071,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1073,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1074,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1075,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1077,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1079,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1080,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1081,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1083,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1085,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1086,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1087,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1088,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1089,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1090,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1091,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1093,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1095,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1097,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1098,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1099,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1100,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1101,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1102,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1103,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1105,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1106,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1107,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1108,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1109,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1110,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1111,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1113,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1115,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1117,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1118,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1119,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1120,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1121,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1123,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1124,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1125,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1126,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1127,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1128,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1129,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1130,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1131,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1132,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1133,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1134,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1135,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1136,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1137,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1138,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1139,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1140,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1141,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1142,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1143,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1144,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1145,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1146,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1147,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1149,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1150,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1151,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1153,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1155,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1156,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1157,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1158,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1159,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1160,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1161,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1162,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1163,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1164,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1165,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1166,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1167,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1168,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1169,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1170,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1171,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1172,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1173,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1174,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1175,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1176,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1177,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1178,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1179,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1180,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1181,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1182,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1183,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1184,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1185,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1186,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1187,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1188,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1189,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1190,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1191,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1192,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1193,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1194,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1195,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1196,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1197,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1198,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1199,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1200,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1201,..((((....+....))))..,2.000000e+09,f_zipping_10
1202,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1203,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1204,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1205,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1206,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1207,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1208,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1209,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1210,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1211,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1212,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1213,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1214,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1215,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1216,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1217,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1218,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1219,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1220,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1221,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1223,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1225,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1227,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1229,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1230,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1231,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1232,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1233,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1234,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1235,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1236,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1237,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1238,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1239,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1241,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1242,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1243,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1244,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1245,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1246,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1247,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1248,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1249,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1250,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1251,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1253,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1254,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1255,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1256,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1257,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1258,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1259,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1261,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1262,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1263,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1265,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1266,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1267,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1268,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1269,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1270,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1271,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1272,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1273,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1274,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1275,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1277,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1278,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1279,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1280,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1281,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1282,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1283,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1285,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1286,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1287,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1288,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1289,..((((....+....))))..,2.000000e+09,f_zipping_10
1290,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1291,..((((....+....))))..,2.000000e+09,f_zipping_10
1292,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1293,..((((....+....))))..,2.000000e+09,f_zipping_10
1294,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1295,..((((....+....))))..,2.000000e+09,f_zipping_10
1296,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1297,..((((....+....))))..,2.000000e+09,f_zipping_10
1298,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1299,..((((....+....))))..,2.000000e+09,f_zipping_10
1300,.((((((...+...)))))).,2.825731e+07,b_zipping_10
