,trajectory,next step rate,step name
5971,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5972,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5973,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5974,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5975,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5976,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5977,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5978,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5979,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5980,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5981,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5983,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5985,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5986,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5987,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5988,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5989,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5991,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5993,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5994,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5995,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5996,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5997,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5999,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6001,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6002,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6003,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6005,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6006,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6007,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6008,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6009,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6011,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6012,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6013,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6015,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6017,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6018,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6019,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6020,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6021,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6022,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6023,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6024,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6025,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6027,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6029,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6031,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6032,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6033,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6035,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6036,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6037,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6039,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6040,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6041,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6042,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6043,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6044,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6045,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6047,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6049,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6050,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6051,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6052,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6053,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6054,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6055,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6056,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6057,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6058,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6059,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6060,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6061,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6062,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6063,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6064,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6065,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6066,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6067,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6068,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6069,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6071,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6072,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6073,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6074,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6075,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6077,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6078,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6079,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6080,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6081,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6082,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6083,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6084,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6085,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6087,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6088,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6089,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6090,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6091,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6093,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6094,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6095,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6096,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6097,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6098,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6099,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6100,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6101,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6102,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6103,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6105,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6106,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6107,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6108,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6109,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6110,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6111,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6113,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6115,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6117,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6118,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6119,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6120,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6121,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6123,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6124,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6125,..((((((((+))))))))..,2.532300e+08,b_zipping_27
6126,...((((((.+.))))))...,2.000000e+09,f_zipping_27
6127,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6128,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6129,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6130,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6131,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6132,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6133,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6134,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6135,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6136,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6137,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6138,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6139,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6140,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6141,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6142,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6143,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6144,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6145,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6146,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6147,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6149,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6150,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6151,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6153,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6155,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6156,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6157,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6158,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6159,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6160,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6161,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6162,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6163,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6164,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6165,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6166,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6167,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6168,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6169,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6170,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6171,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6172,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6173,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6174,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6175,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6176,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6177,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6178,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6179,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6180,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6181,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6182,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6183,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6184,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6185,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6186,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6187,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6188,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6189,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6190,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6191,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6192,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6193,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6194,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6195,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6196,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6197,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6198,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6199,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6200,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6201,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6202,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6203,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6204,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6205,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6206,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6207,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6208,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6209,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6210,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6211,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6212,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6213,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6215,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6216,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6217,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6218,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6219,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6220,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6221,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6223,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6225,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6227,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6229,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6230,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6231,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6232,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6233,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6234,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6235,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6236,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6237,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6238,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6239,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6241,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6242,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6243,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6244,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6245,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6246,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6247,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6248,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6249,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6250,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6251,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6252,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6253,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6254,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6255,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6256,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6257,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6258,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6259,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6260,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6261,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6262,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6263,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6265,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6266,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6267,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6268,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6269,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6270,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6271,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6272,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6273,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6274,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6275,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6276,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6277,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6278,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6279,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6280,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6281,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6282,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6283,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6284,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6285,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6286,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6287,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6288,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6289,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6290,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6291,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6292,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6293,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6294,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6295,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6296,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6297,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6298,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6299,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6300,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6301,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6302,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6303,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6304,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6305,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6306,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6307,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6308,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6309,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6310,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6311,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6312,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6313,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6314,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6315,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6316,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6317,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6318,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6319,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6320,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6321,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6322,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6323,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6324,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6325,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6326,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6327,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6328,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6329,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6330,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6331,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6332,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6333,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6334,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6335,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6336,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6337,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6338,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6339,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6340,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6341,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6342,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6343,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6344,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6345,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6346,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6347,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6348,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6349,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6351,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6352,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6353,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6354,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6355,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6356,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6357,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6358,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6359,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6360,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6361,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6362,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6363,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6364,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6365,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6366,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6367,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6368,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6369,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6370,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6371,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6372,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6373,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6374,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6375,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6376,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6377,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6378,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6379,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6380,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6381,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6382,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6383,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6384,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6385,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
