,trajectory,next step rate,step name
6127,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6128,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6130,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6132,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6134,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6136,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6137,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6138,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6139,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6140,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6142,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6144,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6146,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6147,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6148,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6150,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6152,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6154,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6158,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6160,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6162,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6164,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6168,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6170,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6172,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6174,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6175,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6180,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6181,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6182,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6184,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6186,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6192,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6194,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6198,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6210,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6212,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6218,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6220,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6222,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6224,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6226,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6227,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6228,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6230,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6231,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6232,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6234,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6235,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6236,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6238,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6244,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6245,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6246,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6247,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6248,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6252,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6254,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6256,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6258,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6260,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6262,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6266,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6267,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6268,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6272,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6274,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6278,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6280,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6288,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6290,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6291,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6294,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6296,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6297,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6310,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6311,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6314,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6316,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6318,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6320,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6321,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6326,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6327,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6328,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6330,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6331,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6332,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6336,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6337,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6338,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6340,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6342,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6343,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6344,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6346,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6348,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6349,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6350,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6351,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6352,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6354,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6355,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6360,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6370,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6372,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6378,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6380,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6381,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6384,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6386,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6387,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6388,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6390,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6391,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6392,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6396,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6400,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6402,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6403,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6408,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6409,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6412,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6414,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6418,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6422,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6424,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6425,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6426,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6430,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6434,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6442,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6444,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6445,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6446,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6448,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6452,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6454,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6462,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6466,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6480,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6481,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6484,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6486,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6488,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6489,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6490,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6492,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6494,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6496,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6497,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6500,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6508,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6512,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6514,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6518,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6520,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6524,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6526,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6530,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6532,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6533,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6538,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6539,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
