,trajectory,next step rate,step name
6020,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6021,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6022,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6023,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6024,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6025,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6026,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6027,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6029,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6030,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6031,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6032,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6033,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6034,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6035,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6036,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6037,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6038,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6039,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6041,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6043,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6045,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6046,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6047,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6048,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6049,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6050,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6051,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6052,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6053,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6054,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6055,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6056,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6057,..((((((((+))))))))..,2.532300e+08,b_zipping_27
6058,...((((((.+.))))))...,2.000000e+09,f_zipping_27
6059,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6060,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6061,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6063,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6064,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6065,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6066,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6067,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6068,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6069,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6070,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6071,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6072,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6073,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6074,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6075,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6076,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6077,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6079,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6081,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6083,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6085,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6087,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6088,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6089,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6090,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6091,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6092,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6093,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6094,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6095,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6096,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6097,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6098,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6099,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6100,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6101,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6102,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6103,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6105,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6106,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6107,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6109,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6111,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6113,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6114,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6115,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6117,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6118,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6119,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6120,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6121,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6123,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6124,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6125,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6126,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6127,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6128,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6129,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6130,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6131,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6132,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6133,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6134,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6135,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6136,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6137,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6138,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6139,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6140,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6141,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6142,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6143,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6144,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6145,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6146,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6147,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6149,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6150,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6151,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6153,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6154,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6155,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6156,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6157,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6158,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6159,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6160,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6161,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6162,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6163,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6164,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6165,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6166,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6167,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6168,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6169,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6170,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6171,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6172,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6173,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6174,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6175,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6176,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6177,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6178,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6179,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6180,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6181,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6182,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6183,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6184,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6185,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6186,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6187,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6188,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6189,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6190,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6191,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6192,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6193,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6194,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6195,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6196,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6197,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6198,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6199,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6200,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6201,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6202,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6203,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6204,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6205,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6206,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6207,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6208,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6209,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6210,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6211,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6212,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6213,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6215,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6216,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6217,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6218,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6219,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6220,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6221,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6222,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6223,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6224,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6225,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6226,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6227,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6229,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6230,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6231,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6232,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6233,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6234,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6235,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6236,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6237,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6238,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6239,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6240,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6241,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6242,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6243,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6244,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6245,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6246,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6247,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6248,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6249,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6250,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6251,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6253,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6254,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6255,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6256,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6257,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6258,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6259,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6261,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6262,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6263,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6264,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6265,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6266,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6267,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6268,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6269,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6270,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6271,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6272,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6273,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6274,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6275,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6277,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6278,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6279,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6280,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6281,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6282,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6283,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6285,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6286,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6287,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6288,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6289,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6290,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6291,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6292,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6293,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6294,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6295,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6296,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6297,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6298,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6299,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6300,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6301,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6302,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6303,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6304,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6305,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6306,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6307,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6308,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6309,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6310,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6311,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6312,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6313,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6314,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6315,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6316,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6317,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6318,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6319,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6320,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6321,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6322,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6323,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6324,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6325,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6326,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6327,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6328,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6329,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6330,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6331,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6332,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6333,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6334,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6335,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6336,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6337,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6338,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6339,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6340,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6341,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6342,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6343,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6344,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6345,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6346,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6347,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6348,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6349,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6351,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6352,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6353,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6354,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6355,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6356,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6357,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6358,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6359,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6360,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6361,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6362,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6363,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6364,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6365,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6366,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6367,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6368,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6369,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6370,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6371,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6372,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6373,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6374,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6375,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6376,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6377,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6378,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6379,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6380,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6381,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6382,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6383,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6384,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6385,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6386,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6387,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6388,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6389,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6390,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6391,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6392,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6393,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6394,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6395,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6396,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6397,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6398,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6399,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6400,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6401,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6402,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6403,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6404,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6405,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6406,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6407,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6408,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6409,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6410,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6411,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6412,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6413,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6414,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6415,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6416,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6417,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6418,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6419,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6420,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6421,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6422,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6423,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6424,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6425,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6426,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6427,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6428,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6429,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6430,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6431,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6432,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6433,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6434,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6435,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
