,trajectory,next step rate,step name
6175,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6180,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6181,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6184,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6185,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6186,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6188,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6189,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6190,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6192,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6194,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6204,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6212,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6220,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6222,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6224,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6226,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6228,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6230,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6231,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6232,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6233,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6236,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6238,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6240,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6244,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6252,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6253,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6254,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6258,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6259,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6260,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6262,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6264,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6265,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6268,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6270,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6272,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6276,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6278,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6280,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6282,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6283,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6284,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6285,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6290,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6291,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6294,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6298,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6299,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6304,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6305,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6306,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6307,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6308,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6310,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6311,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6312,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6313,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6314,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6318,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6320,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6321,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6324,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6326,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6327,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6328,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6332,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6333,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6334,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6336,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6337,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6338,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6344,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6346,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6348,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6352,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6354,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6355,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6358,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6360,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6362,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6372,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6374,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6376,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6378,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6379,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6380,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6381,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6384,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6385,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6386,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6387,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6388,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6392,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6400,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6402,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6403,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6408,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6414,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6415,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6422,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6426,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6430,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6431,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6432,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6434,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6436,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6444,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6445,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6446,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6448,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6452,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6460,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6462,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6464,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6466,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6472,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6480,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6484,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6486,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6487,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6488,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6490,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6492,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6494,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6495,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6496,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6498,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6500,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6502,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6508,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6510,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6512,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6514,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6518,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6519,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6520,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6521,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6524,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6530,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6532,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6536,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6538,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6544,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6546,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6548,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6556,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6560,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6562,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6566,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6568,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6569,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6570,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6572,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6574,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6575,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6578,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6580,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6582,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6583,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6588,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
