,trajectory,next step rate,step name
4653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4654,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4656,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4658,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4660,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4662,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4666,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4667,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4668,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4669,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4670,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4674,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4676,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4680,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4682,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4684,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4686,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4688,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4689,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
4690,..((((((((+))))))))..,2.000000e+09,f_zipping_29
4691,...(((((((+)))))))...,1.199880e+08,b_zipping_29
4692,..((((((((+))))))))..,2.000000e+09,f_zipping_28
4693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4694,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4696,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4698,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4700,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4706,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4707,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4710,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4712,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4714,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4716,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4718,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4719,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4720,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4722,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4724,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4726,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4728,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4730,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4731,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4732,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4733,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4734,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4736,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4738,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4739,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4742,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4744,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4746,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4748,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4750,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4752,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4754,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4756,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4758,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4759,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4760,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4762,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4763,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4764,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4765,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4768,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4770,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4772,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4773,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4774,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4776,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4777,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4778,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4779,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4780,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4781,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4782,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4784,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4786,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4788,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4790,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4791,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4792,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4794,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4796,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4800,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4804,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4805,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
4806,..((((((((+))))))))..,2.000000e+09,f_zipping_29
4807,...(((((((+)))))))...,1.199880e+08,b_zipping_29
4808,..((((((((+))))))))..,2.000000e+09,f_zipping_29
4809,...(((((((+)))))))...,1.199880e+08,b_zipping_29
4810,..((((((((+))))))))..,2.000000e+09,f_zipping_29
4811,...(((((((+)))))))...,1.199880e+08,b_zipping_29
4812,..((((((((+))))))))..,2.000000e+09,f_zipping_28
4813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4814,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4816,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4817,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4818,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4820,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4821,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4824,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4826,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4834,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4838,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4840,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4842,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4843,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4846,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4848,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4849,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4852,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4854,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4855,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4860,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4861,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4862,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4864,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4865,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4866,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4870,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4872,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4873,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4874,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4876,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4878,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4882,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4884,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4885,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4886,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4888,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4890,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4891,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4892,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4894,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4896,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4898,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4900,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4904,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4906,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4908,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4910,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4912,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4914,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4916,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4920,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4922,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4924,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4926,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4928,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4934,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4936,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4940,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4942,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4944,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4946,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4947,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4948,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4949,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4950,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4952,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4954,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4956,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4958,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4959,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4960,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4961,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4962,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4964,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4966,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4967,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4970,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4972,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4974,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4976,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4978,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4980,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4984,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4986,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4988,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4990,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4991,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4994,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4998,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5000,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5002,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5004,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5005,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5006,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5010,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5012,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5014,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5016,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5018,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5020,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5022,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5024,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5025,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5026,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5027,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5028,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5030,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5031,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5032,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5034,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5036,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5037,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5038,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5040,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5042,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5044,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5048,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5050,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5052,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5056,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5057,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5058,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5059,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5060,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5061,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5066,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5068,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
