,trajectory,next step rate,step name
5542,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5543,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5545,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5546,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5547,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5548,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5549,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5550,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5551,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5553,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5554,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5555,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5556,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5557,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5559,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5560,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5561,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5562,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5563,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5564,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5565,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5566,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5567,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5569,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5570,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5571,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5572,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5573,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5575,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5576,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5577,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5578,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5579,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5581,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5582,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5583,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5584,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5585,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5587,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5588,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5589,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5591,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5592,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5593,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5594,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5595,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5596,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5597,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5598,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5599,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5600,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5601,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5602,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5603,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5604,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5605,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5606,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5607,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5608,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5609,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5610,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5611,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5613,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5614,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5615,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5616,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5617,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5619,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5620,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5621,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5622,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5623,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5624,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5625,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5627,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5628,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5629,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5630,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5631,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5632,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5633,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5634,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5635,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5637,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5638,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5639,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5641,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5643,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5645,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5647,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5648,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5649,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5651,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5652,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5653,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5654,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5655,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5656,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5657,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5658,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5659,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5661,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5662,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5663,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5665,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5667,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5668,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5669,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5670,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5671,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5673,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5674,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5675,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5677,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5679,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5681,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5683,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5684,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5685,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5686,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5687,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5688,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5689,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5690,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5691,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5692,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5693,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5695,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5697,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5699,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5701,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5702,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5703,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5705,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5707,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5709,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5711,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5712,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5713,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5715,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5716,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5717,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5719,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5720,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5721,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5723,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5725,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5726,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5727,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5728,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5729,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5730,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5731,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5732,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5733,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5734,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5735,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5737,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5738,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5739,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5741,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5742,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5743,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5744,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5745,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5746,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5747,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5748,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5749,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5751,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5752,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5753,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5755,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5756,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5757,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5759,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5761,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5763,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5765,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5766,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5767,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5768,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5769,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5770,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5771,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5772,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5773,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5774,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5775,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5776,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5777,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5778,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5779,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5780,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5781,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5782,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5783,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5784,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5785,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5787,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5788,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5789,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5791,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5792,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5793,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5794,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5795,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5796,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5797,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5798,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5799,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5800,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5801,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5802,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5803,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5804,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5805,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5806,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5807,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5809,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5810,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5811,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5812,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5813,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5815,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5816,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5817,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5819,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5821,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5822,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5823,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5824,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5825,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5826,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5827,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5828,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5829,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5830,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5831,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5833,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5835,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5836,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5837,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5838,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5839,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5841,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5842,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5843,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5844,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5845,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5847,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5848,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5849,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5851,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5852,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5853,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5854,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5855,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5857,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5858,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5859,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5861,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5862,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5863,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5865,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5866,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5867,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5868,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5869,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5870,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5871,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5873,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5874,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5875,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5876,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5877,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5878,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5879,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5880,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5881,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5882,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5883,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5884,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5885,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5886,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5887,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5889,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5890,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5891,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5892,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5893,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5895,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5896,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5897,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5898,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5899,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5900,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5901,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5903,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5904,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5905,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5906,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5907,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5908,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5909,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5911,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5912,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5913,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5914,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5915,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5916,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5917,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5918,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5919,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5920,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5921,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5922,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5923,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5924,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5925,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5926,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5927,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5928,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5929,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5930,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5931,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5932,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5933,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5935,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5936,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5937,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5939,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5940,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5941,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5943,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5944,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5945,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5946,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5947,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5949,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5951,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5952,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5953,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5954,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5955,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
